time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
561, 42, 1406, 4288, 99, 1482, 32, 21, 3.0, 0
567, 43, 1438, 4386, 99, 1482, 32, 21, 2.85, 0
574, 44, 1470, 4464, 100, 1482, 32, 21, 2.7, 0
580, 45, 1502, 4558, 99, 1514, 32, 22, 2.8, 0
591, 46, 1534, 4687, 99, 1514, 32, 22, 3.1, 0
594, 47, 1566, 4784, 100, 1514, 32, 22, 3.26, 0
605, 48, 1598, 4893, 100, 1514, 32, 22, 3.41, 0
610, 49, 1630, 4979, 100, 1514, 32, 22, 3.01, 0
616, 50, 1662, 5069, 99, 1514, 32, 22, 2.92, 0
626, 51, 1694, 5165, 99, 1530, 32, 22, 2.8, 0
631, 52, 1726, 5245, 99, 1530, 32, 22, 2.79, 0
640, 53, 1758, 5334, 99, 1530, 32, 22, 2.7, 0
645, 54, 1790, 5412, 100, 1530, 32, 22, 2.53, 0
655, 55, 1822, 5486, 99, 1530, 32, 22, 2.54, 0
664, 56, 1854, 5562, 100, 1530, 32, 22, 2.36, 0
668, 57, 1886, 5643, 99, 1530, 32, 22, 2.39, 0
678, 58, 1918, 5733, 99, 1530, 32, 22, 2.52, 0
683, 59, 1950, 5809, 99, 1530, 32, 22, 2.54, 0
689, 60, 1982, 5888, 99, 1530, 32, 22, 2.51, 0
693, 61, 2014, 5968, 100, 1530, 32, 22, 2.45, 0
705, 62, 2046, 6061, 99, 1530, 32, 22, 2.57, 0
713, 63, 2078, 6140, 99, 1530, 32, 22, 2.59, 0
719, 64, 2110, 6228, 99, 1530, 32, 22, 2.67, 0
727, 65, 2142, 6308, 99, 1530, 32, 22, 2.55, 0
735, 66, 2174, 6404, 99, 1530, 32, 22, 2.68, 0
742, 67, 2206, 6477, 99, 1530, 32, 22, 2.58, 0
749, 68, 2238, 6560, 99, 1530, 32, 22, 2.59, 0
759, 69, 2270, 6654, 97, 1530, 32, 22, 2.55, 0
767, 70, 2302, 6754, 99, 1535, 32, 22, 2.82, 0
779, 71, 2334, 6856, 99, 1535, 32, 22, 3.02, 0
787, 72, 2366, 6932, 100, 1535, 32, 22, 2.82, 0
796, 73, 2398, 7013, 100, 1535, 32, 22, 2.64, 0
800, 74, 2430, 7105, 99, 1535, 32, 22, 2.55, 0
806, 75, 2462, 7206, 99, 1536, 32, 22, 2.79, 0
814, 76, 2494, 7300, 99, 1536, 32, 22, 2.94, 0
821, 77, 2526, 7391, 99, 1536, 32, 22, 2.91, 0
827, 78, 2558, 7481, 99, 1536, 32, 22, 2.87, 0
833, 79, 2590, 7553, 99, 1536, 32, 22, 2.6, 0
840, 80, 2622, 7658, 99, 1536, 32, 22, 2.74, 0
843, 81, 2654, 7754, 99, 1536, 32, 22, 2.8, 0
850, 82, 2686, 7857, 99, 1536, 32, 22, 3.11, 0
861, 83, 2718, 7946, 99, 1536, 32, 22, 2.96, 0
865, 84, 2750, 8025, 99, 1551, 32, 22, 2.8, 0
873, 85, 2782, 8106, 99, 1551, 32, 22, 2.58, 0
878, 86, 2814, 8173, 98, 1551, 32, 22, 2.33, 0
881, 87, 2846, 8263, 99, 1551, 32, 22, 2.46, 0
887, 88, 2878, 8352, 99, 1551, 32, 22, 2.54, 0
899, 89, 2910, 8446, 99, 1551, 32, 22, 2.78, 0
907, 90, 2942, 8525, 99, 1551, 32, 22, 2.67, 0
912, 91, 2974, 8604, 99, 1551, 32, 22, 2.61, 0
917, 92, 3006, 8675, 98, 1551, 32, 22, 2.39, 0
922, 93, 3038, 8770, 99, 1551, 32, 22, 2.51, 0
929, 94, 3070, 8875, 99, 1551, 32, 22, 2.75, 0
938, 95, 3102, 8965, 99, 1551, 32, 22, 2.98, 0
950, 96, 3134, 9051, 99, 1551, 32, 22, 2.86, 0
960, 97, 3166, 9137, 100, 1551, 32, 22, 2.72, 0
965, 98, 3198, 9218, 99, 1551, 32, 22, 2.63, 0
967, 99, 3230, 9292, 98, 1551, 32, 22, 2.49, 0
972, 100, 3262, 9381, 99, 1551, 32, 22, 2.52, 0
984, 101, 3294, 9461, 99, 1551, 32, 22, 2.49, 0
989, 102, 3326, 9543, 99, 1551, 32, 22, 2.6, 0
1001, 103, 3358, 9621, 99, 1551, 32, 22, 2.48, 0
1006, 104, 3390, 9714, 99, 1551, 32, 22, 2.57, 0
1017, 105, 3422, 9799, 98, 1551, 32, 22, 2.64, 0
1024, 106, 3454, 9902, 99, 1554, 33, 22, 2.85, 0
1032, 107, 3486, 9989, 99, 1554, 33, 22, 2.85, 0
1041, 108, 3518, 10084, 99, 1554, 33, 22, 2.93, 0
1051, 109, 3550, 10179, 99, 1554, 33, 22, 2.88, 0
1055, 110, 3582, 10282, 99, 1554, 33, 22, 3.0, 0
1058, 111, 3614, 10371, 98, 1554, 33, 22, 2.97, 0
1062, 112, 3646, 10451, 97, 1554, 33, 22, 2.79, 0
1067, 113, 3678, 10538, 97, 1554, 33, 22, 2.66, 0
1074, 114, 3710, 10642, 99, 1554, 33, 22, 2.76, 0
1081, 115, 3742, 10719, 99, 1554, 33, 22, 2.73, 0
1089, 116, 3774, 10809, 98, 1554, 33, 22, 2.8, 0
1094, 117, 3806, 10907, 97, 1554, 33, 22, 2.73, 0
1096, 118, 3838, 10983, 96, 1554, 33, 22, 2.75, 0
1104, 119, 3870, 11064, 99, 1554, 33, 22, 2.64, 0
1117, 120, 3902, 11152, 99, 1554, 33, 22, 2.54, 0
1125, 121, 3934, 11240, 98, 1554, 33, 22, 2.64, 0
1128, 122, 3966, 11332, 97, 1554, 33, 22, 2.74, 0
1133, 123, 3998, 11414, 99, 1554, 33, 22, 2.7, 0
1136, 124, 4030, 11511, 99, 1554, 33, 22, 2.79, 0
1145, 125, 4062, 11594, 99, 1554, 33, 22, 2.72, 0
1152, 126, 4094, 11673, 98, 1554, 33, 22, 2.65, 0
1161, 127, 4126, 11753, 98, 1554, 33, 22, 2.48, 0
1172, 128, 4158, 11849, 99, 1554, 33, 22, 2.66, 0
1180, 129, 4190, 11930, 99, 1554, 33, 22, 2.64, 0
1189, 130, 4222, 12020, 99, 1554, 33, 22, 2.74, 0
1199, 131, 4254, 12103, 99, 1554, 33, 22, 2.6, 0
1205, 132, 4286, 12194, 99, 1554, 33, 22, 2.69, 0
1216, 133, 4318, 12276, 98, 1554, 33, 22, 2.67, 0
1223, 134, 4350, 12373, 99, 1554, 33, 22, 2.78, 0
1228, 135, 4382, 12467, 99, 1554, 33, 22, 2.79, 0
1237, 136, 4414, 12554, 99, 1554, 33, 22, 2.85, 0
1247, 137, 4446, 12673, 98, 1554, 33, 22, 3.07, 0
1254, 138, 4478, 12775, 99, 1559, 33, 23, 3.16, 0
1261, 139, 4510, 12898, 99, 1559, 33, 23, 3.5, 0
1268, 140, 4542, 13001, 99, 1559, 33, 23, 3.37, 0
1272, 141, 4574, 13087, 98, 1559, 33, 23, 3.17, 0
1285, 142, 4606, 13162, 97, 1559, 33, 23, 2.75, 0
1291, 143, 4638, 13271, 97, 1559, 33, 23, 2.8, 0
1299, 144, 4670, 13359, 96, 1559, 33, 23, 2.83, 0
1308, 145, 4702, 13446, 95, 1559, 33, 23, 2.9, 0
1316, 146, 4734, 13539, 95, 1559, 33, 23, 2.83, 0
1321, 147, 4766, 13655, 100, 1559, 33, 23, 3.05, 0
1331, 148, 4798, 13739, 99, 1559, 33, 23, 3.01, 0
1335, 149, 4830, 13818, 99, 1559, 33, 23, 2.89, 0
1339, 150, 4862, 13910, 99, 1559, 33, 23, 2.63, 0
1346, 151, 4894, 14013, 99, 1559, 33, 23, 2.84, 0
1353, 152, 4926, 14113, 98, 1559, 33, 23, 3.02, 0
1360, 153, 4958, 14203, 98, 1559, 33, 23, 3.01, 0
1364, 154, 4990, 14312, 97, 1559, 33, 23, 3.13, 0
1372, 155, 5022, 14397, 96, 1559, 33, 23, 2.96, 0
1376, 156, 5054, 14484, 96, 1559, 33, 23, 2.88, 0
1383, 157, 5086, 14567, 95, 1559, 33, 23, 2.65, 0
1387, 158, 5118, 14666, 99, 1559, 33, 23, 2.75, 0
1394, 159, 5150, 14745, 99, 1559, 33, 23, 2.67, 0
1401, 160, 5182, 14832, 98, 1559, 33, 23, 2.74, 0
1411, 161, 5214, 14918, 99, 1559, 33, 23, 2.59, 0
1414, 162, 5246, 15003, 99, 1559, 33, 23, 2.65, 0
1423, 163, 5278, 15110, 99, 1559, 33, 23, 2.87, 0
1432, 164, 5310, 15202, 99, 1559, 33, 23, 2.9, 0
1444, 165, 5342, 15298, 99, 1559, 33, 23, 3.04, 0
1450, 166, 5374, 15393, 99, 1559, 33, 23, 2.9, 0
1459, 167, 5406, 15478, 99, 1559, 33, 23, 2.82, 0
1467, 168, 5438, 15558, 98, 1559, 33, 23, 2.69, 0
1475, 169, 5470, 15651, 97, 1559, 33, 23, 2.63, 0
1486, 170, 5502, 15769, 97, 1559, 33, 23, 2.99, 0
1493, 171, 5534, 15858, 96, 1559, 33, 23, 3.05, 0
1508, 172, 5566, 15968, 96, 1559, 33, 23, 3.25, 0
1518, 173, 5598, 16048, 95, 1559, 33, 23, 2.98, 0
1529, 174, 5630, 16145, 94, 1559, 33, 23, 2.99, 0
1532, 175, 5662, 16241, 94, 1559, 33, 23, 2.85, 0
1542, 176, 5694, 16337, 93, 1559, 33, 23, 2.98, 0
1549, 177, 5726, 16428, 93, 1559, 33, 23, 3.01, 0
1554, 178, 5758, 16536, 92, 1559, 33, 23, 3.06, 0
1562, 179, 5790, 16632, 92, 1559, 33, 23, 3.06, 0
1570, 180, 5822, 16718, 91, 1559, 33, 23, 3.03, 0
1586, 181, 5854, 16814, 91, 1559, 33, 23, 2.89, 0
1599, 182, 5886, 16911, 90, 1559, 33, 23, 2.92, 0
1607, 183, 5918, 17002, 99, 1559, 33, 23, 2.89, 0
1616, 184, 5950, 17092, 99, 1559, 33, 23, 2.88, 0
1625, 185, 5982, 17184, 98, 1559, 33, 23, 2.8, 0
1629, 186, 6014, 17270, 97, 1559, 33, 23, 2.75, 0
1639, 187, 6046, 17356, 99, 1559, 33, 23, 2.74, 0
1646, 188, 6078, 17447, 99, 1559, 33, 23, 2.79, 0
1651, 189, 6110, 17545, 98, 1559, 33, 23, 2.81, 0
1655, 190, 6142, 17637, 98, 1559, 33, 23, 2.94, 0
1664, 191, 6174, 17713, 97, 1559, 33, 23, 2.78, 0
1669, 192, 6206, 17804, 99, 1559, 33, 23, 2.72, 0
1679, 193, 6238, 17914, 99, 1559, 33, 23, 2.9, 0
1689, 194, 6270, 17996, 98, 1559, 33, 23, 2.93, 0
1700, 195, 6302, 18095, 98, 1559, 33, 23, 3.0, 0
1708, 196, 6334, 18194, 97, 1559, 33, 23, 2.9, 0
1717, 197, 6366, 18307, 97, 1559, 33, 23, 3.21, 0
1725, 198, 6398, 18410, 96, 1559, 33, 23, 3.32, 0
1736, 199, 6430, 18528, 99, 1559, 33, 23, 3.49, 0
1742, 200, 6462, 18622, 99, 1559, 33, 23, 3.35, 0
1754, 201, 6494, 18722, 98, 1559, 33, 23, 3.27, 0
1765, 202, 6526, 18812, 98, 1559, 33, 23, 3.06, 0
1783, 203, 6558, 18901, 97, 1559, 33, 23, 2.92, 0
1790, 204, 6590, 18988, 97, 1559, 33, 23, 2.78, 0
1798, 205, 6622, 19086, 96, 1559, 33, 23, 2.81, 0
1803, 206, 6635, 19127, 96, 1559, 33, 23, 2.92, 0
