time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
900, 114, 3480, 12230, 99, 1548, 33, 22, 2.04, 0
908, 115, 3510, 12286, 100, 1548, 33, 22, 1.97, 0
914, 116, 3540, 12349, 100, 1548, 33, 22, 2.02, 0
916, 117, 3570, 12407, 99, 1548, 33, 22, 2.04, 0
921, 118, 3600, 12471, 99, 1549, 33, 22, 2.01, 0
926, 119, 3630, 12538, 99, 1549, 33, 22, 2.13, 0
941, 120, 3660, 12596, 99, 1549, 33, 22, 2.05, 0
945, 121, 3690, 12651, 99, 1549, 33, 22, 2.05, 0
953, 122, 3720, 12711, 99, 1549, 33, 22, 1.96, 0
959, 123, 3750, 12766, 99, 1549, 33, 22, 1.9, 0
963, 124, 3780, 12836, 99, 1549, 33, 22, 2.03, 0
968, 125, 3810, 12890, 99, 1549, 33, 22, 2.01, 0
970, 126, 3840, 12947, 99, 1549, 33, 22, 1.99, 0
974, 127, 3870, 13000, 100, 1549, 33, 22, 1.92, 0
987, 128, 3900, 13061, 99, 1550, 33, 22, 1.88, 0
991, 129, 3930, 13125, 99, 1551, 33, 22, 1.96, 0
995, 130, 3960, 13182, 99, 1551, 33, 22, 1.97, 0
999, 131, 3990, 13242, 99, 1551, 33, 22, 2.05, 0
1004, 132, 4020, 13306, 98, 1551, 33, 22, 2.03, 0
1011, 133, 4050, 13376, 98, 1551, 33, 22, 2.15, 0
1015, 134, 4080, 13438, 100, 1551, 33, 22, 2.14, 0
1023, 135, 4110, 13496, 99, 1551, 33, 22, 2.14, 0
1035, 136, 4140, 13556, 99, 1551, 33, 22, 2.08, 0
1040, 137, 4170, 13621, 98, 1551, 33, 22, 2.02, 0
1046, 138, 4200, 13681, 99, 1551, 33, 22, 2.04, 0
1051, 139, 4230, 13743, 100, 1551, 33, 22, 2.02, 0
1055, 140, 4260, 13804, 99, 1551, 33, 22, 2.08, 0
1066, 141, 4290, 13870, 99, 1551, 33, 22, 2.09, 0
1074, 142, 4320, 13927, 100, 1551, 33, 22, 2.04, 0
1080, 143, 4350, 13985, 99, 1551, 33, 22, 2.03, 0
1086, 144, 4380, 14043, 99, 1551, 33, 22, 2.03, 0
1093, 145, 4410, 14106, 99, 1551, 33, 22, 2.0, 0
1101, 146, 4440, 14163, 99, 1551, 33, 22, 2.04, 0
1106, 147, 4470, 14221, 98, 1551, 33, 22, 1.95, 0
1116, 148, 4500, 14291, 99, 1552, 33, 22, 2.09, 0
1121, 149, 4530, 14355, 99, 1552, 33, 22, 2.08, 0
1131, 150, 4560, 14416, 99, 1552, 33, 22, 2.17, 0
1136, 151, 4590, 14470, 99, 1552, 33, 22, 2.11, 0
1143, 152, 4620, 14540, 100, 1552, 33, 22, 2.08, 0
1155, 153, 4650, 14605, 99, 1552, 33, 22, 2.07, 0
1164, 154, 4680, 14674, 99, 1553, 33, 22, 2.19, 0
1171, 155, 4710, 14735, 99, 1553, 33, 22, 2.2, 0
1186, 156, 4740, 14788, 99, 1553, 33, 22, 2.08, 0
1195, 157, 4770, 14850, 99, 1553, 33, 22, 2.02, 0
1207, 158, 4800, 14918, 100, 1554, 33, 22, 2.05, 0
1214, 159, 4830, 14979, 99, 1554, 33, 22, 2.05, 0
1218, 160, 4860, 15041, 99, 1554, 33, 22, 2.17, 0
1220, 161, 4890, 15107, 99, 1554, 33, 22, 2.17, 0
1229, 162, 4920, 15161, 98, 1554, 33, 22, 2.0, 0
1243, 163, 4950, 15221, 98, 1554, 33, 22, 2.0, 0
1250, 164, 4980, 15287, 98, 1554, 33, 22, 2.07, 0
1259, 165, 5010, 15354, 99, 1555, 33, 22, 2.14, 0
1265, 166, 5040, 15420, 99, 1555, 33, 22, 2.17, 0
1276, 167, 5070, 15481, 99, 1556, 33, 22, 2.18, 0
1282, 168, 5100, 15543, 99, 1556, 33, 22, 2.15, 0
1290, 169, 5130, 15614, 99, 1556, 33, 22, 2.18, 0
1294, 170, 5160, 15668, 99, 1556, 33, 22, 2.1, 0
1298, 171, 5190, 15727, 99, 1556, 33, 22, 2.08, 0
1300, 172, 5220, 15789, 99, 1556, 33, 22, 2.01, 0
1304, 173, 5250, 15851, 99, 1556, 33, 22, 2.01, 0
1308, 174, 5280, 15909, 99, 1556, 33, 22, 1.97, 0
1311, 175, 5310, 15965, 98, 1556, 33, 22, 1.98, 0
1321, 176, 5340, 16036, 98, 1556, 33, 22, 2.04, 0
1331, 177, 5370, 16096, 98, 1556, 33, 22, 2.08, 0
1333, 178, 5400, 16151, 97, 1556, 33, 22, 2.04, 0
1339, 179, 5430, 16211, 97, 1556, 33, 22, 2.01, 0
1351, 180, 5460, 16273, 99, 1556, 33, 22, 1.95, 0
1367, 181, 5490, 16328, 99, 1556, 33, 22, 1.94, 0
1370, 182, 5520, 16396, 99, 1556, 33, 22, 2.04, 0
1374, 183, 5550, 16470, 100, 1556, 33, 22, 2.21, 0
1386, 184, 5580, 16536, 99, 1556, 33, 22, 2.29, 0
1392, 185, 5610, 16599, 99, 1556, 33, 22, 2.29, 0
1398, 186, 5640, 16656, 99, 1556, 33, 22, 2.17, 0
1400, 187, 5670, 16716, 99, 1557, 33, 22, 2.06, 0
1404, 188, 5700, 16772, 99, 1558, 33, 22, 1.94, 0
1408, 189, 5730, 16836, 99, 1558, 33, 22, 2.0, 0
1410, 190, 5760, 16897, 99, 1558, 33, 22, 2.02, 0
1414, 191, 5790, 16967, 99, 1558, 33, 22, 2.1, 0
1419, 192, 5820, 17023, 99, 1558, 33, 22, 2.13, 0
1423, 193, 5850, 17087, 100, 1558, 33, 22, 2.13, 0
1427, 194, 5880, 17146, 99, 1558, 33, 22, 2.04, 0
1429, 195, 5910, 17211, 99, 1558, 33, 22, 2.08, 0
1434, 196, 5940, 17271, 99, 1558, 33, 22, 2.09, 0
1439, 197, 5970, 17328, 99, 1558, 33, 22, 2.03, 0
1447, 198, 6000, 17383, 98, 1558, 33, 22, 1.97, 0
1452, 199, 6030, 17450, 99, 1558, 33, 22, 1.99, 0
1455, 200, 6060, 17510, 99, 1558, 33, 22, 1.98, 0
1459, 201, 6090, 17576, 99, 1558, 33, 22, 2.12, 0
1468, 202, 6120, 17637, 99, 1558, 33, 22, 2.11, 0
1475, 203, 6150, 17692, 99, 1558, 33, 22, 2.01, 0
1482, 204, 6180, 17751, 99, 1558, 33, 22, 1.99, 0
1486, 205, 6210, 17819, 99, 1558, 33, 22, 2.02, 0
1490, 206, 6240, 17882, 99, 1558, 33, 22, 2.07, 0
1496, 207, 6270, 17943, 99, 1558, 33, 22, 2.09, 0
1513, 208, 6300, 18004, 98, 1558, 33, 22, 2.12, 0
1526, 209, 6330, 18057, 98, 1558, 33, 22, 1.96, 0
1540, 210, 6360, 18120, 98, 1558, 33, 22, 1.97, 0
1557, 211, 6390, 18180, 99, 1558, 33, 22, 1.93, 0
1574, 212, 6420, 18241, 99, 1559, 33, 22, 2.01, 0
1576, 213, 6450, 18303, 99, 1559, 33, 22, 2.01, 0
1580, 214, 6480, 18362, 99, 1560, 33, 22, 2.02, 0
1585, 215, 6510, 18420, 99, 1560, 33, 22, 2.04, 0
1591, 216, 6540, 18483, 99, 1560, 33, 22, 2.06, 0
1602, 217, 6570, 18553, 100, 1562, 33, 22, 2.12, 0
1608, 218, 6600, 18611, 99, 1562, 33, 22, 2.11, 0
1615, 219, 6630, 18671, 99, 1562, 33, 22, 2.08, 0
1628, 220, 6660, 18735, 99, 1562, 33, 22, 2.15, 0
1632, 221, 6690, 18803, 100, 1562, 33, 22, 2.1, 0
1635, 222, 6720, 18871, 99, 1562, 33, 22, 2.24, 0
1639, 223, 6750, 18934, 99, 1562, 33, 22, 2.25, 0
1641, 224, 6780, 18992, 99, 1562, 33, 22, 2.15, 0
1644, 225, 6810, 19054, 99, 1562, 33, 22, 2.15, 0
1647, 226, 6840, 19115, 99, 1562, 33, 22, 2.03, 0
1651, 227, 6870, 19173, 99, 1562, 33, 22, 2.01, 0
1655, 228, 6900, 19242, 99, 1562, 33, 22, 2.1, 0
1657, 229, 6930, 19302, 99, 1562, 33, 22, 2.05, 0
1658, 230, 6960, 19351, 99, 1562, 33, 22, 1.92, 0
1662, 231, 6990, 19412, 98, 1562, 33, 22, 1.97, 0
1665, 232, 7020, 19475, 99, 1562, 33, 22, 1.92, 0
1667, 233, 7050, 19531, 99, 1562, 33, 22, 1.96, 0
1669, 234, 7080, 19590, 99, 1562, 33, 22, 2.0, 0
1671, 235, 7110, 19656, 98, 1562, 33, 22, 2.01, 0
1678, 236, 7140, 19721, 98, 1562, 33, 22, 2.06, 0
1680, 237, 7170, 19789, 98, 1562, 33, 22, 2.22, 0
1682, 238, 7200, 19850, 98, 1562, 33, 22, 2.18, 0
1684, 239, 7230, 19909, 99, 1562, 33, 22, 2.11, 0
1686, 240, 7260, 19976, 99, 1562, 33, 22, 2.18, 0
1688, 241, 7290, 20035, 99, 1562, 33, 22, 2.09, 0
1691, 242, 7320, 20095, 99, 1562, 33, 22, 2.09, 0
1695, 243, 7350, 20167, 99, 1562, 33, 22, 2.19, 0
1697, 244, 7380, 20226, 99, 1562, 33, 22, 2.08, 0
1701, 245, 7410, 20294, 99, 1562, 33, 22, 2.18, 0
1704, 246, 7440, 20352, 100, 1562, 33, 22, 2.12, 0
1706, 247, 7470, 20410, 99, 1563, 33, 22, 2.03, 0
1711, 248, 7500, 20474, 99, 1563, 33, 22, 2.11, 0
1715, 249, 7530, 20540, 99, 1563, 33, 22, 2.08, 0
1721, 250, 7560, 20598, 99, 1563, 33, 22, 2.07, 0
1728, 251, 7590, 20657, 99, 1563, 33, 22, 2.11, 0
1730, 252, 7620, 20726, 99, 1563, 33, 22, 2.14, 0
1734, 253, 7650, 20785, 99, 1563, 33, 22, 2.07, 0
1741, 254, 7680, 20846, 99, 1563, 33, 22, 2.11, 0
1752, 255, 7710, 20908, 99, 1563, 33, 22, 2.1, 0
1768, 256, 7740, 20972, 99, 1563, 33, 22, 2.08, 0
1786, 257, 7770, 21044, 100, 1564, 33, 22, 2.18, 0
1799, 258, 7800, 21107, 99, 1564, 33, 22, 2.22, 0
1802, 259, 7808, 21121, 99, 1565, 33, 22, 2.18, 0
