time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
816, 37, 1170, 5191, 99, 1330, 28, 20, 3.4, 0
818, 38, 1200, 5274, 100, 1330, 28, 20, 3.12, 0
823, 39, 1230, 5358, 100, 1330, 28, 20, 3.0, 0
833, 40, 1260, 5463, 100, 1331, 28, 20, 3.0, 0
838, 41, 1290, 5543, 100, 1331, 28, 20, 2.96, 0
842, 42, 1320, 5636, 99, 1331, 28, 20, 3.14, 0
852, 43, 1350, 5724, 100, 1331, 28, 20, 2.95, 0
854, 44, 1380, 5824, 100, 1334, 29, 20, 3.1, 0
861, 45, 1410, 5902, 100, 1334, 29, 20, 3.06, 0
865, 46, 1440, 5976, 100, 1348, 29, 20, 2.75, 0
870, 47, 1470, 6052, 99, 1348, 29, 20, 2.62, 0
876, 48, 1500, 6136, 99, 1348, 29, 20, 2.58, 0
878, 49, 1530, 6243, 100, 1363, 29, 20, 2.94, 0
885, 50, 1560, 6353, 99, 1370, 30, 20, 3.21, 0
888, 51, 1590, 6438, 100, 1371, 30, 20, 3.28, 0
895, 52, 1620, 6518, 99, 1371, 30, 20, 3.2, 0
898, 53, 1650, 6587, 100, 1374, 31, 20, 2.65, 0
899, 54, 1680, 6665, 99, 1374, 31, 20, 2.59, 0
901, 55, 1710, 6732, 100, 1374, 31, 20, 2.43, 0
907, 56, 1740, 6809, 100, 1374, 31, 20, 2.42, 0
909, 57, 1770, 6879, 99, 1388, 31, 21, 2.34, 0
911, 58, 1800, 6950, 99, 1388, 31, 21, 2.37, 0
913, 59, 1830, 7009, 99, 1388, 31, 21, 2.22, 0
914, 60, 1860, 7089, 99, 1403, 31, 21, 2.35, 0
920, 61, 1890, 7164, 100, 1406, 31, 21, 2.34, 0
922, 62, 1920, 7223, 99, 1406, 31, 21, 2.35, 0
926, 63, 1950, 7286, 99, 1406, 31, 21, 2.25, 0
932, 64, 1980, 7350, 100, 1407, 31, 21, 2.12, 0
936, 65, 2010, 7415, 100, 1407, 31, 21, 2.09, 0
939, 66, 2040, 7482, 99, 1407, 31, 21, 2.17, 0
941, 67, 2070, 7543, 99, 1407, 31, 21, 2.14, 0
943, 68, 2100, 7605, 99, 1407, 31, 21, 2.1, 0
945, 69, 2130, 7672, 99, 1407, 31, 21, 2.12, 0
950, 70, 2160, 7734, 99, 1407, 31, 21, 2.11, 0
952, 71, 2190, 7792, 99, 1407, 31, 21, 2.11, 0
960, 72, 2220, 7862, 99, 1407, 31, 21, 2.14, 0
962, 73, 2250, 7920, 100, 1407, 31, 21, 2.04, 0
965, 74, 2280, 7985, 99, 1421, 31, 21, 2.17, 0
969, 75, 2310, 8050, 100, 1421, 31, 21, 2.16, 0
971, 76, 2340, 8125, 99, 1421, 31, 21, 2.24, 0
976, 77, 2370, 8199, 100, 1441, 31, 21, 2.35, 0
979, 78, 2400, 8265, 99, 1441, 31, 21, 2.37, 0
981, 79, 2430, 8339, 100, 1441, 31, 21, 2.48, 0
985, 80, 2460, 8410, 100, 1441, 31, 21, 2.4, 0
989, 81, 2490, 8471, 99, 1441, 31, 21, 2.26, 0
994, 82, 2520, 8539, 100, 1441, 31, 21, 2.29, 0
1001, 83, 2550, 8599, 99, 1441, 31, 21, 2.21, 0
1011, 84, 2580, 8669, 100, 1444, 32, 21, 2.17, 0
1020, 85, 2610, 8739, 99, 1444, 32, 21, 2.24, 0
1027, 86, 2640, 8804, 100, 1445, 32, 21, 2.25, 0
1036, 87, 2670, 8867, 99, 1445, 32, 21, 2.27, 0
1055, 88, 2700, 8924, 99, 1445, 32, 21, 2.14, 0
1070, 89, 2730, 8993, 100, 1445, 32, 21, 2.13, 0
1075, 90, 2760, 9056, 99, 1447, 32, 21, 2.13, 0
1081, 91, 2790, 9130, 100, 1447, 32, 21, 2.24, 0
1085, 92, 2820, 9198, 100, 1447, 32, 21, 2.29, 0
1087, 93, 2850, 9260, 100, 1448, 33, 21, 2.28, 0
1089, 94, 2880, 9327, 100, 1449, 33, 21, 2.31, 0
1096, 95, 2910, 9399, 99, 1449, 33, 21, 2.26, 0
1098, 96, 2940, 9461, 100, 1449, 33, 21, 2.28, 0
1104, 97, 2970, 9526, 99, 1449, 33, 21, 2.22, 0
1109, 98, 3000, 9601, 99, 1449, 33, 21, 2.27, 0
1119, 99, 3030, 9663, 99, 1450, 33, 21, 2.33, 0
1130, 100, 3060, 9724, 99, 1450, 33, 21, 2.17, 0
1141, 101, 3090, 9781, 99, 1450, 33, 21, 2.1, 0
1142, 102, 3120, 9838, 100, 1450, 33, 21, 1.95, 0
1144, 103, 3150, 9914, 99, 1450, 33, 21, 2.13, 0
1146, 104, 3180, 9982, 98, 1450, 33, 21, 2.17, 0
1148, 105, 3210, 10042, 97, 1450, 33, 21, 2.24, 0
1150, 106, 3240, 10103, 99, 1451, 33, 21, 2.23, 0
1157, 107, 3270, 10166, 99, 1451, 33, 21, 2.11, 0
1159, 108, 3300, 10218, 99, 1451, 33, 21, 2.02, 0
1164, 109, 3330, 10281, 98, 1451, 33, 21, 2.02, 0
1168, 110, 3360, 10345, 99, 1451, 33, 21, 2.01, 0
1170, 111, 3390, 10417, 99, 1451, 33, 21, 2.17, 0
1174, 112, 3420, 10492, 98, 1451, 33, 21, 2.37, 0
1176, 113, 3450, 10547, 99, 1451, 33, 21, 2.27, 0
1183, 114, 3480, 10612, 99, 1452, 33, 21, 2.24, 0
1189, 115, 3510, 10680, 100, 1452, 33, 21, 2.19, 0
1193, 116, 3540, 10744, 99, 1452, 33, 21, 2.13, 0
1195, 117, 3570, 10804, 99, 1452, 33, 21, 2.18, 0
1199, 118, 3600, 10859, 99, 1452, 33, 21, 2.01, 0
1201, 119, 3630, 10924, 98, 1452, 33, 21, 1.99, 0
1207, 120, 3660, 10984, 99, 1452, 33, 21, 2.01, 0
1211, 121, 3690, 11049, 99, 1452, 33, 21, 2.05, 0
1212, 122, 3720, 11112, 99, 1465, 33, 21, 2.09, 0
1214, 123, 3750, 11179, 99, 1466, 33, 21, 2.18, 0
1216, 124, 3780, 11234, 99, 1466, 33, 21, 2.1, 0
1218, 125, 3810, 11301, 99, 1466, 33, 21, 2.15, 0
1224, 126, 3840, 11377, 98, 1466, 33, 21, 2.22, 0
1232, 127, 3870, 11439, 97, 1466, 33, 21, 2.26, 0
1239, 128, 3900, 11498, 97, 1466, 33, 21, 2.22, 0
1248, 129, 3930, 11559, 96, 1466, 33, 21, 2.12, 0
1269, 130, 3960, 11617, 96, 1466, 33, 21, 1.99, 0
1284, 131, 3990, 11687, 99, 1466, 33, 21, 2.13, 0
1293, 132, 4020, 11750, 99, 1466, 33, 21, 2.1, 0
1302, 133, 4050, 11806, 99, 1484, 33, 22, 2.06, 0
1320, 134, 4080, 11864, 99, 1484, 33, 22, 2.03, 0
1337, 135, 4110, 11929, 98, 1484, 33, 22, 2.08, 0
1340, 136, 4140, 11982, 98, 1484, 33, 22, 1.93, 0
1344, 137, 4170, 12048, 97, 1484, 33, 22, 2.02, 0
1346, 138, 4200, 12102, 97, 1484, 33, 22, 1.97, 0
1352, 139, 4230, 12156, 99, 1484, 33, 22, 1.86, 0
1356, 140, 4260, 12220, 99, 1484, 33, 22, 1.98, 0
1358, 141, 4290, 12282, 99, 1485, 33, 22, 1.96, 0
1361, 142, 4320, 12341, 99, 1485, 33, 22, 1.98, 0
1363, 143, 4350, 12402, 98, 1485, 33, 22, 2.03, 0
1365, 144, 4380, 12466, 99, 1486, 33, 22, 2.02, 0
1373, 145, 4410, 12539, 99, 1486, 33, 22, 2.18, 0
1375, 146, 4440, 12604, 100, 1486, 33, 22, 2.25, 0
1378, 147, 4470, 12665, 99, 1486, 33, 22, 2.19, 0
1382, 148, 4500, 12731, 99, 1486, 33, 22, 2.25, 0
1388, 149, 4530, 12795, 99, 1486, 33, 22, 2.16, 0
1390, 150, 4560, 12859, 99, 1486, 33, 22, 2.14, 0
1401, 151, 4590, 12917, 100, 1487, 33, 22, 2.13, 0
1407, 152, 4620, 12981, 99, 1487, 33, 22, 2.04, 0
1416, 153, 4650, 13042, 99, 1487, 33, 22, 2.12, 0
1425, 154, 4680, 13109, 98, 1487, 33, 22, 2.16, 0
1436, 155, 4710, 13168, 99, 1487, 33, 22, 2.12, 0
1456, 156, 4740, 13227, 99, 1487, 33, 22, 2.05, 0
1461, 157, 4770, 13285, 99, 1488, 33, 22, 1.98, 0
1474, 158, 4800, 13340, 100, 1489, 33, 22, 1.92, 0
1492, 159, 4830, 13401, 99, 1489, 33, 22, 1.9, 0
1498, 160, 4860, 13457, 99, 1489, 33, 22, 1.91, 0
1510, 161, 4890, 13516, 99, 1489, 33, 22, 1.94, 0
1520, 162, 4920, 13573, 100, 1489, 33, 22, 1.95, 0
1536, 163, 4950, 13633, 99, 1489, 33, 22, 1.95, 0
1542, 164, 4980, 13697, 99, 1489, 33, 22, 2.04, 0
1558, 165, 5010, 13758, 99, 1489, 33, 22, 2.03, 0
1569, 166, 5040, 13819, 99, 1489, 33, 22, 2.06, 0
1584, 167, 5070, 13879, 99, 1490, 33, 22, 2.05, 0
1589, 168, 5100, 13945, 99, 1490, 33, 22, 2.06, 0
1595, 169, 5130, 14009, 99, 1490, 33, 22, 2.07, 0
1599, 170, 5160, 14075, 99, 1490, 33, 22, 2.16, 0
1600, 171, 5190, 14136, 99, 1490, 33, 22, 2.19, 0
1606, 172, 5220, 14203, 99, 1490, 33, 22, 2.19, 0
1612, 173, 5250, 14270, 100, 1490, 33, 22, 2.18, 0
1618, 174, 5280, 14334, 99, 1490, 33, 22, 2.17, 0
1620, 175, 5310, 14405, 99, 1490, 33, 22, 2.25, 0
1623, 176, 5340, 14463, 99, 1490, 33, 22, 2.18, 0
1625, 177, 5370, 14523, 99, 1490, 33, 22, 2.09, 0
1631, 178, 5400, 14591, 99, 1490, 33, 22, 2.19, 0
1633, 179, 5430, 14656, 100, 1490, 33, 22, 2.1, 0
1640, 180, 5460, 14721, 99, 1490, 33, 22, 2.18, 0
1644, 181, 5490, 14774, 99, 1490, 33, 22, 2.11, 0
1648, 182, 5520, 14837, 100, 1490, 33, 22, 2.03, 0
1650, 183, 5550, 14889, 99, 1490, 33, 22, 1.88, 0
1656, 184, 5580, 14952, 100, 1491, 33, 22, 1.97, 0
1662, 185, 5610, 15014, 99, 1491, 33, 22, 1.98, 0
1664, 186, 5640, 15077, 99, 1491, 33, 22, 2.03, 0
1667, 187, 5670, 15132, 98, 1491, 33, 22, 2.03, 0
1671, 188, 5700, 15185, 98, 1491, 33, 22, 1.94, 0
1677, 189, 5730, 15244, 99, 1491, 33, 22, 1.87, 0
1682, 190, 5760, 15302, 99, 1491, 33, 22, 1.92, 0
1684, 191, 5790, 15357, 100, 1491, 33, 22, 1.91, 0
1686, 192, 5820, 15419, 99, 1491, 33, 22, 1.95, 0
1691, 193, 5850, 15479, 99, 1492, 33, 22, 1.98, 0
1697, 194, 5880, 15537, 99, 1492, 33, 22, 1.98, 0
1701, 195, 5910, 15594, 99, 1493, 33, 22, 1.94, 0
1702, 196, 5940, 15656, 99, 1493, 33, 22, 1.99, 0
1708, 197, 5970, 15716, 99, 1493, 33, 22, 2.01, 0
1710, 198, 6000, 15784, 99, 1494, 33, 22, 2.08, 0
1712, 199, 6030, 15836, 99, 1494, 33, 22, 2.06, 0
1714, 200, 6060, 15902, 99, 1494, 33, 22, 2.01, 0
1716, 201, 6090, 15958, 99, 1494, 33, 22, 2.02, 0
1718, 202, 6120, 16025, 99, 1494, 33, 22, 2.06, 0
1720, 203, 6150, 16093, 98, 1494, 33, 22, 2.21, 0
1722, 204, 6180, 16148, 98, 1494, 33, 22, 2.12, 0
1726, 205, 6210, 16219, 98, 1494, 33, 22, 2.22, 0
1728, 206, 6240, 16275, 97, 1494, 33, 22, 2.05, 0
1730, 207, 6270, 16327, 99, 1494, 33, 22, 1.99, 0
1734, 208, 6300, 16383, 99, 1494, 33, 22, 1.9, 0
1736, 209, 6330, 16461, 99, 1494, 33, 22, 2.04, 0
1738, 210, 6360, 16527, 98, 1494, 33, 22, 2.17, 0
1740, 211, 6390, 16591, 99, 1494, 33, 22, 2.31, 0
1742, 212, 6420, 16648, 99, 1494, 33, 22, 2.23, 0
1744, 213, 6450, 16706, 99, 1494, 33, 22, 2.01, 0
1746, 214, 6480, 16770, 99, 1494, 33, 22, 2.05, 0
1754, 215, 6510, 16828, 99, 1494, 33, 22, 1.99, 0
1756, 216, 6540, 16884, 99, 1494, 33, 22, 1.96, 0
1758, 217, 6570, 16936, 99, 1494, 33, 22, 1.86, 0
1760, 218, 6600, 17009, 98, 1494, 33, 22, 1.99, 0
1762, 219, 6630, 17067, 99, 1494, 33, 22, 1.99, 0
1764, 220, 6660, 17137, 99, 1495, 33, 22, 2.19, 0
1766, 221, 6690, 17197, 99, 1496, 33, 22, 2.12, 0
1771, 222, 6720, 17269, 99, 1496, 33, 22, 2.24, 0
1773, 223, 6750, 17322, 99, 1496, 33, 22, 2.18, 0
1777, 224, 6780, 17387, 99, 1496, 33, 22, 2.12, 0
1779, 225, 6810, 17439, 98, 1496, 33, 22, 2.06, 0
1781, 226, 6840, 17503, 98, 1496, 33, 22, 1.98, 0
1783, 227, 6870, 17563, 98, 1496, 33, 22, 1.97, 0
1785, 228, 6900, 17618, 99, 1496, 33, 22, 1.98, 0
1787, 229, 6930, 17683, 99, 1496, 33, 22, 2.03, 0
1789, 230, 6960, 17745, 99, 1496, 33, 22, 2.01, 0
1791, 231, 6990, 17799, 98, 1496, 33, 22, 1.96, 0
1796, 232, 7020, 17863, 98, 1496, 33, 22, 2.01, 0
1802, 233, 7044, 17916, 98, 1496, 33, 22, 2.02, 0
