time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
792, 113, 3678, 9969, 99, 1585, 34, 22, 2.65, 0
799, 114, 3710, 10047, 99, 1585, 34, 22, 2.66, 0
813, 115, 3742, 10145, 99, 1585, 34, 22, 2.78, 0
820, 116, 3774, 10232, 98, 1585, 34, 22, 2.69, 0
833, 117, 3806, 10320, 97, 1585, 34, 22, 2.81, 0
837, 118, 3838, 10397, 99, 1585, 34, 22, 2.59, 0
850, 119, 3870, 10472, 99, 1585, 34, 22, 2.46, 0
855, 120, 3902, 10563, 99, 1585, 34, 22, 2.52, 0
860, 121, 3934, 10647, 98, 1585, 34, 22, 2.56, 0
865, 122, 3966, 10726, 97, 1585, 34, 22, 2.59, 0
872, 123, 3998, 10817, 96, 1585, 34, 22, 2.67, 0
879, 124, 4030, 10899, 95, 1585, 34, 22, 2.59, 0
886, 125, 4062, 10971, 95, 1585, 34, 22, 2.51, 0
897, 126, 4094, 11064, 94, 1585, 34, 22, 2.52, 0
901, 127, 4126, 11145, 93, 1585, 34, 22, 2.55, 0
907, 128, 4158, 11238, 93, 1585, 34, 22, 2.71, 0
916, 129, 4190, 11323, 92, 1585, 34, 22, 2.65, 0
922, 130, 4222, 11434, 91, 1585, 34, 22, 3.01, 0
929, 131, 4254, 11536, 99, 1585, 34, 22, 3.06, 0
936, 132, 4286, 11630, 98, 1585, 34, 22, 3.12, 0
941, 133, 4318, 11704, 98, 1585, 34, 22, 2.82, 0
949, 134, 4350, 11802, 100, 1585, 34, 22, 2.71, 0
956, 135, 4382, 11903, 99, 1585, 34, 22, 2.83, 0
958, 136, 4414, 11978, 99, 1585, 34, 22, 2.8, 0
965, 137, 4446, 12064, 99, 1585, 34, 22, 2.69, 0
970, 138, 4478, 12161, 98, 1585, 34, 22, 2.66, 0
975, 139, 4510, 12239, 99, 1585, 34, 22, 2.68, 0
986, 140, 4542, 12331, 99, 1585, 34, 22, 2.75, 0
994, 141, 4574, 12426, 99, 1617, 34, 23, 2.73, 0
996, 142, 4606, 12531, 98, 1617, 34, 23, 2.99, 0
1001, 143, 4638, 12611, 100, 1617, 34, 23, 2.89, 0
1006, 144, 4670, 12702, 99, 1617, 34, 23, 2.84, 0
1015, 145, 4702, 12788, 99, 1617, 34, 23, 2.67, 0
1017, 146, 4734, 12875, 100, 1617, 34, 23, 2.73, 0
1028, 147, 4766, 12986, 99, 1617, 34, 23, 2.89, 0
1039, 148, 4798, 13067, 99, 1617, 34, 23, 2.85, 0
1047, 149, 4830, 13160, 98, 1617, 34, 23, 2.94, 0
1055, 150, 4862, 13250, 98, 1617, 34, 23, 2.74, 0
1066, 151, 4894, 13335, 97, 1617, 34, 23, 2.77, 0
1072, 152, 4926, 13406, 100, 1617, 34, 23, 2.52, 0
1086, 153, 4958, 13495, 99, 1617, 34, 23, 2.53, 0
1097, 154, 4990, 13602, 100, 1617, 34, 23, 2.8, 0
1100, 155, 5022, 13680, 99, 1617, 34, 23, 2.79, 0
1110, 156, 5054, 13760, 98, 1617, 34, 23, 2.77, 0
1117, 157, 5086, 13830, 98, 1617, 34, 23, 2.35, 0
1129, 158, 5118, 13921, 99, 1617, 34, 23, 2.49, 0
1139, 159, 5150, 14008, 99, 1617, 34, 23, 2.55, 0
1152, 160, 5182, 14093, 98, 1617, 34, 23, 2.69, 0
1166, 161, 5214, 14182, 99, 1620, 34, 23, 2.65, 0
1169, 162, 5246, 14269, 99, 1620, 34, 23, 2.7, 0
1184, 163, 5278, 14359, 98, 1620, 34, 23, 2.74, 0
1195, 164, 5310, 14456, 97, 1620, 34, 23, 2.8, 0
1206, 165, 5342, 14537, 97, 1620, 34, 23, 2.76, 0
1211, 166, 5374, 14622, 96, 1620, 34, 23, 2.73, 0
1218, 167, 5406, 14713, 99, 1620, 34, 23, 2.7, 0
1226, 168, 5438, 14798, 99, 1620, 34, 23, 2.65, 0
1236, 169, 5470, 14892, 98, 1620, 34, 23, 2.81, 0
1243, 170, 5502, 14990, 98, 1620, 34, 23, 2.86, 0
1247, 171, 5534, 15102, 97, 1620, 34, 23, 3.1, 0
1256, 172, 5566, 15189, 96, 1620, 34, 23, 3.05, 0
1265, 173, 5598, 15277, 96, 1620, 34, 23, 3.0, 0
1269, 174, 5630, 15374, 99, 1620, 34, 23, 2.93, 0
1277, 175, 5662, 15463, 99, 1620, 34, 23, 2.79, 0
1286, 176, 5694, 15541, 98, 1620, 34, 23, 2.72, 0
1295, 177, 5726, 15625, 98, 1620, 34, 23, 2.67, 0
1300, 178, 5758, 15706, 97, 1620, 34, 23, 2.54, 0
1311, 179, 5790, 15800, 97, 1620, 34, 23, 2.64, 0
1316, 180, 5822, 15894, 99, 1620, 34, 23, 2.82, 0
1320, 181, 5854, 15994, 98, 1620, 34, 23, 3.02, 0
1326, 182, 5886, 16070, 98, 1620, 34, 23, 2.78, 0
1333, 183, 5918, 16159, 97, 1620, 34, 23, 2.81, 0
1342, 184, 5950, 16229, 97, 1620, 34, 23, 2.57, 0
1350, 185, 5982, 16316, 96, 1620, 34, 23, 2.52, 0
1357, 186, 6014, 16401, 99, 1620, 34, 23, 2.5, 0
1363, 187, 6046, 16490, 99, 1620, 34, 23, 2.66, 0
1368, 188, 6078, 16589, 98, 1620, 34, 23, 2.82, 0
1386, 189, 6110, 16703, 97, 1620, 34, 23, 3.13, 0
1394, 190, 6142, 16797, 97, 1620, 34, 23, 3.22, 0
1403, 191, 6174, 16893, 96, 1620, 34, 23, 3.23, 0
1405, 192, 6206, 16980, 96, 1620, 34, 23, 2.9, 0
1417, 193, 6238, 17078, 95, 1620, 34, 23, 3.02, 0
1428, 194, 6270, 17169, 99, 1620, 34, 23, 2.97, 0
1433, 195, 6302, 17245, 99, 1620, 34, 23, 2.74, 0
1437, 196, 6334, 17353, 98, 1620, 34, 23, 2.85, 0
1444, 197, 6366, 17435, 98, 1620, 34, 23, 2.71, 0
1451, 198, 6398, 17531, 97, 1620, 34, 23, 2.94, 0
1465, 199, 6430, 17622, 97, 1620, 34, 23, 2.91, 0
1473, 200, 6462, 17709, 96, 1620, 34, 23, 2.89, 0
1484, 201, 6494, 17807, 96, 1620, 34, 23, 2.93, 0
1493, 202, 6526, 17899, 95, 1620, 34, 23, 2.91, 0
1499, 203, 6558, 17990, 95, 1620, 34, 23, 2.92, 0
1504, 204, 6590, 18079, 94, 1620, 34, 23, 2.84, 0
1516, 205, 6622, 18152, 99, 1620, 34, 23, 2.6, 0
1526, 206, 6654, 18249, 99, 1620, 34, 23, 2.71, 0
1536, 207, 6686, 18335, 99, 1620, 34, 23, 2.67, 0
1549, 208, 6718, 18447, 98, 1620, 34, 23, 3.05, 0
1557, 209, 6750, 18544, 98, 1620, 34, 23, 3.05, 0
1571, 210, 6782, 18666, 99, 1638, 34, 23, 3.5, 0
1576, 211, 6814, 18757, 99, 1638, 34, 23, 3.29, 0
1579, 212, 6846, 18839, 99, 1638, 34, 23, 3.09, 0
1588, 213, 6878, 18920, 99, 1638, 34, 23, 2.78, 0
1593, 214, 6910, 19018, 99, 1638, 34, 23, 2.69, 0
1599, 215, 6942, 19108, 99, 1638, 34, 23, 2.77, 0
1612, 216, 6974, 19185, 98, 1638, 34, 23, 2.72, 0
1615, 217, 7006, 19261, 98, 1638, 34, 23, 2.52, 0
1618, 218, 7038, 19327, 98, 1638, 34, 23, 2.31, 0
1627, 219, 7070, 19409, 97, 1638, 34, 23, 2.35, 0
1634, 220, 7102, 19484, 99, 1638, 34, 23, 2.33, 0
1641, 221, 7134, 19580, 99, 1638, 34, 23, 2.58, 0
1646, 222, 7166, 19676, 99, 1638, 34, 23, 2.73, 0
1650, 223, 7198, 19773, 99, 1638, 34, 23, 2.94, 0
1662, 224, 7230, 19859, 98, 1638, 34, 23, 2.88, 0
1671, 225, 7262, 19962, 98, 1638, 34, 23, 3.09, 0
1683, 226, 7294, 20056, 97, 1638, 34, 23, 2.92, 0
1688, 227, 7326, 20146, 99, 1638, 34, 23, 3.02, 0
1699, 228, 7358, 20237, 99, 1638, 34, 23, 2.93, 0
1705, 229, 7390, 20319, 99, 1638, 34, 23, 2.82, 0
1715, 230, 7422, 20397, 99, 1638, 34, 23, 2.64, 0
1721, 231, 7454, 20476, 99, 1638, 34, 23, 2.52, 0
1728, 232, 7486, 20574, 98, 1638, 34, 23, 2.62, 0
1733, 233, 7518, 20670, 99, 1638, 34, 23, 2.79, 0
1741, 234, 7550, 20769, 99, 1638, 34, 23, 3.03, 0
1749, 235, 7582, 20854, 98, 1638, 34, 23, 3.02, 0
1755, 236, 7614, 20957, 99, 1638, 34, 23, 2.95, 0
1762, 237, 7646, 21053, 99, 1638, 34, 23, 2.95, 0
1771, 238, 7678, 21131, 98, 1638, 34, 23, 2.92, 0
1777, 239, 7710, 21212, 98, 1638, 34, 23, 2.74, 0
1785, 240, 7742, 21320, 98, 1638, 34, 23, 2.89, 0
1789, 241, 7774, 21411, 97, 1638, 34, 23, 2.88, 0
1799, 242, 7806, 21497, 99, 1638, 34, 23, 3.03, 0
1800, 243, 7812, 21521, 99, 1638, 34, 23, 3.06, 0
