time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
891, 115, 3742, 10207, 99, 1511, 34, 22, 2.93, 0
898, 116, 3774, 10306, 98, 1511, 34, 22, 3.06, 0
902, 117, 3806, 10386, 99, 1511, 34, 22, 2.94, 0
909, 118, 3838, 10501, 98, 1511, 34, 22, 3.0, 0
920, 119, 3870, 10588, 99, 1511, 34, 22, 2.9, 0
928, 120, 3902, 10670, 98, 1511, 34, 22, 2.9, 0
933, 121, 3934, 10762, 99, 1511, 34, 22, 2.73, 0
942, 122, 3966, 10845, 99, 1511, 34, 22, 2.63, 0
947, 123, 3998, 10937, 99, 1511, 34, 22, 2.71, 0
956, 124, 4030, 11028, 99, 1619, 34, 23, 2.71, 0
968, 125, 4062, 11108, 99, 1619, 34, 23, 2.71, 0
978, 126, 4094, 11182, 98, 1619, 34, 23, 2.52, 0
987, 127, 4126, 11258, 99, 1619, 34, 23, 2.36, 0
994, 128, 4158, 11347, 99, 1619, 34, 23, 2.46, 0
997, 129, 4190, 11424, 99, 1619, 34, 23, 2.48, 0
1005, 130, 4222, 11496, 99, 1619, 34, 23, 2.43, 0
1013, 131, 4254, 11571, 98, 1619, 34, 23, 2.35, 0
1022, 132, 4286, 11654, 98, 1619, 34, 23, 2.35, 0
1027, 133, 4318, 11728, 99, 1619, 34, 23, 2.39, 0
1036, 134, 4350, 11819, 98, 1619, 34, 23, 2.57, 0
1046, 135, 4382, 11905, 98, 1619, 34, 23, 2.6, 0
1060, 136, 4414, 11995, 99, 1619, 34, 23, 2.74, 0
1070, 137, 4446, 12072, 99, 1619, 34, 23, 2.59, 0
1078, 138, 4478, 12156, 98, 1619, 34, 23, 2.55, 0
1086, 139, 4510, 12240, 98, 1619, 34, 23, 2.52, 0
1099, 140, 4542, 12325, 99, 1619, 34, 23, 2.6, 0
1108, 141, 4574, 12403, 98, 1619, 34, 23, 2.57, 0
1113, 142, 4606, 12485, 99, 1619, 34, 23, 2.52, 0
1121, 143, 4638, 12577, 98, 1619, 34, 23, 2.59, 0
1128, 144, 4670, 12667, 98, 1619, 34, 23, 2.71, 0
1133, 145, 4702, 12748, 99, 1619, 34, 23, 2.68, 0
1146, 146, 4734, 12837, 99, 1619, 34, 23, 2.7, 0
1156, 147, 4766, 12930, 100, 1619, 34, 23, 2.71, 0
1161, 148, 4798, 13018, 100, 1619, 34, 23, 2.76, 0
1168, 149, 4830, 13116, 99, 1619, 34, 23, 2.84, 0
1175, 150, 4862, 13205, 98, 1619, 34, 23, 2.81, 0
1182, 151, 4894, 13288, 97, 1619, 34, 23, 2.76, 0
1190, 152, 4926, 13378, 97, 1619, 34, 23, 2.69, 0
1195, 153, 4958, 13457, 96, 1619, 34, 23, 2.62, 0
1199, 154, 4990, 13539, 96, 1619, 34, 23, 2.58, 0
1206, 155, 5022, 13612, 95, 1619, 34, 23, 2.43, 0
1213, 156, 5054, 13691, 99, 1619, 34, 23, 2.41, 0
1224, 157, 5086, 13784, 99, 1619, 34, 23, 2.51, 0
1239, 158, 5118, 13869, 98, 1619, 34, 23, 2.63, 0
1243, 159, 5150, 13953, 99, 1619, 34, 23, 2.68, 0
1250, 160, 5182, 14053, 99, 1619, 34, 23, 2.76, 0
1253, 161, 5214, 14149, 98, 1619, 34, 23, 2.87, 0
1262, 162, 5246, 14245, 100, 1619, 34, 23, 2.99, 0
1272, 163, 5278, 14326, 99, 1619, 34, 23, 2.8, 0
1283, 164, 5310, 14403, 99, 1619, 34, 23, 2.61, 0
1296, 165, 5342, 14502, 99, 1619, 34, 23, 2.7, 0
1307, 166, 5374, 14602, 99, 1619, 34, 23, 2.83, 0
1312, 167, 5406, 14682, 99, 1619, 34, 23, 2.87, 0
1316, 168, 5438, 14765, 99, 1619, 34, 23, 2.73, 0
1322, 169, 5470, 14860, 98, 1619, 34, 23, 2.67, 0
1333, 170, 5502, 14967, 97, 1619, 34, 23, 2.9, 0
1337, 171, 5534, 15073, 97, 1619, 34, 23, 3.15, 0
1340, 172, 5566, 15162, 96, 1619, 34, 23, 3.11, 0
1350, 173, 5598, 15248, 99, 1619, 34, 23, 2.99, 0
1360, 174, 5630, 15354, 98, 1619, 34, 23, 2.98, 0
1369, 175, 5662, 15447, 98, 1619, 34, 23, 2.96, 0
1383, 176, 5694, 15529, 97, 1619, 34, 23, 2.91, 0
1389, 177, 5726, 15629, 97, 1619, 34, 23, 2.94, 0
1396, 178, 5758, 15721, 96, 1619, 34, 23, 2.83, 0
1407, 179, 5790, 15822, 99, 1619, 34, 23, 3.15, 0
1411, 180, 5822, 15898, 99, 1619, 34, 23, 2.79, 0
1420, 181, 5854, 15998, 99, 1619, 34, 23, 2.87, 0
1429, 182, 5886, 16090, 99, 1619, 34, 23, 2.82, 0
1435, 183, 5918, 16189, 99, 1619, 34, 23, 3.1, 0
1443, 184, 5950, 16277, 98, 1619, 34, 23, 2.93, 0
1450, 185, 5982, 16363, 98, 1619, 34, 23, 2.93, 0
1460, 186, 6014, 16450, 97, 1619, 34, 23, 2.74, 0
1473, 187, 6046, 16545, 97, 1619, 34, 23, 2.82, 0
1482, 188, 6078, 16643, 99, 1619, 34, 23, 2.91, 0
1489, 189, 6110, 16744, 99, 1619, 34, 23, 3.08, 0
1492, 190, 6142, 16850, 99, 1619, 34, 23, 3.18, 0
1499, 191, 6174, 16935, 99, 1619, 34, 23, 3.06, 0
1506, 192, 6206, 17028, 98, 1619, 34, 23, 2.94, 0
1519, 193, 6238, 17114, 98, 1619, 34, 23, 2.76, 0
1529, 194, 6270, 17215, 99, 1619, 34, 23, 2.88, 0
1539, 195, 6302, 17312, 98, 1619, 34, 23, 2.9, 0
1550, 196, 6334, 17420, 98, 1619, 34, 23, 3.14, 0
1565, 197, 6366, 17514, 97, 1619, 34, 23, 3.23, 0
1570, 198, 6398, 17598, 97, 1619, 34, 23, 3.07, 0
1578, 199, 6430, 17678, 96, 1619, 34, 23, 2.84, 0
1595, 200, 6462, 17765, 96, 1619, 34, 23, 2.62, 0
1599, 201, 6494, 17849, 95, 1619, 34, 23, 2.6, 0
1604, 202, 6526, 17924, 95, 1619, 34, 23, 2.58, 0
1611, 203, 6558, 18012, 99, 1619, 34, 23, 2.59, 0
1623, 204, 6590, 18099, 99, 1619, 34, 23, 2.6, 0
1631, 205, 6622, 18194, 99, 1619, 34, 23, 2.74, 0
1637, 206, 6654, 18284, 99, 1619, 34, 23, 2.83, 0
1652, 207, 6686, 18381, 99, 1619, 34, 23, 2.9, 0
1655, 208, 6718, 18479, 98, 1619, 34, 23, 2.98, 0
1665, 209, 6750, 18565, 98, 1619, 34, 23, 2.93, 0
1675, 210, 6782, 18662, 97, 1619, 34, 23, 2.91, 0
1681, 211, 6814, 18735, 97, 1619, 34, 23, 2.72, 0
1688, 212, 6846, 18840, 100, 1619, 34, 23, 2.84, 0
1697, 213, 6878, 18927, 99, 1619, 34, 23, 2.85, 0
1710, 214, 6910, 19036, 99, 1619, 34, 23, 3.11, 0
1717, 215, 6942, 19153, 99, 1619, 34, 23, 3.25, 0
1727, 216, 6974, 19252, 99, 1619, 34, 23, 3.37, 0
1736, 217, 7006, 19351, 99, 1619, 34, 23, 3.23, 0
1749, 218, 7038, 19429, 99, 1619, 34, 23, 2.89, 0
1758, 219, 7070, 19518, 99, 1619, 34, 23, 2.74, 0
1775, 220, 7102, 19607, 99, 1619, 34, 23, 2.65, 0
1783, 221, 7134, 19694, 98, 1619, 34, 23, 2.82, 0
1792, 222, 7166, 19797, 98, 1619, 34, 23, 2.96, 0
1797, 223, 7198, 19909, 99, 1620, 34, 23, 3.16, 0
1800, 224, 7202, 19927, 99, 1620, 34, 23, 3.2, 0
