time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
1480, 173, 5598, 16600, 98, 1578, 33, 23, 3.1, 0
1484, 174, 5630, 16698, 99, 1579, 33, 23, 3.16, 0
1493, 175, 5662, 16810, 99, 1584, 33, 23, 3.3, 0
1511, 176, 5694, 16935, 99, 1584, 33, 23, 3.43, 0
1515, 177, 5726, 17033, 99, 1584, 33, 23, 3.53, 0
1530, 178, 5758, 17133, 99, 1584, 33, 23, 3.38, 0
1541, 179, 5790, 17227, 99, 1584, 33, 23, 3.12, 0
1548, 180, 5822, 17309, 99, 1584, 33, 23, 2.87, 0
1556, 181, 5854, 17418, 99, 1585, 33, 23, 2.9, 0
1562, 182, 5886, 17528, 99, 1585, 33, 23, 3.17, 0
1569, 183, 5918, 17621, 99, 1585, 33, 23, 3.18, 0
1582, 184, 5950, 17727, 98, 1585, 33, 23, 3.26, 0
1595, 185, 5982, 17859, 97, 1585, 33, 23, 3.47, 0
1602, 186, 6014, 17976, 97, 1585, 33, 23, 3.63, 0
1614, 187, 6046, 18093, 99, 1585, 33, 23, 3.9, 0
1626, 188, 6078, 18187, 99, 1585, 33, 23, 3.46, 0
1639, 189, 6110, 18280, 99, 1585, 33, 23, 3.19, 0
1644, 190, 6142, 18364, 99, 1585, 33, 23, 2.91, 0
1653, 191, 6174, 18468, 99, 1585, 33, 23, 2.89, 0
1662, 192, 6206, 18580, 99, 1585, 33, 23, 3.2, 0
1669, 193, 6238, 18709, 99, 1585, 33, 23, 3.54, 0
1672, 194, 6270, 18806, 99, 1585, 33, 23, 3.59, 0
1680, 195, 6302, 18907, 99, 1585, 33, 23, 3.48, 0
1685, 196, 6334, 18988, 98, 1585, 33, 23, 3.03, 0
1694, 197, 6366, 19079, 98, 1585, 33, 23, 2.8, 0
1705, 198, 6398, 19177, 99, 1585, 33, 23, 2.76, 0
1718, 199, 6430, 19267, 99, 1585, 33, 23, 2.91, 0
1729, 200, 6462, 19398, 99, 1585, 33, 23, 3.33, 0
1735, 201, 6494, 19505, 99, 1585, 33, 23, 3.33, 0
1743, 202, 6526, 19619, 98, 1585, 33, 23, 3.61, 0
1754, 203, 6558, 19721, 97, 1585, 33, 23, 3.42, 0
1760, 204, 6590, 19835, 97, 1585, 33, 23, 3.36, 0
1764, 205, 6622, 19925, 96, 1585, 33, 23, 3.19, 0
1776, 206, 6654, 20035, 96, 1585, 33, 23, 3.27, 0
1781, 207, 6686, 20149, 99, 1585, 33, 23, 3.31, 0
1788, 208, 6718, 20254, 99, 1585, 33, 23, 3.41, 0
1795, 209, 6750, 20345, 98, 1585, 33, 23, 3.23, 0
1801, 210, 6775, 20424, 98, 1585, 33, 23, 3.1, 0
