time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
664, 42, 1320, 5694, 100, 1370, 31, 20, 2.59, 0
671, 43, 1350, 5756, 100, 1370, 31, 20, 2.53, 0
684, 44, 1380, 5824, 99, 1371, 31, 20, 2.34, 0
703, 45, 1410, 5890, 99, 1371, 31, 20, 2.23, 0
723, 46, 1440, 5960, 100, 1371, 31, 20, 2.23, 0
737, 47, 1470, 6029, 100, 1385, 31, 20, 2.28, 0
751, 48, 1500, 6135, 99, 1385, 31, 20, 2.7, 0
776, 49, 1530, 6205, 100, 1399, 31, 21, 2.66, 0
798, 50, 1560, 6306, 99, 1399, 31, 21, 2.99, 0
836, 51, 1590, 6434, 100, 1399, 31, 21, 3.32, 0
865, 52, 1620, 6532, 99, 1399, 31, 21, 3.51, 0
899, 53, 1650, 6617, 99, 1399, 31, 21, 3.55, 0
932, 54, 1680, 6696, 99, 1399, 31, 21, 3.02, 0
954, 55, 1710, 6783, 99, 1399, 31, 21, 2.91, 0
977, 56, 1740, 6866, 100, 1400, 31, 21, 2.69, 0
990, 57, 1770, 6946, 99, 1400, 31, 21, 2.82, 0
1019, 58, 1800, 7035, 99, 1401, 31, 21, 2.91, 0
1028, 59, 1830, 7101, 99, 1402, 31, 21, 2.58, 0
1037, 60, 1860, 7176, 99, 1403, 31, 21, 2.48, 0
1049, 61, 1890, 7238, 99, 1404, 31, 21, 2.33, 0
1050, 62, 1920, 7295, 100, 1417, 31, 21, 2.2, 0
1056, 63, 1950, 7368, 99, 1418, 31, 21, 2.2, 0
1061, 64, 1980, 7449, 99, 1418, 31, 21, 2.29, 0
1065, 65, 2010, 7506, 99, 1418, 31, 21, 2.27, 0
1078, 66, 2040, 7584, 99, 1419, 31, 21, 2.4, 0
1091, 67, 2070, 7645, 100, 1420, 31, 21, 2.21, 0
1094, 68, 2100, 7706, 100, 1421, 31, 21, 2.2, 0
1111, 69, 2130, 7770, 99, 1438, 31, 21, 2.16, 0
1116, 70, 2160, 7838, 100, 1439, 32, 21, 2.12, 0
1128, 71, 2190, 7902, 99, 1439, 32, 21, 2.19, 0
1134, 72, 2220, 7966, 100, 1439, 32, 21, 2.17, 0
1143, 73, 2250, 8028, 100, 1439, 32, 21, 2.13, 0
1145, 74, 2280, 8096, 99, 1440, 33, 21, 2.21, 0
1152, 75, 2310, 8159, 99, 1440, 33, 21, 2.13, 0
1160, 76, 2340, 8230, 99, 1440, 33, 21, 2.26, 0
1172, 77, 2370, 8298, 99, 1454, 33, 21, 2.29, 0
1175, 78, 2400, 8363, 100, 1467, 33, 21, 2.26, 0
1184, 79, 2430, 8428, 99, 1467, 33, 21, 2.24, 0
1194, 80, 2460, 8495, 100, 1467, 33, 21, 2.22, 0
1201, 81, 2490, 8557, 100, 1470, 34, 21, 2.19, 0
1203, 82, 2520, 8621, 99, 1470, 34, 21, 2.17, 0
1216, 83, 2550, 8681, 99, 1470, 34, 21, 2.11, 0
1221, 84, 2580, 8744, 99, 1470, 34, 21, 2.11, 0
1229, 85, 2610, 8807, 100, 1470, 34, 21, 2.04, 0
1234, 86, 2640, 8867, 100, 1470, 34, 21, 2.04, 0
1236, 87, 2670, 8921, 100, 1470, 34, 21, 2.01, 0
1239, 88, 2700, 8988, 99, 1470, 34, 21, 2.01, 0
1241, 89, 2730, 9044, 100, 1470, 34, 21, 2.03, 0
1250, 90, 2760, 9108, 99, 1470, 34, 21, 2.05, 0
1256, 91, 2790, 9170, 99, 1470, 34, 21, 2.08, 0
1261, 92, 2820, 9229, 98, 1470, 34, 21, 2.01, 0
1269, 93, 2850, 9295, 99, 1470, 34, 21, 2.1, 0
1277, 94, 2880, 9345, 99, 1470, 34, 21, 1.98, 0
1284, 95, 2910, 9408, 99, 1470, 34, 21, 1.99, 0
1290, 96, 2940, 9476, 98, 1470, 34, 21, 2.1, 0
1296, 97, 2970, 9526, 99, 1471, 34, 21, 1.98, 0
1298, 98, 3000, 9595, 99, 1471, 34, 21, 2.12, 0
1302, 99, 3030, 9662, 99, 1472, 34, 21, 2.17, 0
1303, 100, 3060, 9720, 99, 1472, 34, 21, 2.11, 0
1305, 101, 3090, 9778, 99, 1472, 34, 21, 2.09, 0
1311, 102, 3120, 9847, 99, 1473, 34, 21, 2.11, 0
1312, 103, 3150, 9905, 99, 1473, 34, 21, 2.04, 0
1318, 104, 3180, 9966, 100, 1474, 34, 21, 2.09, 0
1320, 105, 3210, 10030, 99, 1474, 34, 21, 2.1, 0
1321, 106, 3240, 10095, 99, 1474, 34, 21, 2.1, 0
1323, 107, 3270, 10151, 99, 1474, 34, 21, 2.07, 0
1329, 108, 3300, 10220, 99, 1476, 34, 21, 2.1, 0
1330, 109, 3330, 10284, 99, 1476, 34, 21, 2.15, 0
1334, 110, 3360, 10351, 99, 1476, 34, 21, 2.17, 0
1339, 111, 3390, 10409, 99, 1476, 34, 21, 2.21, 0
1345, 112, 3420, 10467, 99, 1476, 34, 21, 2.08, 0
1347, 113, 3450, 10526, 99, 1476, 34, 21, 2.01, 0
1349, 114, 3480, 10590, 99, 1476, 34, 21, 2.0, 0
1350, 115, 3510, 10645, 99, 1476, 34, 21, 1.96, 0
1352, 116, 3540, 10712, 99, 1476, 34, 21, 2.09, 0
1356, 117, 3570, 10769, 99, 1476, 34, 21, 2.02, 0
1358, 118, 3600, 10822, 99, 1476, 34, 21, 1.9, 0
1362, 119, 3630, 10890, 99, 1476, 34, 21, 2.04, 0
1370, 120, 3660, 10953, 99, 1476, 34, 21, 2.09, 0
1374, 121, 3690, 11025, 99, 1476, 34, 21, 2.22, 0
1383, 122, 3720, 11092, 99, 1476, 34, 21, 2.24, 0
1385, 123, 3750, 11156, 99, 1476, 34, 21, 2.27, 0
1389, 124, 3780, 11216, 99, 1477, 34, 21, 2.2, 0
1394, 125, 3810, 11273, 99, 1477, 34, 21, 2.06, 0
1398, 126, 3840, 11345, 100, 1478, 34, 21, 2.09, 0
1418, 127, 3870, 11414, 99, 1478, 34, 21, 2.2, 0
1437, 128, 3900, 11477, 100, 1480, 34, 21, 2.2, 0
1451, 129, 3930, 11535, 99, 1480, 34, 21, 2.19, 0
1461, 130, 3960, 11601, 99, 1480, 34, 21, 2.16, 0
1467, 131, 3990, 11658, 99, 1481, 34, 21, 2.05, 0
1470, 132, 4020, 11714, 99, 1481, 34, 21, 2.01, 0
1481, 133, 4050, 11774, 99, 1481, 34, 21, 1.93, 0
1490, 134, 4080, 11847, 99, 1482, 34, 21, 2.07, 0
1501, 135, 4110, 11908, 99, 1482, 34, 21, 2.14, 0
1503, 136, 4140, 11973, 98, 1482, 34, 21, 2.17, 0
1511, 137, 4170, 12038, 98, 1482, 34, 21, 2.2, 0
1516, 138, 4200, 12096, 99, 1482, 34, 21, 2.09, 0
1522, 139, 4230, 12158, 100, 1483, 34, 21, 2.15, 0
1530, 140, 4260, 12218, 99, 1483, 34, 21, 2.03, 0
1535, 141, 4290, 12278, 99, 1483, 34, 21, 2.03, 0
1537, 142, 4320, 12343, 100, 1483, 34, 21, 2.09, 0
1542, 143, 4350, 12403, 99, 1483, 34, 21, 2.08, 0
1548, 144, 4380, 12467, 99, 1483, 34, 21, 2.1, 0
1552, 145, 4410, 12537, 99, 1483, 34, 21, 2.13, 0
1558, 146, 4440, 12610, 100, 1484, 34, 21, 2.31, 0
1565, 147, 4470, 12674, 99, 1484, 34, 21, 2.26, 0
1571, 148, 4500, 12734, 99, 1484, 34, 21, 2.26, 0
1578, 149, 4530, 12801, 99, 1484, 34, 21, 2.21, 0
1580, 150, 4560, 12863, 99, 1484, 34, 21, 2.17, 0
1581, 151, 4590, 12924, 99, 1484, 34, 21, 2.11, 0
1587, 152, 4620, 12980, 99, 1484, 34, 21, 2.07, 0
1593, 153, 4650, 13041, 99, 1484, 34, 21, 2.0, 0
1602, 154, 4680, 13112, 98, 1484, 34, 21, 2.07, 0
1607, 155, 4710, 13165, 98, 1484, 34, 21, 2.0, 0
1617, 156, 4740, 13227, 97, 1484, 34, 21, 2.04, 0
1631, 157, 4770, 13289, 97, 1484, 34, 21, 2.04, 0
1639, 158, 4800, 13360, 96, 1484, 34, 21, 2.11, 0
1645, 159, 4830, 13417, 99, 1484, 34, 21, 2.15, 0
1662, 160, 4860, 13472, 99, 1484, 34, 21, 2.1, 0
1666, 161, 4890, 13528, 99, 1484, 34, 21, 1.94, 0
1673, 162, 4920, 13585, 98, 1484, 34, 21, 1.91, 0
1684, 163, 4950, 13652, 100, 1484, 34, 21, 1.98, 0
1702, 164, 4980, 13721, 99, 1484, 34, 21, 2.07, 0
1714, 165, 5010, 13784, 99, 1484, 34, 21, 2.24, 0
1724, 166, 5040, 13847, 99, 1484, 34, 21, 2.21, 0
1736, 167, 5070, 13913, 100, 1484, 34, 21, 2.24, 0
1749, 168, 5100, 13974, 99, 1484, 34, 21, 2.16, 0
1775, 169, 5130, 14038, 99, 1484, 34, 21, 2.16, 0
1792, 170, 5160, 14102, 99, 1484, 34, 21, 2.16, 0
1804, 171, 5184, 14159, 99, 1484, 34, 21, 2.17, 0
