time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
891, 130, 4222, 11392, 98, 1585, 34, 22, 2.74, 0
899, 131, 4254, 11479, 97, 1585, 34, 22, 2.73, 0
903, 132, 4286, 11569, 96, 1585, 34, 22, 2.68, 0
908, 133, 4318, 11648, 95, 1585, 34, 22, 2.64, 0
915, 134, 4350, 11731, 100, 1585, 34, 22, 2.58, 0
927, 135, 4382, 11834, 99, 1585, 34, 22, 2.72, 0
931, 136, 4414, 11926, 99, 1585, 34, 22, 2.83, 0
936, 137, 4446, 12003, 99, 1585, 34, 22, 2.8, 0
944, 138, 4478, 12074, 98, 1585, 34, 22, 2.48, 0
949, 139, 4510, 12171, 99, 1585, 34, 22, 2.56, 0
954, 140, 4542, 12271, 99, 1585, 34, 22, 2.75, 0
964, 141, 4574, 12371, 98, 1585, 34, 22, 3.02, 0
970, 142, 4606, 12448, 99, 1585, 34, 22, 2.84, 0
973, 143, 4638, 12522, 99, 1585, 34, 22, 2.62, 0
980, 144, 4670, 12615, 99, 1585, 34, 22, 2.53, 0
986, 145, 4702, 12712, 98, 1585, 34, 22, 2.75, 0
991, 146, 4734, 12804, 99, 1585, 34, 22, 2.9, 0
998, 147, 4766, 12896, 100, 1585, 34, 22, 2.95, 0
1002, 148, 4798, 12990, 100, 1585, 34, 22, 2.89, 0
1011, 149, 4830, 13067, 99, 1585, 34, 22, 2.73, 0
1023, 150, 4862, 13145, 98, 1585, 34, 22, 2.57, 0
1037, 151, 4894, 13237, 98, 1585, 34, 22, 2.55, 0
1050, 152, 4926, 13329, 97, 1585, 34, 22, 2.69, 0
1059, 153, 4958, 13421, 96, 1585, 34, 22, 2.83, 0
1076, 154, 4990, 13507, 96, 1585, 34, 22, 2.78, 0
1089, 155, 5022, 13583, 95, 1585, 34, 22, 2.61, 0
1094, 156, 5054, 13660, 95, 1585, 34, 22, 2.45, 0
1096, 157, 5086, 13751, 99, 1585, 34, 22, 2.51, 0
1103, 158, 5118, 13836, 99, 1585, 34, 22, 2.64, 0
1107, 159, 5150, 13913, 98, 1585, 34, 22, 2.6, 0
1115, 160, 5182, 13990, 98, 1585, 34, 22, 2.45, 0
1121, 161, 5214, 14085, 97, 1585, 34, 22, 2.53, 0
1125, 162, 5246, 14181, 99, 1585, 34, 22, 2.74, 0
1133, 163, 5278, 14252, 99, 1585, 34, 22, 2.66, 0
1139, 164, 5310, 14331, 99, 1585, 34, 22, 2.51, 0
1149, 165, 5342, 14421, 99, 1585, 34, 22, 2.51, 0
1158, 166, 5374, 14519, 99, 1585, 34, 22, 2.75, 0
1165, 167, 5406, 14599, 98, 1585, 34, 22, 2.72, 0
1168, 168, 5438, 14697, 98, 1585, 34, 22, 2.84, 0
1178, 169, 5470, 14777, 97, 1585, 34, 22, 2.7, 0
1183, 170, 5502, 14868, 99, 1585, 34, 22, 2.74, 0
1193, 171, 5534, 14962, 99, 1585, 34, 22, 2.74, 0
1209, 172, 5566, 15061, 98, 1585, 34, 22, 2.92, 0
1214, 173, 5598, 15135, 98, 1585, 34, 22, 2.85, 0
1221, 174, 5630, 15236, 97, 1585, 34, 22, 2.86, 0
1228, 175, 5662, 15331, 96, 1585, 34, 22, 2.81, 0
1230, 176, 5694, 15407, 96, 1585, 34, 22, 2.77, 0
1237, 177, 5726, 15498, 95, 1585, 34, 22, 2.81, 0
1244, 178, 5758, 15590, 95, 1585, 34, 22, 2.71, 0
1256, 179, 5790, 15683, 94, 1585, 34, 22, 2.82, 0
1261, 180, 5822, 15792, 93, 1585, 34, 22, 3.14, 0
1266, 181, 5854, 15898, 93, 1585, 34, 22, 3.16, 0
1275, 182, 5886, 16012, 92, 1585, 34, 22, 3.49, 0
1285, 183, 5918, 16109, 92, 1585, 34, 22, 3.3, 0
1292, 184, 5950, 16188, 91, 1585, 34, 22, 3.05, 0
1303, 185, 5982, 16292, 91, 1585, 34, 22, 2.97, 0
1309, 186, 6014, 16367, 90, 1585, 34, 22, 2.65, 0
1319, 187, 6046, 16467, 90, 1585, 34, 22, 2.84, 0
1327, 188, 6078, 16551, 89, 1585, 34, 22, 2.69, 0
1337, 189, 6110, 16666, 89, 1585, 34, 22, 3.12, 0
1344, 190, 6142, 16759, 88, 1585, 34, 22, 3.09, 0
1353, 191, 6174, 16851, 88, 1585, 34, 22, 3.12, 0
1358, 192, 6206, 16948, 87, 1585, 34, 22, 2.99, 0
1361, 193, 6238, 17022, 87, 1585, 34, 22, 2.74, 0
1366, 194, 6270, 17107, 86, 1585, 34, 22, 2.72, 0
1375, 195, 6302, 17204, 86, 1585, 34, 22, 2.66, 0
1381, 196, 6334, 17298, 99, 1585, 34, 22, 2.8, 0
1392, 197, 6366, 17389, 99, 1585, 34, 22, 2.98, 0
1399, 198, 6398, 17476, 99, 1585, 34, 22, 2.8, 0
1411, 199, 6430, 17581, 98, 1585, 34, 22, 2.89, 0
1414, 200, 6462, 17680, 97, 1585, 34, 22, 3.06, 0
1417, 201, 6494, 17778, 97, 1585, 34, 22, 3.11, 0
1430, 202, 6526, 17868, 96, 1585, 34, 22, 3.12, 0
1439, 203, 6558, 17990, 96, 1585, 34, 22, 3.24, 0
1444, 204, 6590, 18078, 99, 1585, 34, 22, 3.07, 0
1448, 205, 6622, 18170, 99, 1585, 34, 22, 3.1, 0
1459, 206, 6654, 18269, 98, 1585, 34, 22, 3.03, 0
1466, 207, 6686, 18365, 99, 1585, 34, 22, 2.94, 0
1482, 208, 6718, 18472, 99, 1585, 34, 22, 3.12, 0
1489, 209, 6750, 18561, 98, 1585, 34, 22, 3.11, 0
1499, 210, 6782, 18660, 98, 1585, 34, 22, 3.04, 0
1506, 211, 6814, 18752, 99, 1585, 34, 22, 2.91, 0
1513, 212, 6846, 18852, 99, 1585, 34, 22, 3.02, 0
1530, 213, 6878, 18960, 98, 1585, 34, 22, 3.16, 0
1534, 214, 6910, 19039, 98, 1585, 34, 22, 2.99, 0
1545, 215, 6942, 19133, 97, 1585, 34, 22, 2.92, 0
1554, 216, 6974, 19211, 97, 1585, 34, 22, 2.66, 0
1564, 217, 7006, 19311, 96, 1585, 34, 22, 2.77, 0
1570, 218, 7038, 19396, 96, 1585, 34, 22, 2.73, 0
1584, 219, 7070, 19482, 96, 1585, 34, 22, 2.79, 0
1596, 220, 7102, 19572, 95, 1585, 34, 22, 2.77, 0
1606, 221, 7134, 19662, 95, 1585, 34, 22, 2.76, 0
1614, 222, 7166, 19741, 99, 1585, 34, 22, 2.69, 0
1619, 223, 7198, 19837, 99, 1585, 34, 22, 2.77, 0
1625, 224, 7230, 19924, 99, 1585, 34, 22, 2.72, 0
1633, 225, 7262, 20009, 99, 1585, 34, 22, 2.77, 0
1640, 226, 7294, 20106, 99, 1585, 34, 22, 2.74, 0
1646, 227, 7326, 20186, 99, 1585, 34, 22, 2.75, 0
1653, 228, 7358, 20294, 99, 1585, 34, 22, 2.9, 0
1659, 229, 7390, 20377, 98, 1585, 34, 22, 2.93, 0
1661, 230, 7422, 20469, 98, 1585, 34, 22, 2.88, 0
1667, 231, 7454, 20566, 99, 1617, 34, 23, 2.94, 0
1672, 232, 7486, 20655, 99, 1622, 34, 23, 2.86, 0
1679, 233, 7518, 20747, 99, 1622, 34, 23, 2.93, 0
1692, 234, 7550, 20845, 99, 1622, 34, 23, 2.94, 0
1698, 235, 7582, 20940, 98, 1622, 34, 23, 2.96, 0
1705, 236, 7614, 21045, 98, 1622, 34, 23, 3.14, 0
1710, 237, 7646, 21136, 97, 1622, 34, 23, 3.05, 0
1719, 238, 7678, 21237, 97, 1622, 34, 23, 3.06, 0
1728, 239, 7710, 21328, 96, 1622, 34, 23, 2.92, 0
1743, 240, 7742, 21429, 96, 1622, 34, 23, 3.08, 0
1752, 241, 7774, 21519, 95, 1622, 34, 23, 2.99, 0
1765, 242, 7806, 21621, 95, 1622, 34, 23, 3.03, 0
1772, 243, 7838, 21712, 99, 1622, 34, 23, 2.93, 0
1779, 244, 7870, 21803, 99, 1622, 34, 23, 2.94, 0
1792, 245, 7902, 21914, 99, 1622, 34, 23, 3.15, 0
1797, 246, 7934, 22008, 99, 1622, 34, 23, 3.05, 0
1802, 247, 7957, 22083, 98, 1622, 34, 23, 3.24, 0
