time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
1271, 135, 4110, 11905, 99, 1471, 32, 22, 1.99, 0
1278, 136, 4140, 11963, 100, 1471, 32, 22, 1.93, 0
1282, 137, 4170, 12023, 99, 1472, 32, 22, 1.9, 0
1291, 138, 4200, 12083, 99, 1472, 32, 22, 1.95, 0
1304, 139, 4230, 12153, 98, 1472, 32, 22, 2.11, 0
1310, 140, 4260, 12216, 100, 1473, 32, 22, 2.15, 0
1317, 141, 4290, 12283, 99, 1473, 32, 22, 2.24, 0
1319, 142, 4320, 12350, 99, 1473, 32, 22, 2.26, 0
1323, 143, 4350, 12424, 99, 1491, 32, 22, 2.32, 0
1331, 144, 4380, 12484, 99, 1491, 32, 22, 2.2, 0
1337, 145, 4410, 12554, 99, 1492, 32, 22, 2.28, 0
1345, 146, 4440, 12604, 99, 1492, 32, 22, 2.1, 0
1353, 147, 4470, 12663, 99, 1492, 32, 22, 2.01, 0
1364, 148, 4500, 12726, 98, 1492, 32, 22, 2.05, 0
1375, 149, 4530, 12798, 99, 1492, 32, 22, 2.08, 0
1382, 150, 4560, 12862, 99, 1492, 32, 22, 2.2, 0
1384, 151, 4590, 12926, 99, 1492, 32, 22, 2.25, 0
1389, 152, 4620, 12992, 99, 1493, 32, 22, 2.2, 0
1397, 153, 4650, 13058, 99, 1493, 32, 22, 2.17, 0
1401, 154, 4680, 13111, 99, 1493, 32, 22, 2.12, 0
1402, 155, 4710, 13171, 98, 1493, 32, 22, 2.06, 0
1404, 156, 4740, 13233, 98, 1493, 32, 22, 2.02, 0
1410, 157, 4770, 13288, 97, 1493, 32, 22, 1.99, 0
1412, 158, 4800, 13344, 97, 1493, 32, 22, 1.92, 0
1414, 159, 4830, 13405, 99, 1494, 32, 22, 1.92, 0
1415, 160, 4860, 13469, 100, 1494, 32, 22, 1.99, 0
1417, 161, 4890, 13523, 100, 1494, 32, 22, 1.96, 0
1421, 162, 4920, 13592, 99, 1494, 32, 22, 2.08, 0
1423, 163, 4950, 13659, 99, 1494, 32, 22, 2.12, 0
1427, 164, 4980, 13718, 98, 1494, 32, 22, 2.16, 0
1429, 165, 5010, 13773, 99, 1494, 32, 22, 2.05, 0
1430, 166, 5040, 13836, 99, 1494, 32, 22, 2.03, 0
1435, 167, 5070, 13907, 99, 1494, 32, 22, 2.07, 0
1439, 168, 5100, 13964, 99, 1494, 32, 22, 2.08, 0
1442, 169, 5130, 14019, 99, 1495, 32, 22, 2.05, 0
1446, 170, 5160, 14068, 99, 1495, 32, 22, 1.9, 0
1457, 171, 5190, 14139, 99, 1495, 32, 22, 1.93, 0
1470, 172, 5220, 14189, 99, 1495, 32, 22, 1.88, 0
1477, 173, 5250, 14252, 99, 1495, 32, 22, 2.01, 0
1485, 174, 5280, 14312, 99, 1495, 32, 22, 2.02, 0
1490, 175, 5310, 14362, 99, 1496, 32, 22, 1.88, 0
1494, 176, 5340, 14427, 99, 1496, 32, 22, 1.99, 0
1496, 177, 5370, 14486, 99, 1496, 32, 22, 1.93, 0
1504, 178, 5400, 14548, 100, 1496, 32, 22, 2.02, 0
1514, 179, 5430, 14607, 99, 1496, 32, 22, 2.03, 0
1526, 180, 5460, 14670, 99, 1496, 32, 22, 2.04, 0
1532, 181, 5490, 14726, 98, 1496, 32, 22, 1.96, 0
1539, 182, 5520, 14791, 98, 1496, 32, 22, 2.02, 0
1546, 183, 5550, 14849, 99, 1496, 32, 22, 2.09, 0
1555, 184, 5580, 14910, 99, 1496, 32, 22, 2.01, 0
1565, 185, 5610, 14973, 99, 1496, 32, 22, 2.08, 0
1574, 186, 5640, 15030, 98, 1496, 32, 22, 1.99, 0
1582, 187, 5670, 15083, 99, 1496, 32, 22, 1.95, 0
1588, 188, 5700, 15152, 100, 1497, 32, 22, 2.03, 0
1599, 189, 5730, 15215, 99, 1497, 32, 22, 2.01, 0
1609, 190, 5760, 15292, 99, 1497, 32, 22, 2.25, 0
1612, 191, 5790, 15348, 100, 1497, 32, 22, 2.28, 0
1621, 192, 5820, 15414, 100, 1497, 32, 22, 2.22, 0
1627, 193, 5850, 15478, 99, 1497, 32, 22, 2.2, 0
1634, 194, 5880, 15536, 99, 1497, 32, 22, 2.08, 0
1645, 195, 5910, 15607, 98, 1497, 32, 22, 2.19, 0
1651, 196, 5940, 15668, 100, 1498, 32, 22, 2.14, 0
1658, 197, 5970, 15725, 99, 1498, 32, 22, 2.09, 0
1661, 198, 6000, 15783, 99, 1498, 32, 22, 2.07, 0
1662, 199, 6030, 15843, 99, 1499, 32, 22, 1.99, 0
1666, 200, 6060, 15906, 99, 1499, 32, 22, 2.01, 0
1668, 201, 6090, 15961, 99, 1500, 33, 22, 1.97, 0
1670, 202, 6120, 16020, 99, 1500, 33, 22, 1.99, 0
1672, 203, 6150, 16077, 98, 1500, 33, 22, 1.96, 0
1673, 204, 6180, 16136, 99, 1500, 33, 22, 1.92, 0
1675, 205, 6210, 16201, 100, 1501, 33, 22, 2.03, 0
1681, 206, 6240, 16269, 99, 1501, 33, 22, 2.08, 0
1683, 207, 6270, 16327, 99, 1501, 33, 22, 2.12, 0
1689, 208, 6300, 16396, 98, 1501, 33, 22, 2.17, 0
1691, 209, 6330, 16461, 99, 1502, 33, 22, 2.19, 0
1692, 210, 6360, 16519, 99, 1502, 33, 22, 2.11, 0
1696, 211, 6390, 16577, 99, 1502, 33, 22, 2.07, 0
1698, 212, 6420, 16639, 99, 1502, 33, 22, 2.05, 0
1701, 213, 6450, 16694, 99, 1502, 33, 22, 1.94, 0
1704, 214, 6480, 16754, 98, 1502, 33, 22, 1.99, 0
1709, 215, 6510, 16819, 99, 1502, 33, 22, 2.02, 0
1713, 216, 6540, 16885, 100, 1502, 33, 22, 2.07, 0
1718, 217, 6570, 16942, 99, 1502, 33, 22, 2.06, 0
1727, 218, 6600, 16993, 99, 1502, 33, 22, 1.97, 0
1732, 219, 6630, 17050, 99, 1502, 33, 22, 1.85, 0
1743, 220, 6660, 17106, 99, 1502, 33, 22, 1.81, 0
1746, 221, 6690, 17167, 99, 1502, 33, 22, 1.9, 0
1753, 222, 6720, 17229, 99, 1502, 33, 22, 2.01, 0
1757, 223, 6750, 17285, 99, 1502, 33, 22, 1.94, 0
1760, 224, 6780, 17337, 99, 1502, 33, 22, 1.95, 0
1764, 225, 6810, 17409, 99, 1502, 33, 22, 2.07, 0
1770, 226, 6840, 17470, 99, 1502, 33, 22, 2.01, 0
1771, 227, 6870, 17527, 99, 1502, 33, 22, 2.07, 0
1773, 228, 6900, 17585, 99, 1502, 33, 22, 2.08, 0
1781, 229, 6930, 17658, 99, 1502, 33, 22, 2.05, 0
1783, 230, 6960, 17724, 99, 1503, 33, 22, 2.12, 0
1786, 231, 6990, 17784, 99, 1503, 33, 22, 2.18, 0
1792, 232, 7020, 17846, 99, 1503, 33, 22, 2.22, 0
1799, 233, 7050, 17905, 99, 1503, 33, 22, 2.12, 0
1800, 234, 7056, 17914, 98, 1503, 33, 22, 2.06, 0
