time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
977, 148, 4500, 12992, 99, 1480, 33, 22, 2.16, 0
979, 149, 4530, 13048, 100, 1480, 33, 22, 2.04, 0
982, 150, 4560, 13105, 99, 1480, 33, 22, 1.95, 0
985, 151, 4590, 13164, 99, 1480, 33, 22, 1.84, 0
989, 152, 4620, 13219, 98, 1480, 33, 22, 1.87, 0
991, 153, 4650, 13275, 99, 1480, 33, 22, 1.91, 0
995, 154, 4680, 13338, 99, 1480, 33, 22, 1.94, 0
997, 155, 4710, 13397, 99, 1480, 33, 22, 1.99, 0
999, 156, 4740, 13454, 99, 1480, 33, 22, 2.0, 0
1001, 157, 4770, 13515, 99, 1480, 33, 22, 2.02, 0
1007, 158, 4800, 13577, 99, 1480, 33, 22, 2.01, 0
1014, 159, 4830, 13636, 99, 1480, 33, 22, 1.99, 0
1019, 160, 4860, 13704, 99, 1480, 33, 22, 2.12, 0
1021, 161, 4890, 13761, 100, 1556, 33, 22, 2.08, 0
1025, 162, 4920, 13825, 100, 1557, 34, 22, 2.07, 0
1027, 163, 4950, 13891, 100, 1557, 34, 22, 2.11, 0
1030, 164, 4980, 13949, 99, 1557, 34, 22, 2.03, 0
1036, 165, 5010, 14008, 99, 1557, 34, 22, 2.05, 0
1040, 166, 5040, 14076, 99, 1557, 34, 22, 2.09, 0
1042, 167, 5070, 14135, 99, 1557, 34, 22, 2.03, 0
1044, 168, 5100, 14199, 99, 1557, 34, 22, 2.08, 0
1050, 169, 5130, 14255, 99, 1557, 34, 22, 2.07, 0
1054, 170, 5160, 14316, 98, 1557, 34, 22, 2.0, 0
1056, 171, 5190, 14374, 98, 1557, 34, 22, 1.98, 0
1058, 172, 5220, 14432, 99, 1557, 34, 22, 1.94, 0
1062, 173, 5250, 14490, 99, 1557, 34, 22, 1.96, 0
1076, 174, 5280, 14547, 98, 1557, 34, 22, 1.9, 0
1082, 175, 5310, 14614, 99, 1557, 34, 22, 1.98, 0
1088, 176, 5340, 14684, 99, 1557, 34, 22, 2.15, 0
1091, 177, 5370, 14742, 99, 1557, 34, 22, 2.14, 0
1093, 178, 5400, 14806, 100, 1558, 34, 22, 2.16, 0
1098, 179, 5430, 14879, 100, 1558, 34, 22, 2.24, 0
1100, 180, 5460, 14940, 99, 1558, 34, 22, 2.16, 0
1107, 181, 5490, 15002, 99, 1558, 34, 22, 2.17, 0
1109, 182, 5520, 15054, 98, 1558, 34, 22, 2.09, 0
1112, 183, 5550, 15126, 99, 1558, 34, 22, 2.04, 0
1118, 184, 5580, 15185, 99, 1558, 34, 22, 2.1, 0
1121, 185, 5610, 15254, 98, 1558, 34, 22, 2.15, 0
1131, 186, 5640, 15322, 98, 1558, 34, 22, 2.28, 0
1136, 187, 5670, 15378, 99, 1558, 34, 22, 2.14, 0
1139, 188, 5700, 15436, 99, 1558, 34, 22, 2.13, 0
1143, 189, 5730, 15504, 99, 1558, 34, 22, 2.09, 0
1150, 190, 5760, 15569, 100, 1559, 34, 22, 2.14, 0
1155, 191, 5790, 15630, 99, 1559, 34, 22, 2.14, 0
1157, 192, 5820, 15702, 99, 1559, 34, 22, 2.23, 0
1160, 193, 5850, 15775, 99, 1559, 34, 22, 2.31, 0
1163, 194, 5880, 15840, 100, 1560, 34, 22, 2.34, 0
1165, 195, 5910, 15904, 99, 1560, 34, 22, 2.29, 0
1176, 196, 5940, 15969, 99, 1560, 34, 22, 2.22, 0
1178, 197, 5970, 16029, 98, 1560, 34, 22, 2.15, 0
1181, 198, 6000, 16086, 99, 1561, 34, 22, 2.09, 0
1185, 199, 6030, 16146, 99, 1561, 34, 22, 2.04, 0
1191, 200, 6060, 16206, 99, 1561, 34, 22, 2.01, 0
1194, 201, 6090, 16264, 99, 1561, 34, 22, 1.95, 0
1198, 202, 6120, 16325, 99, 1561, 34, 22, 2.0, 0
1202, 203, 6150, 16397, 99, 1561, 34, 22, 2.1, 0
1206, 204, 6180, 16464, 99, 1561, 34, 22, 2.18, 0
1208, 205, 6210, 16528, 99, 1561, 34, 22, 2.19, 0
1214, 206, 6240, 16580, 99, 1563, 34, 22, 2.16, 0
1217, 207, 6270, 16639, 100, 1563, 34, 22, 1.97, 0
1219, 208, 6300, 16702, 100, 1564, 34, 22, 1.95, 0
1223, 209, 6330, 16769, 99, 1564, 34, 22, 2.04, 0
1225, 210, 6360, 16827, 99, 1564, 34, 22, 2.06, 0
1227, 211, 6390, 16883, 99, 1564, 34, 22, 2.05, 0
1229, 212, 6420, 16946, 99, 1564, 34, 22, 2.04, 0
1231, 213, 6450, 17004, 98, 1564, 34, 22, 1.98, 0
1233, 214, 6480, 17068, 99, 1565, 34, 22, 2.03, 0
1237, 215, 6510, 17125, 99, 1566, 34, 22, 1.98, 0
1245, 216, 6540, 17184, 99, 1566, 34, 22, 1.97, 0
1247, 217, 6570, 17248, 99, 1566, 34, 22, 2.06, 0
1253, 218, 6600, 17299, 98, 1566, 34, 22, 1.89, 0
1261, 219, 6630, 17364, 98, 1566, 34, 22, 2.01, 0
1268, 220, 6660, 17435, 97, 1566, 34, 22, 2.06, 0
1272, 221, 6690, 17497, 97, 1566, 34, 22, 2.16, 0
1274, 222, 6720, 17557, 97, 1566, 34, 22, 2.17, 0
1281, 223, 6750, 17627, 96, 1566, 34, 22, 2.2, 0
1285, 224, 6780, 17691, 99, 1584, 34, 23, 2.15, 0
1298, 225, 6810, 17754, 99, 1584, 34, 23, 2.15, 0
1302, 226, 6840, 17804, 99, 1585, 34, 23, 2.04, 0
1309, 227, 6870, 17877, 99, 1585, 34, 23, 2.08, 0
1317, 228, 6900, 17939, 99, 1585, 34, 23, 2.06, 0
1319, 229, 6930, 17998, 98, 1585, 34, 23, 2.08, 0
1323, 230, 6960, 18057, 99, 1585, 34, 23, 2.07, 0
1326, 231, 6990, 18116, 99, 1585, 34, 23, 1.99, 0
1328, 232, 7020, 18177, 99, 1585, 34, 23, 1.97, 0
1335, 233, 7050, 18244, 99, 1585, 34, 23, 2.05, 0
1339, 234, 7080, 18308, 99, 1585, 34, 23, 2.12, 0
1344, 235, 7110, 18374, 98, 1585, 34, 23, 2.14, 0
1350, 236, 7140, 18438, 100, 1585, 34, 23, 2.26, 0
1354, 237, 7170, 18501, 99, 1585, 34, 23, 2.13, 0
1360, 238, 7200, 18560, 99, 1585, 34, 23, 2.17, 0
1362, 239, 7230, 18623, 99, 1586, 34, 23, 2.08, 0
1365, 240, 7260, 18700, 99, 1586, 34, 23, 2.2, 0
1367, 241, 7290, 18762, 98, 1586, 34, 23, 2.2, 0
1373, 242, 7320, 18822, 99, 1586, 34, 23, 2.16, 0
1377, 243, 7350, 18889, 99, 1586, 34, 23, 2.19, 0
1379, 244, 7380, 18955, 99, 1586, 34, 23, 2.16, 0
1381, 245, 7410, 19013, 99, 1586, 34, 23, 2.11, 0
1385, 246, 7440, 19081, 99, 1586, 34, 23, 2.17, 0
1389, 247, 7470, 19144, 99, 1586, 34, 23, 2.16, 0
1393, 248, 7500, 19198, 99, 1586, 34, 23, 2.01, 0
1395, 249, 7530, 19253, 99, 1586, 34, 23, 1.95, 0
1404, 250, 7560, 19313, 99, 1586, 34, 23, 1.94, 0
1407, 251, 7590, 19382, 99, 1587, 34, 23, 2.04, 0
1410, 252, 7620, 19440, 99, 1587, 34, 23, 2.04, 0
1418, 253, 7650, 19494, 99, 1587, 34, 23, 2.02, 0
1420, 254, 7680, 19553, 99, 1587, 34, 23, 2.01, 0
1426, 255, 7710, 19606, 98, 1587, 34, 23, 1.85, 0
1428, 256, 7740, 19658, 98, 1587, 34, 23, 1.84, 0
1430, 257, 7770, 19727, 98, 1587, 34, 23, 1.91, 0
1433, 258, 7800, 19796, 97, 1587, 34, 23, 2.1, 0
1435, 259, 7830, 19854, 97, 1587, 34, 23, 2.14, 0
1437, 260, 7860, 19911, 97, 1587, 34, 23, 2.07, 0
1445, 261, 7890, 19977, 100, 1588, 34, 23, 2.09, 0
1446, 262, 7920, 20039, 99, 1588, 34, 23, 2.03, 0
1448, 263, 7950, 20096, 99, 1588, 34, 23, 2.04, 0
1452, 264, 7980, 20153, 99, 1588, 34, 23, 2.02, 0
1458, 265, 8010, 20229, 99, 1588, 34, 23, 2.07, 0
1464, 266, 8040, 20292, 99, 1588, 34, 23, 2.14, 0
1465, 267, 8070, 20350, 99, 1588, 34, 23, 2.16, 0
1469, 268, 8100, 20402, 99, 1588, 34, 23, 2.05, 0
1471, 269, 8130, 20456, 100, 1588, 34, 23, 1.87, 0
1474, 270, 8160, 20513, 99, 1588, 34, 23, 1.85, 0
1498, 271, 8190, 20574, 99, 1588, 34, 23, 1.87, 0
1527, 272, 8220, 20639, 99, 1588, 34, 23, 2.0, 0
1547, 273, 8250, 20695, 100, 1589, 34, 23, 2.03, 0
1580, 274, 8280, 20756, 99, 1589, 34, 23, 2.1, 0
1614, 275, 8310, 20818, 99, 1589, 34, 23, 2.05, 0
1616, 276, 8340, 20871, 100, 1589, 34, 23, 1.96, 0
1619, 277, 8370, 20932, 99, 1589, 34, 23, 2.0, 0
1628, 278, 8400, 20994, 99, 1589, 34, 23, 2.0, 0
1632, 279, 8430, 21071, 99, 1589, 34, 23, 2.17, 0
1634, 280, 8460, 21132, 99, 1589, 34, 23, 2.17, 0
1639, 281, 8490, 21192, 100, 1589, 34, 23, 2.27, 0
1651, 282, 8520, 21261, 100, 1589, 34, 23, 2.21, 0
1653, 283, 8550, 21325, 99, 1589, 34, 23, 2.16, 0
1659, 284, 8580, 21379, 100, 1589, 34, 23, 2.09, 0
1660, 285, 8610, 21440, 99, 1589, 34, 23, 2.06, 0
1667, 286, 8640, 21515, 99, 1590, 34, 23, 2.15, 0
1674, 287, 8670, 21579, 99, 1590, 34, 23, 2.15, 0
1680, 288, 8700, 21636, 100, 1590, 34, 23, 2.16, 0
1695, 289, 8730, 21692, 100, 1590, 34, 23, 2.07, 0
1699, 290, 8760, 21749, 99, 1590, 34, 23, 1.97, 0
1700, 291, 8790, 21815, 100, 1590, 34, 23, 1.97, 0
1704, 292, 8820, 21880, 99, 1590, 34, 23, 2.04, 0
1708, 293, 8850, 21941, 100, 1590, 34, 23, 2.12, 0
1710, 294, 8880, 22003, 99, 1590, 34, 23, 2.1, 0
1717, 295, 8910, 22075, 99, 1590, 34, 23, 2.24, 0
1719, 296, 8940, 22130, 99, 1590, 34, 23, 2.12, 0
1724, 297, 8970, 22186, 100, 1590, 34, 23, 2.08, 0
1728, 298, 9000, 22251, 100, 1590, 34, 23, 2.02, 0
1731, 299, 9030, 22308, 100, 1590, 34, 23, 1.96, 0
1735, 300, 9060, 22379, 99, 1590, 34, 23, 2.13, 0
1740, 301, 9090, 22450, 99, 1590, 34, 23, 2.27, 0
1742, 302, 9120, 22511, 100, 1590, 34, 23, 2.23, 0
1744, 303, 9150, 22578, 100, 1591, 34, 23, 2.3, 0
1748, 304, 9180, 22649, 100, 1591, 34, 23, 2.33, 0
1751, 305, 9210, 22713, 99, 1591, 34, 23, 2.23, 0
1755, 306, 9240, 22779, 100, 1591, 34, 23, 2.25, 0
1760, 307, 9270, 22832, 99, 1591, 34, 23, 2.1, 0
1764, 308, 9300, 22888, 100, 1591, 34, 23, 1.96, 0
1775, 309, 9330, 22962, 99, 1591, 34, 23, 2.08, 0
1780, 310, 9360, 23027, 99, 1591, 34, 23, 2.11, 0
1786, 311, 9390, 23100, 99, 1591, 34, 23, 2.32, 0
1791, 312, 9420, 23156, 98, 1591, 34, 23, 2.28, 0
1800, 313, 9446, 23213, 98, 1591, 34, 23, 2.19, 0
