time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
683, 35, 1110, 5326, 100, 1378, 31, 20, 3.36, 0
693, 36, 1140, 5417, 100, 1379, 31, 21, 3.05, 0
713, 37, 1170, 5509, 100, 1380, 31, 21, 3.09, 0
727, 38, 1200, 5586, 99, 1380, 31, 21, 2.96, 0
737, 39, 1230, 5665, 100, 1380, 31, 21, 2.82, 0
744, 40, 1260, 5739, 100, 1380, 31, 21, 2.55, 0
756, 41, 1290, 5864, 100, 1384, 32, 21, 3.06, 0
770, 42, 1320, 5948, 100, 1384, 32, 21, 3.07, 0
783, 43, 1350, 6017, 100, 1384, 32, 21, 3.02, 0
802, 44, 1380, 6097, 99, 1398, 32, 21, 2.91, 0
816, 45, 1410, 6176, 100, 1398, 32, 21, 2.53, 0
821, 46, 1440, 6255, 99, 1399, 32, 21, 2.6, 0
827, 47, 1470, 6336, 100, 1408, 33, 21, 2.66, 0
835, 48, 1500, 6424, 99, 1408, 33, 21, 2.71, 0
845, 49, 1530, 6497, 99, 1408, 33, 21, 2.8, 0
855, 50, 1560, 6576, 99, 1408, 33, 21, 2.72, 0
858, 51, 1590, 6655, 100, 1408, 33, 21, 2.52, 0
862, 52, 1620, 6771, 99, 1408, 33, 21, 2.99, 0
871, 53, 1650, 6837, 100, 1408, 33, 21, 2.91, 0
878, 54, 1680, 6906, 100, 1408, 33, 21, 2.81, 0
891, 55, 1710, 6979, 100, 1408, 33, 21, 2.5, 0
899, 56, 1740, 7059, 100, 1408, 33, 21, 2.41, 0
910, 57, 1770, 7128, 99, 1484, 33, 22, 2.37, 0
932, 58, 1800, 7192, 99, 1484, 33, 22, 2.4, 0
936, 59, 1830, 7245, 99, 1484, 33, 22, 2.22, 0
954, 60, 1860, 7307, 99, 1484, 33, 22, 1.95, 0
965, 61, 1890, 7367, 100, 1484, 33, 22, 1.96, 0
972, 62, 1920, 7433, 100, 1484, 33, 22, 2.05, 0
976, 63, 1950, 7495, 99, 1498, 33, 22, 2.13, 0
995, 64, 1980, 7567, 100, 1499, 33, 22, 2.17, 0
1000, 65, 2010, 7626, 99, 1500, 33, 22, 2.15, 0
1016, 66, 2040, 7682, 100, 1514, 33, 22, 2.07, 0
1033, 67, 2070, 7767, 99, 1514, 33, 22, 2.24, 0
1040, 68, 2100, 7844, 100, 1515, 33, 22, 2.31, 0
1042, 69, 2130, 7909, 99, 1522, 34, 22, 2.45, 0
1046, 70, 2160, 7978, 99, 1523, 34, 22, 2.5, 0
1048, 71, 2190, 8046, 99, 1523, 34, 22, 2.33, 0
1053, 72, 2220, 8098, 99, 1523, 34, 22, 2.08, 0
1062, 73, 2250, 8165, 99, 1523, 34, 22, 2.12, 0
1076, 74, 2280, 8236, 99, 1523, 34, 22, 2.16, 0
1082, 75, 2310, 8302, 99, 1524, 34, 22, 2.25, 0
1084, 76, 2340, 8375, 98, 1524, 34, 22, 2.34, 0
1090, 77, 2370, 8455, 99, 1524, 34, 22, 2.52, 0
1097, 78, 2400, 8517, 99, 1524, 34, 22, 2.45, 0
1101, 79, 2430, 8574, 99, 1538, 34, 22, 2.31, 0
1103, 80, 2460, 8635, 99, 1538, 34, 22, 2.11, 0
1105, 81, 2490, 8699, 99, 1538, 34, 22, 2.08, 0
1112, 82, 2520, 8756, 99, 1538, 34, 22, 1.97, 0
1114, 83, 2550, 8815, 100, 1538, 34, 22, 2.02, 0
1119, 84, 2580, 8872, 99, 1538, 34, 22, 1.96, 0
1125, 85, 2610, 8945, 99, 1539, 34, 22, 2.09, 0
1130, 86, 2640, 9007, 99, 1539, 34, 22, 2.13, 0
1132, 87, 2670, 9075, 99, 1539, 34, 22, 2.22, 0
1134, 88, 2700, 9137, 98, 1539, 34, 22, 2.17, 0
1138, 89, 2730, 9196, 100, 1541, 34, 22, 2.16, 0
1140, 90, 2760, 9264, 99, 1541, 34, 22, 2.12, 0
1142, 91, 2790, 9329, 99, 1541, 34, 22, 2.17, 0
1144, 92, 2820, 9382, 100, 1549, 34, 22, 2.1, 0
1148, 93, 2850, 9448, 100, 1549, 34, 22, 2.14, 0
1155, 94, 2880, 9505, 100, 1549, 34, 22, 1.98, 0
1159, 95, 2910, 9571, 100, 1550, 34, 22, 2.07, 0
1161, 96, 2940, 9638, 99, 1550, 34, 22, 2.16, 0
1165, 97, 2970, 9702, 100, 1550, 34, 22, 2.17, 0
1167, 98, 3000, 9777, 99, 1550, 34, 22, 2.27, 0
1169, 99, 3030, 9845, 100, 1550, 34, 22, 2.3, 0
1178, 100, 3060, 9906, 100, 1550, 34, 22, 2.23, 0
1193, 101, 3090, 9957, 99, 1551, 34, 22, 2.09, 0
1198, 102, 3120, 10016, 99, 1551, 34, 22, 1.99, 0
1203, 103, 3150, 10082, 100, 1551, 34, 22, 1.98, 0
1217, 104, 3180, 10138, 99, 1551, 34, 22, 1.96, 0
1240, 105, 3210, 10209, 99, 1559, 34, 22, 2.1, 0
1256, 106, 3240, 10264, 99, 1560, 34, 22, 2.09, 0
1265, 107, 3270, 10323, 99, 1560, 34, 22, 2.04, 0
1266, 108, 3300, 10383, 99, 1560, 34, 22, 1.99, 0
1276, 109, 3330, 10449, 99, 1560, 34, 22, 2.06, 0
1285, 110, 3360, 10497, 99, 1560, 34, 22, 1.93, 0
1301, 111, 3390, 10555, 99, 1560, 34, 22, 1.95, 0
1312, 112, 3420, 10627, 99, 1560, 34, 22, 1.99, 0
1321, 113, 3450, 10696, 99, 1560, 34, 22, 2.13, 0
1328, 114, 3480, 10757, 99, 1560, 34, 22, 2.22, 0
1331, 115, 3510, 10809, 99, 1560, 34, 22, 2.09, 0
1334, 116, 3540, 10862, 99, 1560, 34, 22, 1.99, 0
1340, 117, 3570, 10932, 99, 1561, 34, 22, 1.98, 0
1342, 118, 3600, 10994, 99, 1561, 34, 22, 2.02, 0
1352, 119, 3630, 11054, 99, 1561, 34, 22, 2.09, 0
1358, 120, 3660, 11116, 100, 1561, 34, 22, 2.11, 0
1360, 121, 3690, 11173, 99, 1561, 34, 22, 1.99, 0
1364, 122, 3720, 11233, 98, 1561, 34, 22, 1.96, 0
1366, 123, 3750, 11299, 99, 1562, 34, 22, 2.08, 0
1373, 124, 3780, 11356, 99, 1562, 34, 22, 2.03, 0
1375, 125, 3810, 11414, 99, 1562, 34, 22, 2.01, 0
1386, 126, 3840, 11482, 100, 1562, 34, 22, 2.05, 0
1387, 127, 3870, 11541, 99, 1563, 34, 22, 2.03, 0
1391, 128, 3900, 11604, 99, 1564, 34, 22, 2.11, 0
1401, 129, 3930, 11657, 99, 1564, 34, 22, 1.96, 0
1402, 130, 3960, 11722, 98, 1564, 34, 22, 2.06, 0
1414, 131, 3990, 11786, 100, 1564, 34, 22, 2.09, 0
1427, 132, 4020, 11847, 99, 1564, 34, 22, 2.09, 0
1441, 133, 4050, 11906, 99, 1564, 34, 22, 2.08, 0
1449, 134, 4080, 11959, 98, 1564, 34, 22, 1.99, 0
1454, 135, 4110, 12025, 99, 1565, 34, 22, 1.97, 0
1460, 136, 4140, 12083, 99, 1565, 34, 22, 1.97, 0
1466, 137, 4170, 12141, 99, 1565, 34, 22, 1.99, 0
1468, 138, 4200, 12209, 99, 1566, 34, 22, 2.11, 0
1476, 139, 4230, 12269, 99, 1566, 34, 22, 2.06, 0
1487, 140, 4260, 12332, 99, 1566, 34, 22, 2.1, 0
1494, 141, 4290, 12388, 99, 1566, 34, 22, 2.03, 0
1496, 142, 4320, 12458, 99, 1566, 34, 22, 2.1, 0
1502, 143, 4350, 12518, 99, 1566, 34, 22, 2.13, 0
1506, 144, 4380, 12577, 98, 1566, 34, 22, 2.06, 0
1510, 145, 4410, 12637, 99, 1568, 34, 22, 2.12, 0
1515, 146, 4440, 12713, 99, 1568, 34, 22, 2.13, 0
1517, 147, 4470, 12766, 99, 1568, 34, 22, 2.07, 0
1528, 148, 4500, 12844, 99, 1568, 34, 22, 2.25, 0
1530, 149, 4530, 12914, 98, 1568, 34, 22, 2.3, 0
1535, 150, 4560, 12980, 99, 1568, 34, 22, 2.3, 0
1545, 151, 4590, 13041, 99, 1568, 34, 22, 2.29, 0
1552, 152, 4620, 13106, 99, 1568, 34, 22, 2.21, 0
1556, 153, 4650, 13169, 99, 1568, 34, 22, 2.18, 0
1566, 154, 4680, 13240, 98, 1568, 34, 22, 2.22, 0
1573, 155, 4710, 13306, 99, 1568, 34, 22, 2.27, 0
1577, 156, 4740, 13368, 99, 1568, 34, 22, 2.24, 0
1580, 157, 4770, 13421, 98, 1568, 34, 22, 2.11, 0
1588, 158, 4800, 13479, 98, 1568, 34, 22, 1.97, 0
1597, 159, 4830, 13538, 100, 1568, 34, 22, 1.93, 0
1603, 160, 4860, 13613, 99, 1568, 34, 22, 2.08, 0
1605, 161, 4890, 13685, 99, 1568, 34, 22, 2.26, 0
1607, 162, 4920, 13757, 99, 1569, 34, 22, 2.4, 0
1610, 163, 4950, 13821, 99, 1569, 34, 22, 2.42, 0
1614, 164, 4980, 13877, 99, 1569, 34, 22, 2.21, 0
1620, 165, 5010, 13938, 99, 1569, 34, 22, 2.14, 0
1623, 166, 5040, 14000, 99, 1569, 34, 22, 2.01, 0
1625, 167, 5070, 14058, 100, 1569, 34, 22, 1.99, 0
1629, 168, 5100, 14113, 99, 1569, 34, 22, 1.96, 0
1633, 169, 5130, 14172, 99, 1569, 34, 22, 1.96, 0
1634, 170, 5160, 14229, 99, 1569, 34, 22, 1.91, 0
1636, 171, 5190, 14284, 99, 1569, 34, 22, 1.9, 0
1638, 172, 5220, 14343, 99, 1569, 34, 22, 1.89, 0
1640, 173, 5250, 14406, 99, 1569, 34, 22, 1.98, 0
1649, 174, 5280, 14483, 98, 1569, 34, 22, 2.16, 0
1651, 175, 5310, 14536, 98, 1569, 34, 22, 2.12, 0
1653, 176, 5340, 14604, 97, 1569, 34, 22, 2.23, 0
1655, 177, 5370, 14656, 99, 1569, 34, 22, 2.08, 0
1660, 178, 5400, 14710, 99, 1569, 34, 22, 1.91, 0
1662, 179, 5430, 14773, 100, 1569, 34, 22, 1.94, 0
1664, 180, 5460, 14831, 99, 1569, 34, 22, 1.9, 0
1666, 181, 5490, 14892, 99, 1569, 34, 22, 1.98, 0
1668, 182, 5520, 14946, 98, 1569, 34, 22, 1.97, 0
1670, 183, 5550, 15010, 100, 1569, 34, 22, 1.97, 0
1674, 184, 5580, 15071, 99, 1569, 34, 22, 2.02, 0
1676, 185, 5610, 15139, 99, 1569, 34, 22, 2.1, 0
1680, 186, 5640, 15200, 99, 1569, 34, 22, 2.1, 0
1682, 187, 5670, 15257, 99, 1569, 34, 22, 2.08, 0
1685, 188, 5700, 15307, 98, 1569, 34, 22, 1.96, 0
1687, 189, 5730, 15366, 98, 1569, 34, 22, 1.89, 0
1694, 190, 5760, 15440, 100, 1569, 34, 22, 1.98, 0
1696, 191, 5790, 15501, 99, 1569, 34, 22, 2.14, 0
1698, 192, 5820, 15558, 99, 1569, 34, 22, 2.11, 0
1700, 193, 5850, 15612, 98, 1569, 34, 22, 2.07, 0
1705, 194, 5880, 15671, 99, 1570, 34, 22, 1.92, 0
1707, 195, 5910, 15738, 99, 1570, 34, 22, 1.97, 0
1713, 196, 5940, 15799, 99, 1570, 34, 22, 2.04, 0
1715, 197, 5970, 15864, 98, 1570, 34, 22, 2.13, 0
1717, 198, 6000, 15918, 98, 1570, 34, 22, 2.06, 0
1719, 199, 6030, 15971, 100, 1570, 34, 22, 1.93, 0
1721, 200, 6060, 16045, 99, 1570, 34, 22, 2.08, 0
1724, 201, 6090, 16112, 99, 1570, 34, 22, 2.09, 0
1726, 202, 6120, 16181, 99, 1570, 34, 22, 2.26, 0
1733, 203, 6150, 16242, 98, 1570, 34, 22, 2.26, 0
1742, 204, 6180, 16309, 98, 1570, 34, 22, 2.23, 0
1746, 205, 6210, 16360, 98, 1570, 34, 22, 2.11, 0
1750, 206, 6240, 16425, 97, 1570, 34, 22, 1.98, 0
1753, 207, 6270, 16493, 97, 1570, 34, 22, 2.08, 0
1755, 208, 6300, 16549, 97, 1570, 34, 22, 2.05, 0
1759, 209, 6330, 16607, 99, 1571, 34, 22, 2.05, 0
1765, 210, 6360, 16682, 99, 1571, 34, 22, 2.17, 0
1770, 211, 6390, 16737, 98, 1571, 34, 22, 2.05, 0
1772, 212, 6420, 16797, 99, 1571, 34, 22, 2.11, 0
1774, 213, 6450, 16850, 99, 1571, 34, 22, 1.97, 0
1776, 214, 6480, 16905, 99, 1571, 34, 22, 1.86, 0
1778, 215, 6510, 16965, 99, 1571, 34, 22, 1.94, 0
1780, 216, 6540, 17026, 99, 1571, 34, 22, 1.95, 0
1782, 217, 6570, 17084, 100, 1571, 34, 22, 1.96, 0
1789, 218, 6600, 17149, 100, 1571, 34, 22, 2.02, 0
1795, 219, 6630, 17211, 99, 1571, 34, 22, 2.04, 0
1800, 220, 6652, 17259, 99, 1571, 34, 22, 2.15, 0
