time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
502, 73, 2398, 6629, 100, 1527, 34, 22, 2.78, 0
511, 74, 2430, 6717, 100, 1527, 34, 22, 2.78, 0
518, 75, 2462, 6798, 99, 1603, 34, 23, 2.74, 0
527, 76, 2494, 6886, 99, 1603, 34, 23, 2.68, 0
536, 77, 2526, 6959, 99, 1603, 34, 23, 2.51, 0
546, 78, 2558, 7038, 99, 1603, 34, 23, 2.45, 0
553, 79, 2590, 7125, 99, 1603, 34, 23, 2.45, 0
561, 80, 2622, 7211, 100, 1603, 34, 23, 2.59, 0
566, 81, 2654, 7293, 99, 1603, 34, 23, 2.6, 0
581, 82, 2686, 7383, 99, 1603, 34, 23, 2.64, 0
585, 83, 2718, 7463, 100, 1603, 34, 23, 2.59, 0
593, 84, 2750, 7550, 99, 1603, 34, 23, 2.62, 0
604, 85, 2782, 7639, 99, 1603, 34, 23, 2.63, 0
617, 86, 2814, 7727, 99, 1603, 34, 23, 2.69, 0
622, 87, 2846, 7808, 100, 1603, 34, 23, 2.65, 0
630, 88, 2878, 7892, 99, 1603, 34, 23, 2.59, 0
635, 89, 2910, 7962, 100, 1603, 34, 23, 2.44, 0
639, 90, 2942, 8043, 100, 1603, 34, 23, 2.41, 0
648, 91, 2974, 8123, 99, 1603, 34, 23, 2.4, 0
653, 92, 3006, 8201, 99, 1603, 34, 23, 2.46, 0
663, 93, 3038, 8276, 99, 1608, 34, 23, 2.42, 0
669, 94, 3070, 8355, 99, 1608, 34, 23, 2.38, 0
680, 95, 3102, 8448, 99, 1608, 34, 23, 2.55, 0
686, 96, 3134, 8522, 100, 1608, 34, 23, 2.56, 0
695, 97, 3166, 8609, 100, 1608, 34, 23, 2.58, 0
702, 98, 3198, 8684, 99, 1608, 34, 23, 2.44, 0
705, 99, 3230, 8756, 99, 1608, 34, 23, 2.42, 0
715, 100, 3262, 8844, 99, 1608, 34, 23, 2.44, 0
727, 101, 3294, 8916, 99, 1608, 34, 23, 2.37, 0
730, 102, 3326, 8998, 99, 1608, 34, 23, 2.5, 0
737, 103, 3358, 9078, 99, 1608, 34, 23, 2.48, 0
751, 104, 3390, 9152, 98, 1608, 34, 23, 2.41, 0
759, 105, 3422, 9243, 99, 1608, 34, 23, 2.54, 0
768, 106, 3454, 9335, 99, 1608, 34, 23, 2.65, 0
773, 107, 3486, 9404, 99, 1608, 34, 23, 2.6, 0
780, 108, 3518, 9477, 99, 1608, 34, 23, 2.4, 0
787, 109, 3550, 9569, 98, 1608, 34, 23, 2.44, 0
791, 110, 3582, 9643, 99, 1608, 34, 23, 2.48, 0
798, 111, 3614, 9730, 99, 1608, 34, 23, 2.58, 0
807, 112, 3646, 9825, 98, 1608, 34, 23, 2.64, 0
815, 113, 3678, 9915, 97, 1608, 34, 23, 2.78, 0
827, 114, 3710, 9999, 99, 1608, 34, 23, 2.75, 0
838, 115, 3742, 10086, 98, 1608, 34, 23, 2.66, 0
842, 116, 3774, 10172, 99, 1608, 34, 23, 2.68, 0
851, 117, 3806, 10253, 98, 1608, 34, 23, 2.61, 0
863, 118, 3838, 10345, 97, 1608, 34, 23, 2.68, 0
872, 119, 3870, 10423, 96, 1608, 34, 23, 2.57, 0
879, 120, 3902, 10512, 99, 1608, 34, 23, 2.67, 0
887, 121, 3934, 10604, 99, 1608, 34, 23, 2.64, 0
894, 122, 3966, 10686, 99, 1608, 34, 23, 2.7, 0
899, 123, 3998, 10774, 98, 1608, 34, 23, 2.68, 0
908, 124, 4030, 10860, 97, 1608, 34, 23, 2.66, 0
920, 125, 4062, 10956, 96, 1608, 34, 23, 2.74, 0
930, 126, 4094, 11037, 95, 1608, 34, 23, 2.77, 0
940, 127, 4126, 11133, 95, 1608, 34, 23, 2.77, 0
951, 128, 4158, 11206, 99, 1608, 34, 23, 2.61, 0
965, 129, 4190, 11291, 99, 1608, 34, 23, 2.59, 0
973, 130, 4222, 11373, 98, 1608, 34, 23, 2.46, 0
978, 131, 4254, 11455, 98, 1608, 34, 23, 2.58, 0
986, 132, 4286, 11545, 99, 1621, 34, 23, 2.61, 0
996, 133, 4318, 11628, 99, 1621, 34, 23, 2.64, 0
1005, 134, 4350, 11719, 99, 1623, 34, 23, 2.71, 0
1014, 135, 4382, 11800, 99, 1623, 34, 23, 2.66, 0
1026, 136, 4414, 11889, 98, 1623, 34, 23, 2.66, 0
1036, 137, 4446, 11980, 99, 1623, 34, 23, 2.7, 0
1046, 138, 4478, 12074, 98, 1623, 34, 23, 2.81, 0
1055, 139, 4510, 12160, 99, 1623, 34, 23, 2.79, 0
1066, 140, 4542, 12253, 98, 1623, 34, 23, 2.8, 0
1073, 141, 4574, 12346, 98, 1623, 34, 23, 2.81, 0
1075, 142, 4606, 12422, 99, 1623, 34, 23, 2.7, 0
1083, 143, 4638, 12523, 99, 1623, 34, 23, 2.76, 0
1094, 144, 4670, 12615, 99, 1624, 34, 23, 2.76, 0
1102, 145, 4702, 12689, 99, 1624, 34, 23, 2.75, 0
1108, 146, 4734, 12773, 100, 1624, 34, 23, 2.62, 0
1119, 147, 4766, 12852, 100, 1624, 34, 23, 2.49, 0
1129, 148, 4798, 12940, 100, 1624, 34, 23, 2.64, 0
1135, 149, 4830, 13018, 99, 1624, 34, 23, 2.54, 0
1150, 150, 4862, 13106, 98, 1624, 34, 23, 2.6, 0
1160, 151, 4894, 13201, 98, 1624, 34, 23, 2.68, 0
1170, 152, 4926, 13306, 97, 1624, 34, 23, 2.93, 0
1178, 153, 4958, 13395, 96, 1624, 34, 23, 2.96, 0
1185, 154, 4990, 13462, 99, 1624, 34, 23, 2.69, 0
1196, 155, 5022, 13550, 99, 1624, 34, 23, 2.51, 0
1204, 156, 5054, 13637, 98, 1624, 34, 23, 2.52, 0
1209, 157, 5086, 13712, 97, 1624, 34, 23, 2.55, 0
1212, 158, 5118, 13802, 97, 1624, 34, 23, 2.59, 0
1225, 159, 5150, 13871, 96, 1624, 34, 23, 2.42, 0
1236, 160, 5182, 13953, 96, 1624, 34, 23, 2.5, 0
1243, 161, 5214, 14042, 99, 1624, 34, 23, 2.49, 0
1250, 162, 5246, 14121, 99, 1624, 34, 23, 2.55, 0
1259, 163, 5278, 14216, 99, 1624, 34, 23, 2.7, 0
1269, 164, 5310, 14295, 100, 1624, 34, 23, 2.64, 0
1282, 165, 5342, 14399, 99, 1624, 34, 23, 2.86, 0
1293, 166, 5374, 14477, 99, 1624, 34, 23, 2.72, 0
1304, 167, 5406, 14565, 99, 1624, 34, 23, 2.8, 0
1307, 168, 5438, 14642, 99, 1624, 34, 23, 2.51, 0
1314, 169, 5470, 14732, 99, 1624, 34, 23, 2.59, 0
1323, 170, 5502, 14816, 98, 1624, 34, 23, 2.58, 0
1332, 171, 5534, 14924, 97, 1624, 34, 23, 2.89, 0
1347, 172, 5566, 15030, 97, 1624, 34, 23, 3.1, 0
1354, 173, 5598, 15123, 96, 1624, 34, 23, 3.22, 0
1369, 174, 5630, 15207, 96, 1624, 34, 23, 3.02, 0
1379, 175, 5662, 15310, 99, 1624, 34, 23, 2.92, 0
1392, 176, 5694, 15395, 99, 1624, 34, 23, 2.84, 0
1394, 177, 5726, 15487, 98, 1624, 34, 23, 2.85, 0
1409, 178, 5758, 15597, 97, 1624, 34, 23, 3.11, 0
1419, 179, 5790, 15689, 97, 1624, 34, 23, 3.04, 0
1433, 180, 5822, 15786, 96, 1624, 34, 23, 3.09, 0
1439, 181, 5854, 15870, 96, 1624, 34, 23, 2.93, 0
1451, 182, 5886, 15983, 95, 1624, 34, 23, 3.1, 0
1461, 183, 5918, 16077, 94, 1624, 34, 23, 3.15, 0
1473, 184, 5950, 16164, 94, 1624, 34, 23, 3.04, 0
1481, 185, 5982, 16248, 99, 1624, 34, 23, 2.9, 0
1492, 186, 6014, 16337, 99, 1624, 34, 23, 2.77, 0
1505, 187, 6046, 16426, 98, 1624, 34, 23, 2.7, 0
1517, 188, 6078, 16522, 98, 1624, 34, 23, 2.84, 0
1527, 189, 6110, 16627, 97, 1624, 34, 23, 3.04, 0
1535, 190, 6142, 16727, 99, 1624, 34, 23, 3.11, 0
1542, 191, 6174, 16832, 98, 1624, 34, 23, 3.16, 0
1553, 192, 6206, 16923, 99, 1625, 34, 23, 3.1, 0
1563, 193, 6238, 17014, 99, 1625, 34, 23, 3.07, 0
1572, 194, 6270, 17106, 99, 1625, 34, 23, 2.87, 0
1583, 195, 6302, 17182, 98, 1625, 34, 23, 2.68, 0
1589, 196, 6334, 17270, 98, 1625, 34, 23, 2.7, 0
1594, 197, 6366, 17360, 97, 1625, 34, 23, 2.65, 0
1599, 198, 6398, 17451, 99, 1625, 34, 23, 2.77, 0
1606, 199, 6430, 17561, 99, 1625, 34, 23, 2.98, 0
1612, 200, 6462, 17640, 99, 1625, 34, 23, 2.9, 0
1622, 201, 6494, 17731, 99, 1625, 34, 23, 2.98, 0
1635, 202, 6526, 17818, 98, 1625, 34, 23, 2.72, 0
1643, 203, 6558, 17910, 99, 1626, 34, 23, 2.81, 0
1654, 204, 6590, 18002, 99, 1626, 34, 23, 2.81, 0
1662, 205, 6622, 18107, 98, 1626, 34, 23, 3.05, 0
1673, 206, 6654, 18196, 98, 1626, 34, 23, 3.02, 0
1684, 207, 6686, 18279, 97, 1626, 34, 23, 2.88, 0
1689, 208, 6718, 18373, 97, 1626, 34, 23, 2.89, 0
1695, 209, 6750, 18470, 96, 1626, 34, 23, 2.85, 0
1703, 210, 6782, 18554, 96, 1626, 34, 23, 2.81, 0
1710, 211, 6814, 18646, 95, 1626, 34, 23, 2.85, 0
1715, 212, 6846, 18730, 95, 1626, 34, 23, 2.73, 0
1718, 213, 6878, 18816, 99, 1626, 34, 23, 2.68, 0
1727, 214, 6910, 18919, 99, 1626, 34, 23, 2.91, 0
1738, 215, 6942, 19001, 99, 1626, 34, 23, 2.77, 0
1749, 216, 6974, 19079, 99, 1626, 34, 23, 2.81, 0
1764, 217, 7006, 19156, 99, 1626, 34, 23, 2.44, 0
1774, 218, 7038, 19253, 98, 1626, 34, 23, 2.6, 0
1783, 219, 7070, 19359, 98, 1626, 34, 23, 2.92, 0
1788, 220, 7102, 19449, 99, 1626, 34, 23, 3.02, 0
1794, 221, 7134, 19533, 99, 1626, 34, 23, 2.91, 0
1800, 222, 7162, 19602, 99, 1626, 34, 23, 2.68, 0
