time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
385, 42, 1406, 3914, 99, 1488, 31, 22, 2.87, 0
389, 43, 1438, 4010, 99, 1488, 31, 22, 2.94, 0
399, 44, 1470, 4112, 99, 1502, 31, 22, 2.95, 0
404, 45, 1502, 4193, 99, 1502, 31, 22, 2.87, 0
415, 46, 1534, 4283, 99, 1502, 31, 22, 2.83, 0
425, 47, 1566, 4362, 100, 1502, 31, 22, 2.58, 0
430, 48, 1598, 4470, 100, 1502, 31, 22, 2.87, 0
440, 49, 1630, 4548, 100, 1502, 31, 22, 2.73, 0
444, 50, 1662, 4639, 99, 1502, 31, 22, 2.85, 0
449, 51, 1694, 4731, 99, 1509, 33, 22, 2.7, 0
451, 52, 1726, 4828, 99, 1509, 33, 22, 2.88, 0
456, 53, 1758, 4919, 99, 1509, 33, 22, 2.88, 0
467, 54, 1790, 5010, 100, 1509, 33, 22, 2.91, 0
472, 55, 1822, 5114, 99, 1509, 33, 22, 2.95, 0
478, 56, 1854, 5195, 99, 1509, 33, 22, 2.84, 0
485, 57, 1886, 5297, 99, 1509, 33, 22, 2.99, 0
488, 58, 1918, 5380, 100, 1509, 33, 22, 2.73, 0
496, 59, 1950, 5470, 99, 1509, 33, 22, 2.81, 0
509, 60, 1982, 5550, 99, 1509, 33, 22, 2.6, 0
517, 61, 2014, 5636, 99, 1509, 33, 22, 2.63, 0
524, 62, 2046, 5720, 99, 1509, 33, 22, 2.62, 0
536, 63, 2078, 5805, 99, 1509, 33, 22, 2.59, 0
545, 64, 2110, 5895, 99, 1509, 33, 22, 2.67, 0
550, 65, 2142, 5975, 99, 1509, 33, 22, 2.61, 0
554, 66, 2174, 6073, 99, 1509, 33, 22, 2.75, 0
567, 67, 2206, 6155, 99, 1509, 33, 22, 2.67, 0
577, 68, 2238, 6230, 99, 1509, 33, 22, 2.62, 0
582, 69, 2270, 6322, 99, 1509, 33, 22, 2.61, 0
587, 70, 2302, 6423, 99, 1509, 33, 22, 2.74, 0
594, 71, 2334, 6539, 99, 1509, 33, 22, 3.16, 0
608, 72, 2366, 6631, 100, 1509, 33, 22, 3.19, 0
617, 73, 2398, 6723, 100, 1509, 33, 22, 3.06, 0
624, 74, 2430, 6822, 99, 1514, 33, 22, 2.96, 0
637, 75, 2462, 6899, 99, 1514, 33, 22, 2.76, 0
643, 76, 2494, 6984, 99, 1514, 33, 22, 2.72, 0
649, 77, 2526, 7085, 99, 1514, 33, 22, 2.75, 0
661, 78, 2558, 7174, 99, 1523, 34, 22, 2.83, 0
667, 79, 2590, 7250, 99, 1523, 34, 22, 2.74, 0
678, 80, 2622, 7357, 100, 1523, 34, 22, 2.82, 0
684, 81, 2654, 7449, 99, 1523, 34, 22, 2.83, 0
695, 82, 2686, 7549, 100, 1523, 34, 22, 3.06, 0
699, 83, 2718, 7645, 98, 1523, 34, 22, 2.97, 0
706, 84, 2750, 7728, 99, 1523, 34, 22, 2.88, 0
713, 85, 2782, 7816, 99, 1599, 34, 23, 2.71, 0
723, 86, 2814, 7913, 99, 1599, 34, 23, 2.81, 0
729, 87, 2846, 8000, 99, 1599, 34, 23, 2.77, 0
738, 88, 2878, 8085, 99, 1599, 34, 23, 2.74, 0
747, 89, 2910, 8160, 99, 1599, 34, 23, 2.54, 0
758, 90, 2942, 8261, 99, 1599, 34, 23, 2.71, 0
767, 91, 2974, 8347, 99, 1600, 34, 23, 2.73, 0
774, 92, 3006, 8430, 100, 1600, 34, 23, 2.76, 0
783, 93, 3038, 8499, 99, 1600, 34, 23, 2.46, 0
788, 94, 3070, 8577, 99, 1600, 34, 23, 2.37, 0
801, 95, 3102, 8658, 99, 1600, 34, 23, 2.35, 0
809, 96, 3134, 8750, 100, 1600, 34, 23, 2.56, 0
816, 97, 3166, 8838, 99, 1600, 34, 23, 2.67, 0
825, 98, 3198, 8917, 98, 1600, 34, 23, 2.64, 0
835, 99, 3230, 9007, 97, 1600, 34, 23, 2.67, 0
840, 100, 3262, 9081, 99, 1600, 34, 23, 2.5, 0
845, 101, 3294, 9168, 99, 1600, 34, 23, 2.56, 0
859, 102, 3326, 9267, 99, 1600, 34, 23, 2.66, 0
866, 103, 3358, 9336, 99, 1600, 34, 23, 2.61, 0
871, 104, 3390, 9432, 98, 1600, 34, 23, 2.73, 0
880, 105, 3422, 9529, 97, 1600, 34, 23, 2.68, 0
890, 106, 3454, 9606, 96, 1600, 34, 23, 2.79, 0
898, 107, 3486, 9686, 99, 1600, 34, 23, 2.6, 0
908, 108, 3518, 9761, 99, 1600, 34, 23, 2.41, 0
913, 109, 3550, 9845, 98, 1600, 34, 23, 2.48, 0
923, 110, 3582, 9939, 98, 1600, 34, 23, 2.59, 0
931, 111, 3614, 10023, 99, 1600, 34, 23, 2.67, 0
939, 112, 3646, 10113, 98, 1600, 34, 23, 2.74, 0
947, 113, 3678, 10218, 99, 1600, 34, 23, 2.87, 0
959, 114, 3710, 10308, 98, 1600, 34, 23, 2.9, 0
967, 115, 3742, 10403, 97, 1600, 34, 23, 2.95, 0
972, 116, 3774, 10489, 99, 1600, 34, 23, 2.79, 0
981, 117, 3806, 10573, 98, 1600, 34, 23, 2.75, 0
986, 118, 3838, 10653, 99, 1600, 34, 23, 2.56, 0
994, 119, 3870, 10740, 98, 1600, 34, 23, 2.59, 0
1005, 120, 3902, 10823, 98, 1600, 34, 23, 2.56, 0
1008, 121, 3934, 10905, 99, 1600, 34, 23, 2.6, 0
1013, 122, 3966, 10998, 98, 1600, 34, 23, 2.64, 0
1023, 123, 3998, 11086, 99, 1600, 34, 23, 2.7, 0
1034, 124, 4030, 11171, 98, 1600, 34, 23, 2.75, 0
1040, 125, 4062, 11263, 99, 1600, 34, 23, 2.72, 0
1044, 126, 4094, 11345, 98, 1600, 34, 23, 2.73, 0
1056, 127, 4126, 11435, 98, 1600, 34, 23, 2.69, 0
1064, 128, 4158, 11532, 97, 1600, 34, 23, 2.77, 0
1076, 129, 4190, 11606, 99, 1600, 34, 23, 2.69, 0
1087, 130, 4222, 11689, 99, 1600, 34, 23, 2.61, 0
1093, 131, 4254, 11796, 99, 1600, 34, 23, 2.7, 0
1098, 132, 4286, 11893, 98, 1600, 34, 23, 2.93, 0
1103, 133, 4318, 11977, 99, 1600, 34, 23, 2.94, 0
1114, 134, 4350, 12062, 98, 1600, 34, 23, 2.73, 0
1121, 135, 4382, 12152, 98, 1600, 34, 23, 2.67, 0
1127, 136, 4414, 12224, 99, 1601, 34, 23, 2.55, 0
1130, 137, 4446, 12305, 99, 1601, 34, 23, 2.51, 0
1141, 138, 4478, 12374, 98, 1601, 34, 23, 2.28, 0
1149, 139, 4510, 12462, 97, 1601, 34, 23, 2.45, 0
1158, 140, 4542, 12546, 97, 1601, 34, 23, 2.47, 0
1161, 141, 4574, 12642, 100, 1601, 34, 23, 2.75, 0
1170, 142, 4606, 12721, 99, 1601, 34, 23, 2.66, 0
1177, 143, 4638, 12796, 98, 1601, 34, 23, 2.57, 0
1186, 144, 4670, 12888, 99, 1601, 34, 23, 2.51, 0
1197, 145, 4702, 12969, 100, 1601, 34, 23, 2.58, 0
1207, 146, 4734, 13053, 100, 1601, 34, 23, 2.62, 0
1220, 147, 4766, 13140, 99, 1601, 34, 23, 2.64, 0
1224, 148, 4798, 13222, 100, 1601, 34, 23, 2.62, 0
1229, 149, 4830, 13313, 99, 1601, 34, 23, 2.67, 0
1239, 150, 4862, 13412, 98, 1601, 34, 23, 2.82, 0
1246, 151, 4894, 13511, 97, 1601, 34, 23, 2.98, 0
1256, 152, 4926, 13614, 97, 1601, 34, 23, 3.08, 0
1262, 153, 4958, 13704, 96, 1601, 34, 23, 3.0, 0
1273, 154, 4990, 13784, 95, 1601, 34, 23, 2.86, 0
1280, 155, 5022, 13864, 99, 1601, 34, 23, 2.57, 0
1288, 156, 5054, 13953, 99, 1601, 34, 23, 2.59, 0
1295, 157, 5086, 14045, 98, 1601, 34, 23, 2.67, 0
1301, 158, 5118, 14139, 97, 1601, 34, 23, 2.82, 0
1309, 159, 5150, 14230, 97, 1601, 34, 23, 2.82, 0
1317, 160, 5182, 14314, 96, 1601, 34, 23, 2.76, 0
1328, 161, 5214, 14403, 96, 1601, 34, 23, 2.73, 0
1338, 162, 5246, 14490, 99, 1601, 34, 23, 2.7, 0
1346, 163, 5278, 14584, 98, 1601, 34, 23, 2.77, 0
1357, 164, 5310, 14658, 98, 1601, 34, 23, 2.59, 0
1369, 165, 5342, 14760, 99, 1601, 34, 23, 2.78, 0
1375, 166, 5374, 14847, 99, 1601, 34, 23, 2.69, 0
1379, 167, 5406, 14915, 99, 1601, 34, 23, 2.62, 0
1390, 168, 5438, 15014, 98, 1601, 34, 23, 2.63, 0
1397, 169, 5470, 15099, 98, 1601, 34, 23, 2.57, 0
1408, 170, 5502, 15194, 97, 1601, 34, 23, 2.84, 0
1416, 171, 5534, 15277, 96, 1601, 34, 23, 2.72, 0
1422, 172, 5566, 15370, 99, 1601, 34, 23, 2.78, 0
1436, 173, 5598, 15476, 98, 1601, 34, 23, 2.93, 0
1445, 174, 5630, 15571, 99, 1601, 34, 23, 3.04, 0
1454, 175, 5662, 15670, 99, 1601, 34, 23, 3.06, 0
1464, 176, 5694, 15755, 99, 1601, 34, 23, 2.94, 0
1470, 177, 5726, 15848, 98, 1601, 34, 23, 2.97, 0
1479, 178, 5758, 15932, 98, 1601, 34, 23, 2.7, 0
1489, 179, 5790, 16038, 99, 1601, 34, 23, 2.91, 0
1495, 180, 5822, 16111, 99, 1601, 34, 23, 2.79, 0
1510, 181, 5854, 16212, 98, 1601, 34, 23, 2.92, 0
1520, 182, 5886, 16296, 98, 1601, 34, 23, 2.78, 0
1523, 183, 5918, 16386, 99, 1601, 34, 23, 2.82, 0
1526, 184, 5950, 16456, 99, 1601, 34, 23, 2.64, 0
1539, 185, 5982, 16551, 99, 1601, 34, 23, 2.66, 0
1546, 186, 6014, 16637, 99, 1601, 34, 23, 2.66, 0
1554, 187, 6046, 16721, 98, 1601, 34, 23, 2.72, 0
1561, 188, 6078, 16813, 98, 1601, 34, 23, 2.73, 0
1567, 189, 6110, 16905, 97, 1601, 34, 23, 2.79, 0
1574, 190, 6142, 16988, 99, 1601, 34, 23, 2.84, 0
1588, 191, 6174, 17088, 99, 1601, 34, 23, 2.95, 0
1596, 192, 6206, 17182, 98, 1601, 34, 23, 2.92, 0
1602, 193, 6238, 17280, 98, 1601, 34, 23, 2.99, 0
1610, 194, 6270, 17354, 97, 1601, 34, 23, 2.71, 0
1621, 195, 6302, 17450, 100, 1601, 34, 23, 2.77, 0
1626, 196, 6334, 17536, 99, 1601, 34, 23, 2.6, 0
1644, 197, 6366, 17624, 99, 1601, 34, 23, 2.78, 0
1652, 198, 6398, 17705, 98, 1601, 34, 23, 2.74, 0
1659, 199, 6430, 17800, 99, 1601, 34, 23, 2.77, 0
1673, 200, 6462, 17902, 99, 1601, 34, 23, 2.92, 0
1683, 201, 6494, 17986, 98, 1601, 34, 23, 2.94, 0
1693, 202, 6526, 18081, 98, 1601, 34, 23, 2.9, 0
1700, 203, 6558, 18160, 97, 1601, 34, 23, 2.68, 0
1709, 204, 6590, 18246, 97, 1601, 34, 23, 2.71, 0
1716, 205, 6622, 18347, 96, 1601, 34, 23, 2.85, 0
1726, 206, 6654, 18446, 99, 1601, 34, 23, 2.95, 0
1735, 207, 6686, 18557, 98, 1601, 34, 23, 3.26, 0
1744, 208, 6718, 18645, 100, 1601, 34, 23, 3.13, 0
1753, 209, 6750, 18760, 99, 1601, 34, 23, 3.36, 0
1758, 210, 6782, 18846, 98, 1601, 34, 23, 3.02, 0
1767, 211, 6814, 18944, 98, 1601, 34, 23, 3.09, 0
1772, 212, 6846, 19035, 97, 1601, 34, 23, 2.92, 0
1778, 213, 6878, 19124, 97, 1601, 34, 23, 2.92, 0
1789, 214, 6910, 19218, 97, 1601, 34, 23, 2.9, 0
1797, 215, 6942, 19312, 96, 1601, 34, 23, 2.9, 0
1801, 216, 6949, 19339, 96, 1601, 34, 23, 2.97, 0
