time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
502, 48, 1598, 4554, 100, 1554, 33, 22, 2.79, 0
508, 49, 1630, 4640, 100, 1554, 33, 22, 2.71, 0
513, 50, 1662, 4734, 99, 1554, 33, 22, 2.76, 0
522, 51, 1694, 4835, 99, 1554, 33, 22, 2.88, 0
529, 52, 1726, 4911, 99, 1554, 33, 22, 2.78, 0
532, 53, 1758, 5000, 99, 1554, 33, 22, 2.73, 0
546, 54, 1790, 5094, 99, 1564, 33, 22, 2.73, 0
557, 55, 1822, 5158, 99, 1564, 33, 22, 2.51, 0
565, 56, 1854, 5236, 99, 1564, 33, 22, 2.42, 0
575, 57, 1886, 5328, 99, 1564, 33, 22, 2.47, 0
582, 58, 1918, 5402, 100, 1564, 33, 22, 2.53, 0
588, 59, 1950, 5475, 99, 1564, 33, 22, 2.49, 0
595, 60, 1982, 5558, 99, 1564, 33, 22, 2.36, 0
601, 61, 2014, 5638, 100, 1564, 33, 22, 2.41, 0
608, 62, 2046, 5743, 99, 1564, 33, 22, 2.81, 0
619, 63, 2078, 5833, 99, 1564, 33, 22, 2.83, 0
624, 64, 2110, 5921, 100, 1564, 33, 22, 2.91, 0
633, 65, 2142, 6006, 99, 1564, 33, 22, 2.74, 0
639, 66, 2174, 6097, 99, 1564, 33, 22, 2.71, 0
645, 67, 2206, 6195, 99, 1564, 33, 22, 2.83, 0
651, 68, 2238, 6269, 99, 1564, 33, 22, 2.7, 0
657, 69, 2270, 6366, 99, 1564, 33, 22, 2.78, 0
665, 70, 2302, 6446, 99, 1564, 33, 22, 2.62, 0
669, 71, 2334, 6532, 100, 1564, 33, 22, 2.69, 0
677, 72, 2366, 6607, 100, 1564, 33, 22, 2.49, 0
684, 73, 2398, 6692, 100, 1564, 33, 22, 2.53, 0
691, 74, 2430, 6797, 100, 1564, 33, 22, 2.7, 0
698, 75, 2462, 6892, 99, 1564, 33, 22, 2.95, 0
703, 76, 2494, 6984, 99, 1564, 33, 22, 3.02, 0
713, 77, 2526, 7079, 99, 1564, 33, 22, 2.87, 0
723, 78, 2558, 7154, 100, 1564, 33, 22, 2.72, 0
726, 79, 2590, 7228, 99, 1564, 33, 22, 2.55, 0
730, 80, 2622, 7304, 100, 1564, 33, 22, 2.34, 0
736, 81, 2654, 7395, 98, 1564, 33, 22, 2.47, 0
745, 82, 2686, 7483, 99, 1564, 33, 22, 2.66, 0
749, 83, 2718, 7573, 100, 1564, 33, 22, 2.79, 0
757, 84, 2750, 7657, 98, 1564, 33, 22, 2.67, 0
764, 85, 2782, 7753, 99, 1564, 33, 22, 2.76, 0
772, 86, 2814, 7842, 99, 1564, 33, 22, 2.75, 0
777, 87, 2846, 7932, 99, 1564, 33, 22, 2.83, 0
782, 88, 2878, 7998, 99, 1564, 33, 22, 2.5, 0
787, 89, 2910, 8072, 99, 1564, 33, 22, 2.4, 0
794, 90, 2942, 8174, 100, 1564, 33, 22, 2.49, 0
804, 91, 2974, 8260, 99, 1564, 33, 22, 2.67, 0
810, 92, 3006, 8363, 99, 1564, 33, 22, 2.96, 0
819, 93, 3038, 8451, 99, 1564, 33, 22, 2.88, 0
828, 94, 3070, 8532, 99, 1564, 33, 22, 2.8, 0
840, 95, 3102, 8612, 99, 1564, 33, 22, 2.56, 0
846, 96, 3134, 8698, 100, 1564, 33, 22, 2.53, 0
849, 97, 3166, 8780, 100, 1564, 33, 22, 2.57, 0
859, 98, 3198, 8857, 99, 1564, 33, 22, 2.53, 0
866, 99, 3230, 8946, 99, 1564, 33, 22, 2.56, 0
871, 100, 3262, 9028, 98, 1564, 33, 22, 2.54, 0
876, 101, 3294, 9104, 99, 1564, 33, 22, 2.54, 0
883, 102, 3326, 9198, 98, 1564, 33, 22, 2.59, 0
890, 103, 3358, 9293, 99, 1564, 33, 22, 2.7, 0
899, 104, 3390, 9367, 99, 1564, 33, 22, 2.68, 0
904, 105, 3422, 9454, 99, 1564, 33, 22, 2.61, 0
913, 106, 3454, 9538, 99, 1564, 33, 22, 2.54, 0
921, 107, 3486, 9635, 98, 1564, 33, 22, 2.79, 0
926, 108, 3518, 9714, 99, 1580, 34, 23, 2.66, 0
932, 109, 3550, 9815, 99, 1580, 34, 23, 2.88, 0
938, 110, 3582, 9890, 99, 1580, 34, 23, 2.63, 0
946, 111, 3614, 9973, 99, 1580, 34, 23, 2.67, 0
953, 112, 3646, 10059, 98, 1580, 34, 23, 2.56, 0
958, 113, 3678, 10136, 99, 1580, 34, 23, 2.51, 0
973, 114, 3710, 10222, 99, 1580, 34, 23, 2.58, 0
981, 115, 3742, 10311, 99, 1580, 34, 23, 2.58, 0
985, 116, 3774, 10387, 98, 1580, 34, 23, 2.57, 0
995, 117, 3806, 10480, 97, 1580, 34, 23, 2.67, 0
1004, 118, 3838, 10563, 97, 1580, 34, 23, 2.64, 0
1006, 119, 3870, 10650, 99, 1580, 34, 23, 2.72, 0
1014, 120, 3902, 10737, 99, 1580, 34, 23, 2.62, 0
1020, 121, 3934, 10828, 98, 1580, 34, 23, 2.73, 0
1027, 122, 3966, 10921, 97, 1580, 34, 23, 2.8, 0
1036, 123, 3998, 11009, 99, 1580, 34, 23, 2.79, 0
1040, 124, 4030, 11111, 98, 1580, 34, 23, 2.9, 0
1044, 125, 4062, 11185, 98, 1580, 34, 23, 2.71, 0
1051, 126, 4094, 11277, 99, 1580, 34, 23, 2.74, 0
1057, 127, 4126, 11360, 99, 1580, 34, 23, 2.61, 0
1062, 128, 4158, 11441, 99, 1580, 34, 23, 2.64, 0
1068, 129, 4190, 11520, 99, 1580, 34, 23, 2.48, 0
1075, 130, 4222, 11603, 98, 1580, 34, 23, 2.5, 0
1078, 131, 4254, 11679, 99, 1580, 34, 23, 2.48, 0
1081, 132, 4286, 11757, 99, 1580, 34, 23, 2.41, 0
1095, 133, 4318, 11852, 100, 1580, 34, 23, 2.55, 0
1104, 134, 4350, 11940, 100, 1580, 34, 23, 2.66, 0
1115, 135, 4382, 12033, 99, 1580, 34, 23, 2.81, 0
1120, 136, 4414, 12109, 98, 1580, 34, 23, 2.67, 0
1126, 137, 4446, 12181, 98, 1580, 34, 23, 2.49, 0
1133, 138, 4478, 12258, 99, 1580, 34, 23, 2.36, 0
1141, 139, 4510, 12350, 99, 1580, 34, 23, 2.47, 0
1149, 140, 4542, 12445, 99, 1580, 34, 23, 2.73, 0
1156, 141, 4574, 12539, 98, 1580, 34, 23, 2.91, 0
1164, 142, 4606, 12621, 99, 1580, 34, 23, 2.82, 0
1173, 143, 4638, 12714, 99, 1580, 34, 23, 2.75, 0
1186, 144, 4670, 12797, 98, 1580, 34, 23, 2.62, 0
1192, 145, 4702, 12879, 100, 1580, 34, 23, 2.65, 0
1198, 146, 4734, 12957, 99, 1580, 34, 23, 2.52, 0
1205, 147, 4766, 13031, 99, 1580, 34, 23, 2.45, 0
1210, 148, 4798, 13121, 99, 1580, 34, 23, 2.5, 0
1220, 149, 4830, 13226, 99, 1580, 34, 23, 2.79, 0
1231, 150, 4862, 13313, 99, 1585, 34, 23, 2.89, 0
1243, 151, 4894, 13394, 99, 1585, 34, 23, 2.82, 0
1257, 152, 4926, 13480, 98, 1585, 34, 23, 2.62, 0
1263, 153, 4958, 13561, 97, 1585, 34, 23, 2.54, 0
1271, 154, 4990, 13652, 100, 1585, 34, 23, 2.66, 0
1280, 155, 5022, 13756, 99, 1585, 34, 23, 2.9, 0
1285, 156, 5054, 13844, 99, 1585, 34, 23, 2.9, 0
1296, 157, 5086, 13926, 100, 1585, 34, 23, 2.78, 0
1307, 158, 5118, 14024, 99, 1585, 34, 23, 2.81, 0
1316, 159, 5150, 14102, 98, 1585, 34, 23, 2.66, 0
1320, 160, 5182, 14188, 98, 1585, 34, 23, 2.69, 0
1332, 161, 5214, 14264, 99, 1585, 34, 23, 2.52, 0
1334, 162, 5246, 14343, 99, 1585, 34, 23, 2.45, 0
1343, 163, 5278, 14441, 99, 1585, 34, 23, 2.59, 0
1346, 164, 5310, 14524, 99, 1585, 34, 23, 2.68, 0
1358, 165, 5342, 14611, 100, 1585, 34, 23, 2.76, 0
1363, 166, 5374, 14689, 99, 1585, 34, 23, 2.55, 0
1369, 167, 5406, 14771, 99, 1585, 34, 23, 2.54, 0
1376, 168, 5438, 14845, 99, 1585, 34, 23, 2.4, 0
1387, 169, 5470, 14923, 99, 1585, 34, 23, 2.42, 0
1397, 170, 5502, 15018, 100, 1585, 34, 23, 2.59, 0
1410, 171, 5534, 15121, 99, 1586, 34, 23, 2.8, 0
1419, 172, 5566, 15210, 99, 1586, 34, 23, 2.95, 0
1423, 173, 5598, 15303, 98, 1586, 34, 23, 3.06, 0
1440, 174, 5630, 15388, 98, 1586, 34, 23, 2.81, 0
1450, 175, 5662, 15494, 99, 1586, 34, 23, 2.91, 0
1460, 176, 5694, 15586, 98, 1586, 34, 23, 3.05, 0
1471, 177, 5726, 15685, 99, 1586, 34, 23, 3.04, 0
1484, 178, 5758, 15770, 99, 1586, 34, 23, 2.89, 0
1491, 179, 5790, 15853, 99, 1586, 34, 23, 2.81, 0
1503, 180, 5822, 15955, 98, 1586, 34, 23, 2.79, 0
1510, 181, 5854, 16056, 98, 1586, 34, 23, 2.96, 0
1515, 182, 5886, 16140, 97, 1586, 34, 23, 3.01, 0
1522, 183, 5918, 16242, 99, 1586, 34, 23, 3.04, 0
1530, 184, 5950, 16354, 99, 1586, 34, 23, 3.09, 0
1540, 185, 5982, 16441, 99, 1586, 34, 23, 3.12, 0
1544, 186, 6014, 16524, 99, 1586, 34, 23, 3.0, 0
1550, 187, 6046, 16607, 98, 1586, 34, 23, 2.71, 0
1559, 188, 6078, 16713, 99, 1586, 34, 23, 2.81, 0
1571, 189, 6110, 16815, 99, 1587, 34, 23, 3.03, 0
1581, 190, 6142, 16924, 98, 1587, 34, 23, 3.27, 0
1584, 191, 6174, 17017, 98, 1587, 34, 23, 3.19, 0
1599, 192, 6206, 17120, 99, 1587, 34, 23, 3.16, 0
1602, 193, 6238, 17218, 99, 1587, 34, 23, 3.13, 0
1609, 194, 6270, 17304, 98, 1587, 34, 23, 3.05, 0
1612, 195, 6302, 17395, 98, 1587, 34, 23, 2.96, 0
1619, 196, 6334, 17486, 97, 1587, 34, 23, 2.74, 0
1626, 197, 6366, 17571, 97, 1587, 34, 23, 2.79, 0
1637, 198, 6398, 17666, 96, 1587, 34, 23, 2.85, 0
1645, 199, 6430, 17752, 99, 1587, 34, 23, 2.74, 0
1652, 200, 6462, 17852, 99, 1587, 34, 23, 2.88, 0
1661, 201, 6494, 17936, 99, 1587, 34, 23, 2.83, 0
1670, 202, 6526, 18036, 98, 1587, 34, 23, 2.92, 0
1681, 203, 6558, 18118, 98, 1587, 34, 23, 2.78, 0
1687, 204, 6590, 18218, 99, 1587, 34, 23, 2.89, 0
1693, 205, 6622, 18309, 99, 1587, 34, 23, 2.83, 0
1700, 206, 6654, 18387, 99, 1587, 34, 23, 2.78, 0
1703, 207, 6686, 18466, 99, 1587, 34, 23, 2.65, 0
1711, 208, 6718, 18546, 99, 1587, 34, 23, 2.45, 0
1717, 209, 6750, 18625, 99, 1587, 34, 23, 2.49, 0
1724, 210, 6782, 18702, 99, 1587, 34, 23, 2.44, 0
1729, 211, 6814, 18804, 98, 1587, 34, 23, 2.64, 0
1750, 212, 6846, 18896, 99, 1587, 34, 23, 2.79, 0
1760, 213, 6878, 18977, 99, 1587, 34, 23, 2.85, 0
1765, 214, 6910, 19067, 99, 1587, 34, 23, 2.82, 0
1767, 215, 6942, 19151, 98, 1587, 34, 23, 2.67, 0
1783, 216, 6974, 19247, 98, 1587, 34, 23, 2.8, 0
1787, 217, 7006, 19331, 97, 1587, 34, 23, 2.78, 0
1798, 218, 7038, 19418, 97, 1587, 34, 23, 2.74, 0
1802, 219, 7051, 19473, 97, 1587, 34, 23, 3.02, 0
