time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
335, 40, 1342, 3943, 100, 1451, 30, 21, 2.59, 0
350, 41, 1374, 4050, 99, 1451, 30, 21, 2.85, 0
364, 42, 1406, 4143, 99, 1463, 31, 21, 2.87, 0
369, 43, 1438, 4258, 100, 1471, 32, 21, 3.24, 0
375, 44, 1470, 4361, 99, 1471, 32, 21, 3.18, 0
387, 45, 1502, 4460, 100, 1471, 32, 21, 3.24, 0
401, 46, 1534, 4576, 99, 1486, 33, 21, 3.22, 0
405, 47, 1566, 4676, 100, 1486, 33, 21, 3.24, 0
410, 48, 1598, 4761, 100, 1486, 33, 21, 3.13, 0
415, 49, 1630, 4857, 100, 1487, 33, 21, 2.93, 0
425, 50, 1662, 4964, 99, 1487, 33, 21, 2.99, 0
433, 51, 1694, 5050, 99, 1487, 33, 21, 2.96, 0
438, 52, 1726, 5132, 99, 1487, 33, 21, 2.87, 0
450, 53, 1758, 5211, 99, 1487, 33, 21, 2.56, 0
456, 54, 1790, 5299, 100, 1487, 33, 21, 2.57, 0
460, 55, 1822, 5380, 99, 1487, 33, 21, 2.57, 0
471, 56, 1854, 5472, 100, 1487, 33, 21, 2.67, 0
476, 57, 1886, 5566, 99, 1487, 33, 21, 2.73, 0
479, 58, 1918, 5652, 100, 1487, 33, 21, 2.78, 0
484, 59, 1950, 5745, 99, 1487, 33, 21, 2.77, 0
488, 60, 1982, 5831, 99, 1487, 33, 21, 2.72, 0
492, 61, 2014, 5920, 99, 1487, 33, 21, 2.8, 0
495, 62, 2046, 6003, 99, 1487, 33, 21, 2.67, 0
498, 63, 2078, 6095, 99, 1487, 33, 21, 2.73, 0
507, 64, 2110, 6168, 100, 1487, 33, 21, 2.54, 0
514, 65, 2142, 6258, 99, 1487, 33, 21, 2.62, 0
518, 66, 2174, 6331, 99, 1487, 33, 21, 2.48, 0
525, 67, 2206, 6407, 99, 1490, 33, 21, 2.48, 0
536, 68, 2238, 6497, 99, 1490, 33, 21, 2.49, 0
540, 69, 2270, 6575, 99, 1490, 33, 21, 2.5, 0
546, 70, 2302, 6670, 99, 1490, 33, 21, 2.67, 0
556, 71, 2334, 6761, 100, 1490, 33, 21, 2.71, 0
561, 72, 2366, 6843, 100, 1490, 33, 21, 2.75, 0
564, 73, 2398, 6950, 98, 1490, 33, 21, 2.88, 0
567, 74, 2430, 7022, 99, 1490, 33, 21, 2.69, 0
572, 75, 2462, 7117, 99, 1490, 33, 21, 2.8, 0
577, 76, 2494, 7211, 99, 1490, 33, 21, 2.73, 0
590, 77, 2526, 7286, 99, 1490, 33, 21, 2.7, 0
603, 78, 2558, 7370, 99, 1490, 33, 21, 2.65, 0
614, 79, 2590, 7459, 99, 1490, 33, 21, 2.54, 0
623, 80, 2622, 7562, 100, 1490, 33, 21, 2.88, 0
627, 81, 2654, 7632, 99, 1490, 33, 21, 2.71, 0
635, 82, 2686, 7713, 100, 1490, 33, 21, 2.64, 0
637, 83, 2718, 7800, 100, 1490, 33, 21, 2.44, 0
648, 84, 2750, 7876, 99, 1490, 33, 21, 2.5, 0
653, 85, 2782, 7956, 99, 1490, 33, 21, 2.49, 0
664, 86, 2814, 8061, 99, 1490, 33, 21, 2.66, 0
669, 87, 2846, 8146, 99, 1490, 33, 21, 2.75, 0
677, 88, 2878, 8240, 99, 1490, 33, 21, 2.96, 0
680, 89, 2910, 8328, 99, 1490, 33, 21, 2.75, 0
686, 90, 2942, 8413, 100, 1490, 33, 21, 2.75, 0
691, 91, 2974, 8505, 99, 1490, 33, 21, 2.74, 0
706, 92, 3006, 8584, 99, 1490, 33, 21, 2.61, 0
713, 93, 3038, 8687, 99, 1490, 33, 21, 2.83, 0
717, 94, 3070, 8770, 99, 1490, 33, 21, 2.72, 0
723, 95, 3102, 8861, 99, 1490, 33, 21, 2.82, 0
730, 96, 3134, 8943, 99, 1490, 33, 21, 2.68, 0
735, 97, 3166, 9021, 99, 1490, 33, 21, 2.58, 0
741, 98, 3198, 9116, 99, 1490, 33, 21, 2.6, 0
748, 99, 3230, 9197, 99, 1490, 33, 21, 2.58, 0
750, 100, 3262, 9278, 99, 1503, 33, 22, 2.61, 0
761, 101, 3294, 9367, 98, 1503, 33, 22, 2.62, 0
766, 102, 3326, 9456, 99, 1503, 33, 22, 2.65, 0
773, 103, 3358, 9546, 99, 1503, 33, 22, 2.72, 0
784, 104, 3390, 9635, 99, 1503, 33, 22, 2.72, 0
796, 105, 3422, 9731, 99, 1503, 33, 22, 2.86, 0
799, 106, 3454, 9836, 99, 1503, 33, 22, 3.02, 0
805, 107, 3486, 9927, 99, 1503, 33, 22, 3.01, 0
814, 108, 3518, 10027, 99, 1503, 33, 22, 3.02, 0
822, 109, 3550, 10109, 99, 1503, 33, 22, 2.81, 0
829, 110, 3582, 10221, 98, 1503, 33, 22, 3.01, 0
833, 111, 3614, 10324, 99, 1503, 33, 22, 3.05, 0
842, 112, 3646, 10396, 99, 1503, 33, 22, 2.94, 0
853, 113, 3678, 10470, 99, 1503, 33, 22, 2.62, 0
857, 114, 3710, 10574, 98, 1503, 33, 22, 2.62, 0
864, 115, 3742, 10653, 97, 1503, 33, 22, 2.63, 0
873, 116, 3774, 10733, 96, 1503, 33, 22, 2.72, 0
889, 117, 3806, 10830, 95, 1503, 33, 22, 2.67, 0
894, 118, 3838, 10908, 95, 1503, 33, 22, 2.59, 0
902, 119, 3870, 11000, 99, 1503, 33, 22, 2.72, 0
910, 120, 3902, 11088, 99, 1503, 33, 22, 2.68, 0
921, 121, 3934, 11183, 99, 1503, 33, 22, 2.82, 0
924, 122, 3966, 11286, 99, 1503, 33, 22, 2.97, 0
933, 123, 3998, 11357, 99, 1503, 33, 22, 2.74, 0
939, 124, 4030, 11441, 99, 1503, 33, 22, 2.65, 0
946, 125, 4062, 11529, 99, 1503, 33, 22, 2.53, 0
954, 126, 4094, 11616, 98, 1503, 33, 22, 2.66, 0
960, 127, 4126, 11699, 99, 1503, 33, 22, 2.62, 0
966, 128, 4158, 11791, 99, 1503, 33, 22, 2.71, 0
977, 129, 4190, 11899, 99, 1503, 33, 22, 2.9, 0
986, 130, 4222, 12005, 99, 1503, 33, 22, 3.18, 0
994, 131, 4254, 12096, 100, 1503, 33, 22, 3.15, 0
1000, 132, 4286, 12184, 99, 1503, 33, 22, 2.93, 0
1006, 133, 4318, 12277, 99, 1503, 33, 22, 2.81, 0
1014, 134, 4350, 12376, 99, 1503, 33, 22, 2.93, 0
1019, 135, 4382, 12475, 99, 1503, 33, 22, 3.0, 0
1027, 136, 4414, 12568, 99, 1503, 33, 22, 2.99, 0
1035, 137, 4446, 12648, 99, 1503, 33, 22, 2.81, 0
1043, 138, 4478, 12725, 98, 1503, 33, 22, 2.58, 0
1048, 139, 4510, 12817, 97, 1503, 33, 22, 2.54, 0
1055, 140, 4542, 12900, 99, 1503, 33, 22, 2.56, 0
1066, 141, 4574, 12996, 98, 1503, 33, 22, 2.77, 0
1070, 142, 4606, 13070, 98, 1503, 33, 22, 2.69, 0
1076, 143, 4638, 13159, 97, 1503, 33, 22, 2.7, 0
1081, 144, 4670, 13248, 99, 1503, 33, 22, 2.6, 0
1087, 145, 4702, 13339, 98, 1503, 33, 22, 2.75, 0
1093, 146, 4734, 13435, 99, 1503, 33, 22, 2.81, 0
1099, 147, 4766, 13509, 99, 1503, 33, 22, 2.67, 0
1109, 148, 4798, 13585, 100, 1535, 33, 22, 2.57, 0
1115, 149, 4830, 13687, 99, 1535, 33, 22, 2.59, 0
1120, 150, 4862, 13767, 99, 1535, 33, 22, 2.64, 0
1127, 151, 4894, 13840, 99, 1535, 33, 22, 2.62, 0
1132, 152, 4926, 13938, 98, 1535, 33, 22, 2.57, 0
1144, 153, 4958, 14027, 97, 1535, 33, 22, 2.66, 0
1149, 154, 4990, 14115, 99, 1535, 33, 22, 2.84, 0
1160, 155, 5022, 14215, 99, 1540, 33, 22, 2.86, 0
1169, 156, 5054, 14328, 99, 1540, 33, 22, 3.07, 0
1181, 157, 5086, 14414, 99, 1540, 33, 22, 3.06, 0
1191, 158, 5118, 14506, 99, 1540, 33, 22, 2.98, 0
1199, 159, 5150, 14589, 99, 1540, 33, 22, 2.72, 0
1209, 160, 5182, 14668, 99, 1540, 33, 22, 2.59, 0
1212, 161, 5214, 14763, 98, 1540, 33, 22, 2.63, 0
1221, 162, 5246, 14844, 100, 1540, 33, 22, 2.6, 0
1227, 163, 5278, 14932, 99, 1540, 33, 22, 2.7, 0
1233, 164, 5310, 15022, 99, 1540, 33, 22, 2.71, 0
1243, 165, 5342, 15111, 99, 1540, 33, 22, 2.73, 0
1250, 166, 5374, 15195, 99, 1540, 33, 22, 2.72, 0
1255, 167, 5406, 15273, 99, 1540, 33, 22, 2.6, 0
1263, 168, 5438, 15341, 99, 1540, 33, 22, 2.38, 0
1270, 169, 5470, 15441, 98, 1540, 33, 22, 2.52, 0
1278, 170, 5502, 15542, 97, 1540, 33, 22, 2.75, 0
1288, 171, 5534, 15626, 99, 1540, 33, 22, 2.92, 0
1292, 172, 5566, 15713, 98, 1540, 33, 22, 2.82, 0
1298, 173, 5598, 15793, 98, 1540, 33, 22, 2.65, 0
1303, 174, 5630, 15893, 97, 1540, 33, 22, 2.81, 0
1317, 175, 5662, 15981, 97, 1540, 33, 22, 2.85, 0
1325, 176, 5694, 16069, 99, 1540, 33, 22, 2.92, 0
1333, 177, 5726, 16159, 99, 1540, 33, 22, 2.78, 0
1340, 178, 5758, 16244, 99, 1540, 33, 22, 2.79, 0
1345, 179, 5790, 16334, 99, 1540, 33, 22, 2.82, 0
1352, 180, 5822, 16431, 99, 1558, 33, 23, 2.85, 0
1360, 181, 5854, 16516, 99, 1558, 33, 23, 2.88, 0
1372, 182, 5886, 16611, 99, 1559, 33, 23, 2.87, 0
1375, 183, 5918, 16689, 99, 1559, 33, 23, 2.79, 0
1391, 184, 5950, 16789, 98, 1559, 33, 23, 2.82, 0
1399, 185, 5982, 16859, 98, 1559, 33, 23, 2.61, 0
1414, 186, 6014, 16947, 97, 1559, 33, 23, 2.72, 0
1422, 187, 6046, 17042, 96, 1559, 33, 23, 2.61, 0
1431, 188, 6078, 17129, 96, 1559, 33, 23, 2.76, 0
1435, 189, 6110, 17234, 99, 1559, 33, 23, 2.98, 0
1444, 190, 6142, 17333, 99, 1560, 33, 23, 2.97, 0
1453, 191, 6174, 17419, 99, 1560, 33, 23, 2.95, 0
1463, 192, 6206, 17520, 98, 1560, 33, 23, 3.07, 0
1468, 193, 6238, 17609, 99, 1560, 33, 23, 2.83, 0
1476, 194, 6270, 17692, 99, 1560, 33, 23, 2.87, 0
1484, 195, 6302, 17776, 98, 1560, 33, 23, 2.75, 0
1490, 196, 6334, 17874, 99, 1560, 33, 23, 2.76, 0
1505, 197, 6366, 17981, 99, 1560, 33, 23, 2.96, 0
1510, 198, 6398, 18081, 99, 1560, 33, 23, 3.18, 0
1515, 199, 6430, 18181, 99, 1560, 33, 23, 3.2, 0
1520, 200, 6462, 18280, 98, 1560, 33, 23, 3.12, 0
1532, 201, 6494, 18380, 98, 1560, 33, 23, 3.15, 0
1539, 202, 6526, 18460, 98, 1560, 33, 23, 2.96, 0
1549, 203, 6558, 18548, 97, 1560, 33, 23, 2.92, 0
1564, 204, 6590, 18647, 97, 1560, 33, 23, 2.75, 0
1571, 205, 6622, 18739, 96, 1560, 33, 23, 2.9, 0
1588, 206, 6654, 18842, 96, 1560, 33, 23, 3.07, 0
1599, 207, 6686, 18936, 99, 1560, 33, 23, 3.08, 0
1610, 208, 6718, 19035, 99, 1560, 33, 23, 3.01, 0
1618, 209, 6750, 19137, 100, 1560, 33, 23, 3.09, 0
1631, 210, 6782, 19222, 99, 1561, 33, 23, 3.05, 0
1639, 211, 6814, 19314, 99, 1561, 33, 23, 2.89, 0
1644, 212, 6846, 19425, 99, 1561, 33, 23, 3.05, 0
1651, 213, 6878, 19524, 98, 1561, 33, 23, 3.08, 0
1658, 214, 6910, 19614, 98, 1561, 33, 23, 3.12, 0
1671, 215, 6942, 19700, 99, 1561, 33, 23, 2.87, 0
1678, 216, 6974, 19777, 99, 1561, 33, 23, 2.65, 0
1683, 217, 7006, 19887, 98, 1561, 33, 23, 2.89, 0
1690, 218, 7038, 19972, 98, 1561, 33, 23, 2.81, 0
1697, 219, 7070, 20073, 97, 1561, 33, 23, 3.03, 0
1704, 220, 7102, 20163, 97, 1561, 33, 23, 2.84, 0
1712, 221, 7134, 20251, 97, 1561, 33, 23, 2.86, 0
1725, 222, 7166, 20349, 99, 1561, 33, 23, 2.87, 0
1730, 223, 7198, 20443, 99, 1561, 33, 23, 2.91, 0
1737, 224, 7230, 20545, 99, 1561, 33, 23, 3.1, 0
1745, 225, 7262, 20637, 99, 1561, 33, 23, 3.01, 0
1754, 226, 7294, 20754, 98, 1561, 33, 23, 3.22, 0
1763, 227, 7326, 20840, 98, 1561, 33, 23, 3.14, 0
1769, 228, 7358, 20938, 97, 1561, 33, 23, 3.16, 0
1776, 229, 7390, 21009, 97, 1561, 33, 23, 2.65, 0
1784, 230, 7422, 21118, 96, 1561, 33, 23, 2.83, 0
1794, 231, 7454, 21223, 96, 1561, 33, 23, 3.0, 0
1802, 232, 7476, 21286, 96, 1561, 33, 23, 3.03, 0
