time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
927, 116, 3774, 10668, 98, 1598, 34, 23, 2.42, 0
931, 117, 3806, 10746, 98, 1598, 34, 23, 2.36, 0
936, 118, 3838, 10842, 97, 1598, 34, 23, 2.51, 0
941, 119, 3870, 10933, 96, 1598, 34, 23, 2.69, 0
955, 120, 3902, 11023, 99, 1603, 34, 23, 2.85, 0
962, 121, 3934, 11099, 99, 1603, 34, 23, 2.65, 0
967, 122, 3966, 11191, 98, 1603, 34, 23, 2.66, 0
974, 123, 3998, 11284, 99, 1603, 34, 23, 2.7, 0
976, 124, 4030, 11363, 98, 1603, 34, 23, 2.7, 0
985, 125, 4062, 11445, 97, 1603, 34, 23, 2.62, 0
993, 126, 4094, 11523, 99, 1603, 34, 23, 2.47, 0
1002, 127, 4126, 11607, 99, 1603, 34, 23, 2.48, 0
1015, 128, 4158, 11695, 99, 1603, 34, 23, 2.57, 0
1022, 129, 4190, 11788, 99, 1603, 34, 23, 2.73, 0
1026, 130, 4222, 11891, 98, 1603, 34, 23, 2.91, 0
1033, 131, 4254, 11971, 99, 1603, 34, 23, 2.84, 0
1040, 132, 4286, 12046, 99, 1603, 34, 23, 2.64, 0
1045, 133, 4318, 12128, 99, 1603, 34, 23, 2.44, 0
1054, 134, 4350, 12232, 98, 1603, 34, 23, 2.7, 0
1065, 135, 4382, 12316, 98, 1603, 34, 23, 2.77, 0
1077, 136, 4414, 12412, 97, 1603, 34, 23, 2.95, 0
1081, 137, 4446, 12502, 99, 1604, 34, 23, 2.79, 0
1093, 138, 4478, 12594, 99, 1604, 34, 23, 2.87, 0
1101, 139, 4510, 12661, 98, 1604, 34, 23, 2.6, 0
1109, 140, 4542, 12743, 98, 1604, 34, 23, 2.48, 0
1115, 141, 4574, 12819, 97, 1604, 34, 23, 2.32, 0
1120, 142, 4606, 12894, 100, 1604, 34, 23, 2.38, 0
1133, 143, 4638, 12986, 99, 1604, 34, 23, 2.51, 0
1135, 144, 4670, 13069, 98, 1604, 34, 23, 2.56, 0
1140, 145, 4702, 13151, 99, 1604, 34, 23, 2.66, 0
1145, 146, 4734, 13242, 99, 1604, 34, 23, 2.69, 0
1153, 147, 4766, 13318, 100, 1604, 34, 23, 2.56, 0
1164, 148, 4798, 13418, 100, 1604, 34, 23, 2.78, 0
1177, 149, 4830, 13507, 99, 1604, 34, 23, 2.76, 0
1182, 150, 4862, 13587, 98, 1604, 34, 23, 2.75, 0
1189, 151, 4894, 13674, 98, 1604, 34, 23, 2.66, 0
1198, 152, 4926, 13774, 99, 1604, 34, 23, 2.75, 0
1202, 153, 4958, 13848, 99, 1604, 34, 23, 2.67, 0
1207, 154, 4990, 13939, 99, 1605, 34, 23, 2.73, 0
1216, 155, 5022, 14028, 98, 1605, 34, 23, 2.65, 0
1220, 156, 5054, 14102, 98, 1605, 34, 23, 2.61, 0
1223, 157, 5086, 14186, 100, 1605, 34, 23, 2.53, 0
1233, 158, 5118, 14274, 99, 1605, 34, 23, 2.59, 0
1240, 159, 5150, 14357, 99, 1637, 34, 24, 2.62, 0
1249, 160, 5182, 14431, 99, 1637, 34, 24, 2.52, 0
1259, 161, 5214, 14517, 98, 1637, 34, 24, 2.51, 0
1268, 162, 5246, 14609, 98, 1637, 34, 24, 2.59, 0
1283, 163, 5278, 14700, 99, 1637, 34, 24, 2.78, 0
1292, 164, 5310, 14785, 100, 1637, 34, 24, 2.76, 0
1298, 165, 5342, 14862, 99, 1637, 34, 24, 2.59, 0
1308, 166, 5374, 14946, 99, 1637, 34, 24, 2.52, 0
1317, 167, 5406, 15028, 99, 1637, 34, 24, 2.47, 0
1321, 168, 5438, 15109, 100, 1637, 34, 24, 2.52, 0
1328, 169, 5470, 15197, 99, 1637, 34, 24, 2.57, 0
1336, 170, 5502, 15283, 98, 1637, 34, 24, 2.62, 0
1340, 171, 5534, 15361, 99, 1637, 34, 24, 2.6, 0
1347, 172, 5566, 15442, 99, 1637, 34, 24, 2.53, 0
1353, 173, 5598, 15535, 98, 1637, 34, 24, 2.68, 0
1364, 174, 5630, 15632, 98, 1637, 34, 24, 2.85, 0
1370, 175, 5662, 15712, 97, 1637, 34, 24, 2.8, 0
1383, 176, 5694, 15805, 96, 1637, 34, 24, 2.84, 0
1389, 177, 5726, 15895, 99, 1637, 34, 24, 2.79, 0
1395, 178, 5758, 15969, 99, 1637, 34, 24, 2.69, 0
1401, 179, 5790, 16053, 100, 1637, 34, 24, 2.58, 0
1413, 180, 5822, 16151, 99, 1642, 34, 24, 2.66, 0
1420, 181, 5854, 16248, 99, 1642, 34, 24, 2.93, 0
1433, 182, 5886, 16360, 99, 1642, 34, 24, 3.18, 0
1443, 183, 5918, 16444, 99, 1642, 34, 24, 3.12, 0
1445, 184, 5950, 16528, 99, 1642, 34, 24, 2.93, 0
1452, 185, 5982, 16622, 99, 1642, 34, 24, 2.82, 0
1459, 186, 6014, 16742, 98, 1642, 34, 24, 3.05, 0
1468, 187, 6046, 16837, 99, 1642, 34, 24, 3.16, 0
1477, 188, 6078, 16946, 99, 1642, 34, 24, 3.38, 0
1484, 189, 6110, 17035, 98, 1642, 34, 24, 3.06, 0
1488, 190, 6142, 17125, 99, 1642, 34, 24, 3.06, 0
1497, 191, 6174, 17204, 99, 1642, 34, 24, 2.8, 0
1509, 192, 6206, 17289, 98, 1642, 34, 24, 2.62, 0
1515, 193, 6238, 17387, 99, 1642, 34, 24, 2.72, 0
1522, 194, 6270, 17488, 100, 1642, 34, 24, 2.91, 0
1532, 195, 6302, 17588, 99, 1642, 34, 24, 3.07, 0
1540, 196, 6334, 17675, 99, 1642, 34, 24, 2.97, 0
1544, 197, 6366, 17778, 99, 1642, 34, 24, 3.02, 0
1549, 198, 6398, 17869, 99, 1642, 34, 24, 2.96, 0
1561, 199, 6430, 17982, 98, 1642, 34, 24, 3.21, 0
1569, 200, 6462, 18083, 98, 1642, 34, 24, 3.24, 0
1587, 201, 6494, 18164, 97, 1642, 34, 24, 3.0, 0
1593, 202, 6526, 18266, 97, 1642, 34, 24, 2.96, 0
1597, 203, 6558, 18346, 96, 1642, 34, 24, 2.78, 0
1604, 204, 6590, 18447, 96, 1642, 34, 24, 2.92, 0
1614, 205, 6622, 18531, 99, 1642, 34, 24, 2.85, 0
1620, 206, 6654, 18604, 99, 1642, 34, 24, 2.63, 0
1631, 207, 6686, 18690, 99, 1642, 34, 24, 2.55, 0
1634, 208, 6718, 18785, 99, 1642, 34, 24, 2.59, 0
1644, 209, 6750, 18882, 99, 1642, 34, 24, 2.86, 0
1647, 210, 6782, 18970, 98, 1642, 34, 24, 2.94, 0
1662, 211, 6814, 19068, 98, 1642, 34, 24, 3.0, 0
1672, 212, 6846, 19159, 97, 1642, 34, 24, 2.99, 0
1682, 213, 6878, 19259, 97, 1642, 34, 24, 2.97, 0
1687, 214, 6910, 19342, 96, 1642, 34, 24, 2.9, 0
1693, 215, 6942, 19430, 96, 1642, 34, 24, 2.82, 0
1702, 216, 6974, 19507, 96, 1642, 34, 24, 2.69, 0
1711, 217, 7006, 19616, 99, 1680, 34, 24, 2.89, 0
1719, 218, 7038, 19719, 99, 1680, 34, 24, 2.97, 0
1727, 219, 7070, 19806, 98, 1680, 34, 24, 3.07, 0
1737, 220, 7102, 19896, 99, 1680, 34, 24, 2.94, 0
1747, 221, 7134, 19977, 99, 1680, 34, 24, 2.7, 0
1755, 222, 7166, 20073, 98, 1680, 34, 24, 2.84, 0
1758, 223, 7198, 20173, 98, 1680, 34, 24, 2.94, 0
1767, 224, 7230, 20264, 97, 1680, 34, 24, 2.95, 0
1782, 225, 7262, 20379, 97, 1680, 34, 24, 3.29, 0
1791, 226, 7294, 20470, 99, 1680, 34, 24, 3.05, 0
1798, 227, 7326, 20555, 99, 1680, 34, 24, 3.08, 0
1802, 228, 7334, 20583, 99, 1680, 34, 24, 3.05, 0
