time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
433, 55, 1822, 4853, 99, 1488, 32, 21, 2.6, 0
446, 56, 1854, 4939, 100, 1488, 32, 21, 2.48, 0
461, 57, 1886, 5012, 99, 1488, 32, 21, 2.35, 0
471, 58, 1918, 5091, 99, 1488, 32, 21, 2.48, 0
480, 59, 1950, 5171, 99, 1488, 32, 21, 2.39, 0
489, 60, 1982, 5253, 99, 1488, 32, 21, 2.45, 0
495, 61, 2014, 5337, 99, 1488, 32, 21, 2.57, 0
499, 62, 2046, 5417, 99, 1488, 32, 21, 2.54, 0
503, 63, 2078, 5505, 99, 1488, 32, 21, 2.61, 0
515, 64, 2110, 5594, 99, 1488, 32, 21, 2.61, 0
519, 65, 2142, 5678, 99, 1488, 32, 21, 2.7, 0
527, 66, 2174, 5759, 99, 1488, 32, 21, 2.61, 0
535, 67, 2206, 5843, 99, 1488, 32, 21, 2.54, 0
539, 68, 2238, 5915, 99, 1488, 32, 21, 2.45, 0
548, 69, 2270, 5995, 99, 1488, 32, 21, 2.42, 0
555, 70, 2302, 6069, 99, 1488, 32, 21, 2.32, 0
559, 71, 2334, 6135, 100, 1488, 32, 21, 2.27, 0
568, 72, 2366, 6204, 100, 1488, 32, 21, 2.15, 0
578, 73, 2398, 6289, 100, 1488, 32, 21, 2.26, 0
588, 74, 2430, 6384, 100, 1508, 33, 22, 2.58, 0
592, 75, 2462, 6462, 99, 1508, 33, 22, 2.63, 0
600, 76, 2494, 6546, 99, 1508, 33, 22, 2.63, 0
604, 77, 2526, 6613, 99, 1508, 33, 22, 2.39, 0
612, 78, 2558, 6685, 99, 1508, 33, 22, 2.3, 0
614, 79, 2590, 6772, 99, 1508, 33, 22, 2.34, 0
626, 80, 2622, 6852, 100, 1508, 33, 22, 2.46, 0
633, 81, 2654, 6933, 99, 1508, 33, 22, 2.54, 0
638, 82, 2686, 7028, 99, 1508, 33, 22, 2.67, 0
647, 83, 2718, 7113, 100, 1511, 33, 22, 2.68, 0
653, 84, 2750, 7193, 99, 1511, 33, 22, 2.66, 0
658, 85, 2782, 7273, 99, 1511, 33, 22, 2.53, 0
661, 86, 2814, 7359, 99, 1511, 33, 22, 2.52, 0
663, 87, 2846, 7453, 99, 1511, 33, 22, 2.66, 0
672, 88, 2878, 7525, 99, 1511, 33, 22, 2.58, 0
677, 89, 2910, 7610, 100, 1511, 33, 22, 2.59, 0
679, 90, 2942, 7692, 99, 1511, 33, 22, 2.47, 0
683, 91, 2974, 7765, 99, 1511, 33, 22, 2.47, 0
696, 92, 3006, 7845, 99, 1511, 33, 22, 2.43, 0
703, 93, 3038, 7925, 99, 1511, 33, 22, 2.41, 0
713, 94, 3070, 8021, 99, 1511, 33, 22, 2.65, 0
718, 95, 3102, 8103, 99, 1521, 33, 22, 2.7, 0
729, 96, 3134, 8186, 99, 1521, 33, 22, 2.66, 0
737, 97, 3166, 8263, 100, 1521, 33, 22, 2.5, 0
747, 98, 3198, 8336, 99, 1521, 33, 22, 2.38, 0
755, 99, 3230, 8410, 99, 1521, 33, 22, 2.31, 0
766, 100, 3262, 8487, 99, 1521, 33, 22, 2.29, 0
772, 101, 3294, 8567, 99, 1521, 33, 22, 2.37, 0
778, 102, 3326, 8666, 99, 1521, 33, 22, 2.62, 0
786, 103, 3358, 8741, 99, 1521, 33, 22, 2.59, 0
790, 104, 3390, 8824, 99, 1521, 33, 22, 2.63, 0
797, 105, 3422, 8911, 99, 1521, 33, 22, 2.57, 0
804, 106, 3454, 9001, 99, 1521, 33, 22, 2.68, 0
811, 107, 3486, 9085, 99, 1524, 34, 22, 2.66, 0
818, 108, 3518, 9179, 99, 1524, 34, 22, 2.76, 0
826, 109, 3550, 9268, 99, 1537, 34, 22, 2.77, 0
833, 110, 3582, 9347, 99, 1537, 34, 22, 2.68, 0
841, 111, 3614, 9431, 99, 1537, 34, 22, 2.59, 0
849, 112, 3646, 9508, 99, 1537, 34, 22, 2.45, 0
859, 113, 3678, 9605, 99, 1542, 34, 22, 2.62, 0
867, 114, 3710, 9694, 99, 1542, 34, 22, 2.75, 0
872, 115, 3742, 9783, 98, 1542, 34, 22, 2.81, 0
874, 116, 3774, 9878, 99, 1542, 34, 22, 2.82, 0
877, 117, 3806, 9951, 99, 1542, 34, 22, 2.65, 0
884, 118, 3838, 10041, 99, 1542, 34, 22, 2.66, 0
886, 119, 3870, 10128, 98, 1542, 34, 22, 2.61, 0
898, 120, 3902, 10217, 99, 1542, 34, 22, 2.75, 0
901, 121, 3934, 10285, 99, 1542, 34, 22, 2.48, 0
910, 122, 3966, 10356, 99, 1542, 34, 22, 2.36, 0
916, 123, 3998, 10445, 99, 1542, 34, 22, 2.33, 0
925, 124, 4030, 10522, 99, 1542, 34, 22, 2.45, 0
931, 125, 4062, 10608, 98, 1542, 34, 22, 2.58, 0
938, 126, 4094, 10693, 97, 1542, 34, 22, 2.57, 0
949, 127, 4126, 10774, 97, 1542, 34, 22, 2.57, 0
954, 128, 4158, 10843, 96, 1542, 34, 22, 2.4, 0
959, 129, 4190, 10918, 95, 1542, 34, 22, 2.33, 0
966, 130, 4222, 11006, 95, 1542, 34, 22, 2.41, 0
971, 131, 4254, 11082, 94, 1542, 34, 22, 2.45, 0
982, 132, 4286, 11176, 93, 1542, 34, 22, 2.62, 0
989, 133, 4318, 11257, 92, 1542, 34, 22, 2.57, 0
1002, 134, 4350, 11328, 92, 1542, 34, 22, 2.52, 0
1008, 135, 4382, 11413, 99, 1542, 34, 22, 2.46, 0
1014, 136, 4414, 11492, 99, 1542, 34, 22, 2.42, 0
1021, 137, 4446, 11588, 99, 1542, 34, 22, 2.64, 0
1037, 138, 4478, 11663, 99, 1542, 34, 22, 2.57, 0
1043, 139, 4510, 11754, 99, 1542, 34, 22, 2.78, 0
1045, 140, 4542, 11859, 98, 1542, 34, 22, 2.78, 0
1053, 141, 4574, 11944, 98, 1542, 34, 22, 2.89, 0
1060, 142, 4606, 12029, 97, 1542, 34, 22, 2.81, 0
1066, 143, 4638, 12102, 99, 1542, 34, 22, 2.52, 0
1074, 144, 4670, 12182, 99, 1542, 34, 22, 2.49, 0
1080, 145, 4702, 12258, 100, 1542, 34, 22, 2.35, 0
1088, 146, 4734, 12349, 99, 1542, 34, 22, 2.53, 0
1096, 147, 4766, 12430, 99, 1542, 34, 22, 2.56, 0
1105, 148, 4798, 12507, 99, 1542, 34, 22, 2.55, 0
1111, 149, 4830, 12606, 98, 1542, 34, 22, 2.68, 0
1117, 150, 4862, 12683, 98, 1542, 34, 22, 2.62, 0
1121, 151, 4894, 12763, 99, 1542, 34, 22, 2.63, 0
1131, 152, 4926, 12845, 99, 1542, 34, 22, 2.47, 0
1136, 153, 4958, 12919, 99, 1542, 34, 22, 2.4, 0
1143, 154, 4990, 13012, 98, 1542, 34, 22, 2.57, 0
1150, 155, 5022, 13101, 99, 1542, 34, 22, 2.65, 0
1155, 156, 5054, 13171, 99, 1543, 34, 22, 2.57, 0
1158, 157, 5086, 13259, 99, 1543, 34, 22, 2.55, 0
1161, 158, 5118, 13350, 99, 1543, 34, 22, 2.65, 0
1173, 159, 5150, 13443, 98, 1543, 34, 22, 2.8, 0
1178, 160, 5182, 13530, 97, 1543, 34, 22, 2.78, 0
1186, 161, 5214, 13615, 97, 1543, 34, 22, 2.72, 0
1193, 162, 5246, 13694, 96, 1543, 34, 22, 2.59, 0
1198, 163, 5278, 13779, 95, 1543, 34, 22, 2.55, 0
1203, 164, 5310, 13852, 99, 1543, 34, 22, 2.42, 0
1208, 165, 5342, 13935, 99, 1543, 34, 22, 2.52, 0
1216, 166, 5374, 14031, 98, 1543, 34, 22, 2.6, 0
1221, 167, 5406, 14118, 99, 1543, 34, 22, 2.71, 0
1228, 168, 5438, 14196, 99, 1543, 34, 22, 2.7, 0
1232, 169, 5470, 14279, 99, 1543, 34, 22, 2.57, 0
1237, 170, 5502, 14358, 99, 1543, 34, 22, 2.44, 0
1241, 171, 5534, 14440, 99, 1543, 34, 22, 2.49, 0
1253, 172, 5566, 14545, 99, 1543, 34, 22, 2.74, 0
1258, 173, 5598, 14644, 98, 1543, 34, 22, 2.92, 0
1264, 174, 5630, 14737, 99, 1543, 34, 22, 3.07, 0
1268, 175, 5662, 14843, 98, 1543, 34, 22, 3.11, 0
1277, 176, 5694, 14952, 98, 1543, 34, 22, 3.23, 0
1283, 177, 5726, 15048, 97, 1543, 34, 22, 3.25, 0
1288, 178, 5758, 15127, 96, 1543, 34, 22, 2.96, 0
1298, 179, 5790, 15210, 96, 1543, 34, 22, 2.72, 0
1305, 180, 5822, 15314, 99, 1543, 34, 22, 2.79, 0
1316, 181, 5854, 15416, 99, 1543, 34, 22, 3.02, 0
1321, 182, 5886, 15500, 98, 1543, 34, 22, 2.99, 0
1332, 183, 5918, 15625, 99, 1543, 34, 22, 3.29, 0
1342, 184, 5950, 15716, 99, 1543, 34, 22, 3.15, 0
1344, 185, 5982, 15812, 99, 1543, 34, 22, 3.26, 0
1354, 186, 6014, 15905, 98, 1543, 34, 22, 2.93, 0
1362, 187, 6046, 15993, 99, 1543, 34, 22, 2.82, 0
1374, 188, 6078, 16093, 98, 1543, 34, 22, 2.95, 0
1377, 189, 6110, 16191, 99, 1543, 34, 22, 2.98, 0
1389, 190, 6142, 16283, 99, 1543, 34, 22, 2.99, 0
1394, 191, 6174, 16406, 98, 1543, 34, 22, 3.23, 0
1406, 192, 6206, 16515, 99, 1543, 34, 22, 3.33, 0
1411, 193, 6238, 16604, 99, 1543, 34, 22, 3.35, 0
1414, 194, 6270, 16704, 99, 1543, 34, 22, 3.2, 0
1421, 195, 6302, 16793, 98, 1543, 34, 22, 2.96, 0
1427, 196, 6334, 16918, 98, 1543, 34, 22, 3.25, 0
1432, 197, 6366, 17014, 99, 1543, 34, 22, 3.24, 0
1445, 198, 6398, 17104, 99, 1543, 34, 22, 3.22, 0
1454, 199, 6430, 17205, 99, 1543, 34, 22, 3.07, 0
1458, 200, 6462, 17293, 99, 1543, 34, 22, 2.88, 0
1469, 201, 6494, 17378, 99, 1543, 34, 22, 2.81, 0
1473, 202, 6526, 17472, 99, 1548, 34, 22, 2.79, 0
1479, 203, 6558, 17581, 99, 1548, 34, 22, 2.95, 0
1487, 204, 6590, 17698, 98, 1548, 34, 22, 3.31, 0
1494, 205, 6622, 17816, 97, 1548, 34, 22, 3.52, 0
1497, 206, 6654, 17909, 97, 1548, 34, 22, 3.46, 0
1508, 207, 6686, 18001, 96, 1548, 34, 22, 3.2, 0
1519, 208, 6718, 18114, 96, 1548, 34, 22, 3.17, 0
1528, 209, 6750, 18216, 99, 1548, 34, 22, 3.21, 0
1539, 210, 6782, 18324, 99, 1548, 34, 22, 3.31, 0
1543, 211, 6814, 18435, 99, 1566, 34, 23, 3.4, 0
1552, 212, 6846, 18534, 99, 1566, 34, 23, 3.36, 0
1559, 213, 6878, 18614, 99, 1566, 34, 23, 3.03, 0
1568, 214, 6910, 18717, 98, 1566, 34, 23, 3.04, 0
1574, 215, 6942, 18811, 99, 1566, 34, 23, 2.86, 0
1585, 216, 6974, 18915, 99, 1566, 34, 23, 3.11, 0
1591, 217, 7006, 19003, 98, 1566, 34, 23, 3.03, 0
1602, 218, 7038, 19123, 98, 1566, 34, 23, 3.21, 0
1608, 219, 7070, 19234, 97, 1566, 34, 23, 3.33, 0
1619, 220, 7102, 19320, 97, 1566, 34, 23, 3.29, 0
1625, 221, 7134, 19421, 96, 1566, 34, 23, 3.08, 0
1638, 222, 7166, 19524, 96, 1566, 34, 23, 3.03, 0
1651, 223, 7198, 19646, 100, 1566, 34, 23, 3.37, 0
1657, 224, 7230, 19747, 99, 1566, 34, 23, 3.43, 0
1662, 225, 7262, 19842, 99, 1566, 34, 23, 3.31, 0
1676, 226, 7294, 19956, 98, 1566, 34, 23, 3.35, 0
1683, 227, 7326, 20058, 99, 1566, 34, 23, 3.25, 0
1691, 228, 7358, 20151, 99, 1566, 34, 23, 3.16, 0
1700, 229, 7390, 20246, 99, 1566, 34, 23, 3.11, 0
1715, 230, 7422, 20356, 99, 1566, 34, 23, 3.1, 0
1726, 231, 7454, 20455, 99, 1566, 34, 23, 3.14, 0
1739, 232, 7486, 20555, 99, 1566, 34, 23, 3.32, 0
1744, 233, 7518, 20652, 99, 1566, 34, 23, 3.11, 0
1750, 234, 7550, 20764, 98, 1566, 34, 23, 3.23, 0
1755, 235, 7582, 20864, 98, 1566, 34, 23, 3.29, 0
1766, 236, 7614, 20952, 97, 1566, 34, 23, 3.13, 0
1774, 237, 7646, 21055, 97, 1566, 34, 23, 3.01, 0
1784, 238, 7678, 21166, 96, 1566, 34, 23, 3.08, 0
1790, 239, 7710, 21268, 96, 1566, 34, 23, 3.37, 0
1799, 240, 7742, 21386, 95, 1566, 34, 23, 3.37, 0
1802, 241, 7746, 21399, 95, 1566, 34, 23, 3.44, 0
