time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 32, 66, 66, 98, 325, 1, 5, 1.0, 0
3, 33, 68, 68, 98, 326, 1, 5, 1.0, 0
3, 34, 70, 70, 98, 327, 1, 5, 1.0, 0
4, 35, 72, 72, 98, 342, 1, 6, 1.0, 0
4, 36, 74, 74, 98, 354, 2, 6, 1.0, 0
6, 37, 76, 76, 98, 378, 3, 6, 1.0, 0
8, 38, 78, 78, 98, 395, 4, 7, 1.0, 0
8, 39, 80, 80, 98, 396, 4, 7, 1.0, 0
8, 40, 82, 82, 98, 397, 4, 7, 1.0, 0
8, 41, 84, 84, 98, 414, 4, 7, 1.0, 0
8, 42, 86, 86, 98, 430, 4, 7, 1.0, 0
8, 43, 88, 88, 98, 431, 4, 7, 1.0, 0
8, 44, 90, 90, 98, 432, 4, 7, 1.0, 0
8, 45, 92, 92, 98, 441, 5, 7, 1.0, 0
9, 46, 94, 94, 98, 442, 5, 7, 1.0, 0
9, 47, 96, 96, 100, 449, 5, 7, 1.0, 0
9, 48, 98, 98, 100, 450, 5, 7, 1.0, 0
9, 49, 100, 100, 99, 451, 5, 7, 1.0, 0
9, 50, 102, 102, 99, 462, 5, 7, 1.0, 0
9, 51, 104, 104, 99, 463, 5, 7, 1.0, 0
9, 52, 106, 106, 99, 465, 5, 7, 1.0, 0
9, 53, 108, 108, 99, 466, 5, 7, 1.0, 0
10, 54, 110, 110, 99, 467, 5, 7, 1.0, 0
10, 55, 112, 112, 99, 468, 5, 7, 1.0, 0
10, 56, 114, 114, 99, 469, 5, 7, 1.0, 0
10, 57, 116, 116, 99, 470, 5, 7, 1.0, 0
10, 58, 118, 118, 99, 471, 5, 7, 1.0, 0
10, 59, 120, 120, 99, 472, 5, 7, 1.0, 0
10, 60, 122, 122, 99, 498, 6, 8, 1.0, 0
10, 61, 124, 124, 99, 499, 6, 8, 1.0, 0
10, 62, 126, 126, 99, 500, 6, 8, 1.0, 0
11, 63, 128, 128, 99, 501, 6, 8, 1.0, 0
11, 64, 130, 130, 99, 502, 6, 8, 1.0, 0
11, 65, 132, 132, 99, 505, 7, 8, 1.0, 0
11, 66, 134, 134, 99, 506, 7, 8, 1.0, 0
11, 67, 136, 136, 99, 507, 7, 8, 1.0, 0
13, 68, 138, 138, 99, 545, 7, 8, 1.0, 0
16, 69, 140, 140, 99, 548, 8, 8, 1.0, 0
18, 70, 142, 142, 99, 561, 8, 9, 1.0, 0
20, 71, 144, 144, 99, 562, 8, 9, 1.0, 0
20, 72, 146, 146, 99, 566, 8, 9, 1.0, 0
20, 73, 148, 148, 99, 574, 8, 9, 1.0, 0
20, 74, 150, 150, 99, 580, 8, 9, 1.0, 0
20, 75, 152, 152, 98, 580, 8, 9, 1.0, 0
20, 76, 154, 154, 99, 584, 8, 9, 1.0, 0
20, 77, 156, 156, 100, 584, 8, 9, 1.0, 0
21, 78, 158, 158, 100, 584, 8, 9, 1.0, 0
21, 79, 160, 160, 100, 596, 8, 9, 1.0, 0
21, 80, 162, 162, 99, 611, 8, 9, 1.0, 0
21, 81, 164, 164, 99, 626, 8, 10, 1.0, 0
21, 82, 166, 166, 99, 648, 8, 10, 1.0, 0
21, 83, 168, 168, 99, 670, 8, 10, 1.0, 0
21, 84, 170, 170, 99, 684, 8, 11, 1.0, 0
21, 85, 172, 172, 98, 684, 8, 11, 1.0, 0
22, 86, 174, 174, 97, 684, 8, 11, 1.0, 0
22, 87, 176, 176, 99, 698, 8, 11, 1.0, 0
22, 88, 178, 178, 99, 714, 8, 11, 1.0, 0
22, 89, 180, 180, 99, 728, 8, 11, 1.0, 0
22, 90, 182, 182, 99, 742, 8, 11, 1.0, 0
22, 91, 184, 184, 99, 756, 8, 12, 1.0, 0
22, 92, 186, 186, 99, 770, 8, 12, 1.0, 0
22, 93, 188, 188, 99, 784, 8, 12, 1.0, 0
22, 94, 190, 190, 99, 798, 8, 12, 1.0, 0
23, 95, 192, 192, 100, 812, 8, 12, 1.0, 0
23, 96, 194, 194, 99, 853, 8, 13, 1.0, 0
23, 97, 196, 196, 98, 853, 8, 13, 1.0, 0
23, 98, 198, 198, 99, 943, 8, 14, 1.0, 0
23, 99, 200, 200, 99, 946, 9, 14, 1.0, 0
23, 100, 202, 202, 99, 949, 10, 14, 1.0, 0
23, 101, 204, 204, 99, 952, 11, 14, 1.0, 0
23, 102, 206, 206, 100, 955, 12, 14, 1.0, 0
23, 103, 208, 208, 100, 958, 13, 14, 1.0, 0
24, 104, 210, 210, 100, 958, 13, 14, 1.0, 0
24, 105, 212, 212, 99, 961, 14, 14, 1.0, 0
24, 106, 214, 214, 100, 961, 14, 14, 1.0, 0
24, 107, 216, 216, 99, 980, 14, 15, 1.0, 0
24, 108, 218, 218, 98, 980, 14, 15, 1.0, 0
24, 109, 220, 220, 99, 980, 14, 15, 1.0, 0
24, 110, 222, 222, 100, 980, 14, 15, 1.0, 0
26, 111, 224, 224, 99, 980, 14, 15, 1.0, 0
28, 112, 226, 226, 98, 980, 14, 15, 1.0, 0
28, 113, 228, 228, 97, 980, 14, 15, 1.0, 0
28, 114, 230, 230, 96, 980, 14, 15, 1.0, 0
28, 115, 232, 232, 95, 980, 14, 15, 1.0, 0
28, 116, 234, 234, 99, 981, 14, 15, 1.0, 0
29, 117, 236, 236, 98, 981, 14, 15, 1.0, 0
29, 118, 238, 238, 97, 981, 14, 15, 1.0, 0
29, 119, 240, 240, 100, 981, 14, 15, 1.0, 0
29, 120, 242, 242, 100, 981, 14, 15, 1.0, 0
29, 121, 244, 244, 99, 981, 14, 15, 1.0, 0
29, 122, 246, 246, 98, 981, 14, 15, 1.0, 0
29, 123, 248, 248, 97, 981, 14, 15, 1.0, 0
29, 124, 250, 250, 96, 981, 14, 15, 1.0, 0
29, 125, 252, 252, 96, 981, 14, 15, 1.0, 0
30, 126, 254, 254, 95, 981, 14, 15, 1.0, 0
30, 127, 256, 256, 94, 981, 14, 15, 1.0, 0
30, 128, 258, 258, 93, 981, 14, 15, 1.0, 0
30, 129, 260, 260, 93, 981, 14, 15, 1.0, 0
30, 130, 262, 262, 92, 981, 14, 15, 1.0, 0
30, 131, 264, 264, 91, 981, 14, 15, 1.0, 0
30, 132, 266, 266, 90, 981, 14, 15, 1.0, 0
30, 133, 268, 268, 90, 981, 14, 15, 1.0, 0
30, 134, 270, 270, 89, 981, 14, 15, 1.0, 0
30, 135, 272, 272, 88, 981, 14, 15, 1.0, 0
31, 136, 274, 274, 88, 981, 14, 15, 1.0, 0
31, 137, 276, 276, 87, 981, 14, 15, 1.0, 0
31, 138, 278, 278, 87, 981, 14, 15, 1.0, 0
31, 139, 280, 280, 86, 981, 14, 15, 1.0, 0
31, 140, 282, 282, 85, 981, 14, 15, 1.0, 0
31, 141, 284, 284, 85, 981, 14, 15, 1.0, 0
32, 142, 286, 286, 84, 981, 14, 15, 1.0, 0
32, 143, 288, 288, 84, 981, 14, 15, 1.0, 0
32, 144, 290, 290, 83, 981, 14, 15, 1.0, 0
32, 145, 292, 292, 82, 981, 14, 15, 1.0, 0
32, 146, 294, 294, 82, 981, 14, 15, 1.0, 0
32, 147, 296, 296, 81, 981, 14, 15, 1.0, 0
32, 148, 298, 298, 81, 981, 14, 15, 1.0, 0
32, 149, 300, 300, 80, 981, 14, 15, 1.0, 0
32, 150, 302, 302, 99, 983, 14, 15, 1.0, 0
33, 151, 304, 304, 99, 983, 14, 15, 1.0, 0
33, 152, 306, 306, 99, 991, 14, 15, 1.0, 0
33, 153, 308, 308, 99, 999, 14, 15, 1.0, 0
33, 154, 310, 310, 99, 999, 14, 15, 1.0, 0
33, 155, 312, 312, 98, 999, 14, 15, 1.0, 0
33, 156, 314, 314, 97, 999, 14, 15, 1.0, 0
33, 157, 316, 316, 97, 999, 14, 15, 1.0, 0
33, 158, 318, 318, 96, 999, 14, 15, 1.0, 0
34, 159, 320, 320, 99, 1007, 14, 15, 1.0, 0
34, 160, 322, 322, 99, 1007, 14, 15, 1.0, 0
34, 161, 324, 324, 98, 1007, 14, 15, 1.0, 0
34, 162, 326, 326, 97, 1007, 14, 15, 1.0, 0
34, 163, 328, 328, 97, 1007, 14, 15, 1.0, 0
34, 164, 330, 330, 96, 1007, 14, 15, 1.0, 0
34, 165, 332, 332, 96, 1007, 14, 15, 1.0, 0
34, 166, 334, 334, 95, 1007, 14, 15, 1.0, 0
35, 167, 336, 336, 100, 1007, 14, 15, 1.0, 0
35, 168, 338, 338, 99, 1007, 14, 15, 1.0, 0
35, 169, 340, 340, 98, 1007, 14, 15, 1.0, 0
35, 170, 342, 342, 99, 1007, 14, 15, 1.0, 0
35, 171, 344, 344, 99, 1007, 14, 15, 1.0, 0
35, 172, 346, 346, 98, 1007, 14, 15, 1.0, 0
35, 173, 348, 348, 100, 1008, 14, 15, 1.0, 0
35, 174, 350, 350, 100, 1009, 14, 15, 1.0, 0
35, 175, 352, 352, 99, 1010, 14, 15, 1.0, 0
35, 176, 354, 354, 100, 1011, 14, 15, 1.0, 0
36, 177, 356, 356, 100, 1012, 14, 15, 1.0, 0
36, 178, 358, 358, 100, 1012, 14, 15, 1.0, 0
36, 179, 360, 360, 100, 1013, 14, 15, 1.0, 0
36, 180, 362, 362, 99, 1013, 14, 15, 1.0, 0
36, 181, 364, 364, 98, 1013, 14, 15, 1.0, 0
36, 182, 366, 366, 99, 1025, 15, 15, 1.0, 0
36, 183, 368, 368, 100, 1025, 15, 15, 1.0, 0
36, 184, 370, 370, 99, 1025, 15, 15, 1.0, 0
38, 185, 372, 372, 98, 1025, 15, 15, 1.0, 0
40, 186, 374, 374, 98, 1025, 15, 15, 1.0, 0
40, 187, 376, 376, 100, 1034, 16, 15, 1.0, 0
40, 188, 378, 378, 100, 1043, 17, 16, 1.0, 0
40, 189, 380, 380, 99, 1043, 17, 16, 1.0, 0
41, 190, 382, 382, 98, 1043, 17, 16, 1.0, 0
41, 191, 384, 384, 99, 1051, 18, 16, 1.0, 0
41, 192, 386, 386, 99, 1059, 19, 16, 1.0, 0
41, 193, 388, 388, 100, 1059, 19, 16, 1.0, 0
41, 194, 390, 390, 99, 1069, 20, 16, 1.0, 0
41, 195, 392, 392, 100, 1078, 21, 16, 1.0, 0
41, 196, 394, 394, 99, 1087, 22, 16, 1.0, 0
41, 197, 396, 396, 99, 1093, 23, 16, 1.0, 0
41, 198, 398, 398, 99, 1093, 23, 16, 1.0, 0
42, 199, 400, 400, 98, 1093, 23, 16, 1.0, 0
42, 200, 402, 402, 100, 1093, 23, 16, 1.0, 0
42, 201, 404, 404, 99, 1093, 23, 16, 1.0, 0
42, 202, 406, 406, 100, 1093, 23, 16, 1.0, 0
42, 203, 408, 408, 99, 1093, 23, 16, 1.0, 0
42, 204, 410, 410, 99, 1093, 23, 16, 1.0, 0
42, 205, 412, 412, 99, 1126, 24, 17, 1.0, 0
42, 206, 414, 414, 99, 1144, 24, 17, 1.0, 0
42, 207, 416, 416, 99, 1173, 24, 17, 1.0, 0
43, 208, 418, 418, 99, 1173, 24, 17, 1.0, 0
43, 209, 420, 420, 99, 1193, 25, 18, 1.0, 0
43, 210, 422, 422, 99, 1202, 25, 18, 1.0, 0
43, 211, 424, 424, 99, 1226, 26, 18, 1.0, 0
43, 212, 426, 426, 100, 1248, 26, 18, 1.0, 0
43, 213, 428, 428, 99, 1248, 26, 18, 1.0, 0
43, 214, 430, 430, 99, 1268, 26, 19, 1.0, 0
43, 215, 432, 432, 99, 1276, 26, 19, 1.0, 0
44, 216, 434, 434, 100, 1276, 26, 19, 1.0, 0
44, 217, 436, 436, 99, 1276, 26, 19, 1.0, 0
44, 218, 438, 438, 100, 1281, 27, 19, 1.0, 0
44, 219, 440, 440, 99, 1281, 27, 19, 1.0, 0
44, 220, 442, 442, 99, 1281, 27, 19, 1.0, 0
44, 221, 444, 444, 100, 1281, 27, 19, 1.0, 0
44, 222, 446, 446, 100, 1298, 27, 19, 1.0, 0
45, 223, 448, 448, 100, 1312, 27, 20, 1.0, 0
45, 224, 450, 450, 100, 1316, 27, 20, 1.0, 0
45, 225, 452, 452, 100, 1330, 27, 20, 1.0, 0
45, 226, 454, 454, 99, 1330, 27, 20, 1.0, 0
45, 227, 456, 456, 99, 1330, 27, 20, 1.0, 0
45, 228, 458, 458, 98, 1330, 27, 20, 1.0, 0
45, 229, 460, 460, 98, 1330, 27, 20, 1.0, 0
45, 230, 462, 462, 100, 1330, 27, 20, 1.0, 0
45, 231, 464, 464, 99, 1330, 27, 20, 1.0, 0
45, 232, 466, 466, 99, 1330, 27, 20, 1.0, 0
46, 233, 468, 468, 100, 1330, 27, 20, 1.0, 0
46, 234, 470, 470, 100, 1331, 27, 20, 1.0, 0
46, 235, 472, 472, 99, 1331, 27, 20, 1.0, 0
46, 236, 474, 474, 99, 1331, 27, 20, 1.0, 0
46, 237, 476, 476, 100, 1331, 27, 20, 1.0, 0
46, 238, 478, 478, 100, 1331, 27, 20, 1.0, 0
46, 239, 480, 480, 100, 1331, 27, 20, 1.0, 0
46, 240, 482, 482, 100, 1331, 27, 20, 1.0, 0
46, 241, 484, 484, 100, 1331, 27, 20, 1.0, 0
47, 242, 486, 486, 99, 1331, 27, 20, 1.0, 0
47, 243, 488, 488, 100, 1331, 27, 20, 1.0, 0
47, 244, 490, 490, 100, 1331, 27, 20, 1.0, 0
47, 245, 492, 492, 100, 1331, 27, 20, 1.0, 0
47, 246, 494, 494, 99, 1331, 27, 20, 1.0, 0
47, 247, 496, 496, 99, 1331, 27, 20, 1.0, 0
47, 248, 498, 498, 100, 1331, 27, 20, 1.0, 0
47, 249, 500, 500, 100, 1331, 27, 20, 1.0, 0
47, 250, 502, 502, 99, 1331, 27, 20, 1.0, 0
47, 251, 504, 504, 99, 1331, 27, 20, 1.0, 0
48, 252, 506, 506, 100, 1331, 27, 20, 1.0, 0
48, 253, 508, 508, 99, 1331, 27, 20, 1.0, 0
48, 254, 510, 510, 99, 1331, 27, 20, 1.0, 0
48, 255, 512, 512, 98, 1331, 27, 20, 1.0, 0
48, 256, 514, 514, 98, 1331, 27, 20, 1.0, 0
48, 257, 516, 516, 100, 1331, 27, 20, 1.0, 0
48, 258, 518, 518, 99, 1331, 27, 20, 1.0, 0
50, 259, 521, 521, 99, 1331, 27, 20, 1.0, 0
52, 260, 524, 524, 100, 1331, 27, 20, 1.0, 0
52, 261, 527, 527, 99, 1331, 27, 20, 1.0, 0
52, 262, 530, 530, 99, 1331, 27, 20, 1.0, 0
53, 263, 533, 533, 100, 1331, 27, 20, 1.0, 0
53, 264, 536, 536, 99, 1331, 27, 20, 1.0, 0
53, 265, 539, 539, 100, 1331, 27, 20, 1.0, 0
53, 266, 542, 542, 100, 1331, 27, 20, 1.0, 0
53, 267, 545, 545, 99, 1331, 27, 20, 1.0, 0
53, 268, 548, 548, 98, 1331, 27, 20, 1.0, 0
54, 269, 551, 551, 100, 1331, 27, 20, 1.0, 0
54, 270, 554, 554, 99, 1331, 27, 20, 1.0, 0
54, 271, 557, 557, 100, 1331, 27, 20, 1.0, 0
54, 272, 560, 560, 100, 1331, 27, 20, 1.0, 0
54, 273, 563, 563, 99, 1331, 27, 20, 1.0, 0
54, 274, 566, 566, 98, 1331, 27, 20, 1.0, 0
54, 275, 569, 569, 100, 1331, 27, 20, 1.0, 0
55, 276, 572, 572, 99, 1331, 27, 20, 1.0, 0
55, 277, 575, 575, 99, 1331, 27, 20, 1.0, 0
55, 278, 578, 578, 99, 1331, 27, 20, 1.0, 0
55, 279, 581, 581, 99, 1331, 27, 20, 1.0, 0
55, 280, 584, 584, 99, 1331, 27, 20, 1.0, 0
55, 281, 587, 587, 99, 1331, 27, 20, 1.0, 0
56, 282, 590, 590, 98, 1331, 27, 20, 1.0, 0
56, 283, 593, 593, 100, 1331, 27, 20, 1.0, 0
56, 284, 596, 596, 99, 1331, 27, 20, 1.0, 0
56, 285, 599, 599, 99, 1331, 27, 20, 1.0, 0
56, 286, 602, 602, 100, 1348, 27, 20, 1.0, 0
56, 287, 605, 605, 99, 1348, 27, 20, 1.0, 0
57, 288, 608, 608, 100, 1348, 27, 20, 1.0, 0
57, 289, 611, 611, 99, 1348, 27, 20, 1.0, 0
57, 290, 614, 614, 99, 1348, 27, 20, 1.0, 0
58, 291, 617, 617, 98, 1348, 27, 20, 1.0, 0
58, 292, 620, 620, 99, 1352, 27, 20, 1.0, 0
58, 293, 623, 623, 99, 1384, 27, 21, 1.0, 0
58, 294, 626, 626, 99, 1384, 27, 21, 1.0, 0
58, 295, 629, 629, 100, 1384, 27, 21, 1.0, 0
59, 296, 632, 632, 99, 1385, 27, 21, 1.0, 0
59, 297, 635, 635, 99, 1386, 27, 21, 1.0, 0
59, 298, 638, 638, 99, 1389, 27, 21, 1.0, 0
59, 299, 641, 641, 99, 1390, 27, 21, 1.0, 0
59, 300, 644, 644, 99, 1391, 27, 21, 1.0, 0
60, 301, 647, 647, 99, 1392, 27, 21, 1.0, 0
60, 302, 650, 650, 99, 1393, 27, 21, 1.0, 0
60, 303, 653, 653, 99, 1394, 27, 21, 1.0, 0
60, 304, 656, 656, 100, 1395, 27, 21, 1.0, 0
60, 305, 659, 659, 99, 1396, 27, 21, 1.0, 0
60, 306, 662, 662, 99, 1397, 27, 21, 1.0, 0
61, 307, 665, 665, 100, 1398, 27, 21, 1.0, 0
61, 308, 668, 668, 99, 1399, 27, 21, 1.0, 0
61, 309, 671, 671, 99, 1400, 27, 21, 1.0, 0
61, 310, 674, 674, 99, 1401, 27, 21, 1.0, 0
61, 311, 677, 677, 99, 1402, 27, 21, 1.0, 0
61, 312, 680, 680, 99, 1403, 27, 21, 1.0, 0
61, 313, 683, 683, 100, 1404, 27, 21, 1.0, 0
62, 314, 686, 686, 99, 1405, 27, 21, 1.0, 0
62, 315, 689, 689, 99, 1406, 27, 21, 1.0, 0
62, 316, 692, 692, 99, 1407, 27, 21, 1.0, 0
62, 317, 695, 695, 99, 1408, 27, 21, 1.0, 0
62, 318, 698, 698, 100, 1409, 27, 21, 1.0, 0
62, 319, 701, 701, 99, 1409, 27, 21, 1.0, 0
62, 320, 704, 704, 100, 1410, 27, 21, 1.0, 0
63, 321, 707, 707, 100, 1411, 27, 21, 1.0, 0
63, 322, 710, 710, 100, 1412, 27, 21, 1.0, 0
63, 323, 713, 713, 99, 1413, 27, 21, 1.0, 0
63, 324, 716, 716, 100, 1414, 27, 21, 1.0, 0
63, 325, 719, 719, 100, 1415, 27, 21, 1.0, 0
63, 326, 722, 722, 99, 1415, 27, 21, 1.0, 0
64, 327, 725, 725, 99, 1416, 27, 21, 1.0, 0
64, 328, 728, 728, 100, 1416, 27, 21, 1.0, 0
64, 329, 731, 731, 100, 1417, 27, 21, 1.0, 0
64, 330, 734, 734, 100, 1418, 27, 21, 1.0, 0
64, 331, 737, 737, 99, 1418, 27, 21, 1.0, 0
64, 332, 740, 740, 100, 1418, 27, 21, 1.0, 0
66, 333, 743, 743, 100, 1418, 27, 21, 1.0, 0
68, 334, 746, 746, 100, 1418, 27, 21, 1.0, 0
68, 335, 749, 749, 99, 1419, 27, 21, 1.0, 0
68, 336, 752, 752, 100, 1420, 27, 21, 1.0, 0
69, 337, 755, 755, 100, 1420, 27, 21, 1.0, 0
69, 338, 758, 758, 100, 1421, 27, 21, 1.0, 0
69, 339, 761, 761, 99, 1422, 27, 21, 1.0, 0
69, 340, 764, 764, 100, 1423, 27, 21, 1.0, 0
69, 341, 767, 767, 100, 1423, 27, 21, 1.0, 0
69, 342, 770, 770, 99, 1424, 27, 21, 1.0, 0
70, 343, 773, 773, 99, 1425, 27, 21, 1.0, 0
70, 344, 776, 776, 100, 1426, 27, 21, 1.0, 0
70, 345, 779, 779, 99, 1427, 27, 21, 1.0, 0
70, 346, 782, 782, 99, 1427, 27, 21, 1.0, 0
70, 347, 785, 785, 99, 1427, 27, 21, 1.0, 0
70, 348, 788, 788, 99, 1427, 27, 21, 1.0, 0
70, 349, 791, 791, 99, 1427, 27, 21, 1.0, 0
71, 350, 794, 794, 100, 1427, 27, 21, 1.0, 0
71, 351, 797, 797, 100, 1427, 27, 21, 1.0, 0
71, 352, 800, 800, 99, 1427, 27, 21, 1.0, 0
71, 353, 803, 803, 100, 1428, 27, 21, 1.0, 0
71, 354, 806, 806, 100, 1429, 27, 21, 1.0, 0
71, 355, 809, 809, 99, 1430, 27, 21, 1.0, 0
71, 356, 812, 812, 99, 1430, 27, 21, 1.0, 0
72, 357, 815, 815, 100, 1431, 27, 21, 1.0, 0
72, 358, 818, 818, 100, 1432, 27, 21, 1.0, 0
72, 359, 821, 821, 100, 1433, 27, 21, 1.0, 0
72, 360, 824, 824, 99, 1434, 27, 21, 1.0, 0
72, 361, 827, 827, 100, 1435, 28, 21, 1.0, 0
72, 362, 830, 830, 100, 1436, 28, 21, 1.0, 0
73, 363, 833, 833, 100, 1437, 28, 21, 1.0, 0
73, 364, 836, 836, 99, 1437, 28, 21, 1.0, 0
73, 365, 839, 839, 100, 1437, 28, 21, 1.0, 0
73, 366, 842, 842, 100, 1437, 28, 21, 1.0, 0
74, 367, 845, 845, 99, 1438, 28, 21, 1.0, 0
74, 368, 848, 848, 99, 1438, 28, 21, 1.0, 0
74, 369, 851, 851, 100, 1438, 28, 21, 1.0, 0
74, 370, 854, 860, 99, 1438, 28, 21, 1.06, 0
75, 371, 857, 863, 100, 1438, 28, 21, 1.06, 0
75, 372, 860, 875, 99, 1438, 28, 21, 1.15, 0
75, 373, 862, 895, 97, 1438, 28, 21, 1.33, 0
75, 374, 864, 897, 100, 1438, 28, 21, 1.33, 0
75, 375, 866, 899, 99, 1438, 28, 21, 1.33, 0
75, 376, 868, 901, 100, 1438, 28, 21, 1.33, 0
78, 377, 871, 909, 100, 1438, 28, 21, 1.38, 0
83, 378, 873, 921, 100, 1438, 28, 21, 1.48, 0
83, 379, 876, 924, 100, 1438, 28, 21, 1.48, 0
83, 380, 878, 926, 99, 1438, 28, 21, 1.48, 0
83, 381, 881, 932, 99, 1438, 28, 21, 1.51, 0
83, 382, 884, 941, 99, 1439, 28, 21, 1.57, 0
85, 383, 887, 951, 99, 1439, 28, 21, 1.64, 0
85, 384, 890, 954, 99, 1439, 28, 21, 1.64, 0
85, 385, 893, 958, 99, 1439, 28, 21, 1.65, 0
86, 386, 895, 960, 100, 1439, 28, 21, 1.65, 0
86, 387, 898, 963, 99, 1439, 28, 21, 1.65, 0
86, 388, 900, 965, 99, 1439, 28, 21, 1.65, 0
86, 389, 903, 985, 99, 1439, 28, 21, 1.82, 0
86, 390, 906, 988, 100, 1439, 28, 21, 1.82, 0
86, 391, 908, 1006, 98, 1439, 28, 21, 1.98, 0
87, 392, 910, 1008, 98, 1439, 28, 21, 1.98, 0
87, 393, 912, 1010, 100, 1439, 28, 21, 1.98, 0
87, 394, 914, 1029, 100, 1439, 28, 21, 2.15, 0
87, 395, 916, 1031, 99, 1439, 28, 21, 2.15, 0
87, 396, 918, 1033, 100, 1439, 28, 21, 2.15, 0
87, 397, 921, 1037, 99, 1439, 28, 21, 2.16, 0
87, 398, 924, 1040, 100, 1439, 28, 21, 2.16, 0
88, 399, 927, 1043, 99, 1439, 28, 21, 2.16, 0
88, 400, 930, 1047, 100, 1439, 28, 21, 2.17, 0
88, 401, 932, 1049, 99, 1439, 28, 21, 2.17, 0
88, 402, 934, 1051, 99, 1439, 28, 21, 2.17, 0
88, 403, 937, 1054, 100, 1439, 28, 21, 2.17, 0
89, 404, 939, 1056, 99, 1439, 28, 21, 2.17, 0
89, 405, 941, 1058, 99, 1439, 28, 21, 2.17, 0
89, 406, 943, 1060, 100, 1439, 28, 21, 2.17, 0
89, 407, 945, 1062, 99, 1439, 28, 21, 2.17, 0
89, 408, 947, 1064, 100, 1439, 28, 21, 2.17, 0
89, 409, 949, 1066, 100, 1439, 28, 21, 2.17, 0
89, 410, 951, 1068, 99, 1439, 28, 21, 2.17, 0
89, 411, 953, 1070, 100, 1439, 28, 21, 2.11, 0
89, 412, 955, 1072, 99, 1439, 28, 21, 2.11, 0
95, 413, 958, 1082, 99, 1439, 28, 21, 2.09, 0
96, 414, 961, 1092, 100, 1439, 28, 21, 2.07, 0
96, 415, 964, 1099, 100, 1439, 28, 21, 2.02, 0
96, 416, 967, 1102, 100, 1439, 28, 21, 2.02, 0
96, 417, 970, 1122, 100, 1439, 28, 21, 2.14, 0
96, 418, 972, 1124, 100, 1439, 28, 21, 2.09, 0
96, 419, 974, 1126, 99, 1439, 28, 21, 2.04, 0
96, 420, 976, 1128, 100, 1439, 28, 21, 2.04, 0
97, 421, 979, 1138, 99, 1439, 28, 21, 2.08, 0
97, 422, 981, 1140, 99, 1439, 28, 21, 2.08, 0
97, 423, 983, 1142, 99, 1439, 28, 21, 2.02, 0
97, 424, 986, 1145, 99, 1439, 28, 21, 1.95, 0
98, 425, 989, 1148, 100, 1439, 28, 21, 1.95, 0
98, 426, 992, 1154, 100, 1439, 28, 21, 1.97, 0
98, 427, 995, 1163, 99, 1439, 28, 21, 2.03, 0
98, 428, 998, 1166, 100, 1439, 28, 21, 2.03, 0
98, 429, 1001, 1169, 100, 1439, 28, 21, 2.03, 0
98, 430, 1004, 1174, 99, 1439, 28, 21, 1.88, 0
99, 431, 1006, 1176, 100, 1439, 28, 21, 1.88, 0
99, 432, 1009, 1181, 99, 1439, 28, 21, 1.74, 0
99, 433, 1011, 1183, 100, 1439, 28, 21, 1.74, 0
99, 434, 1013, 1185, 100, 1439, 28, 21, 1.66, 0
99, 435, 1015, 1187, 100, 1439, 28, 21, 1.57, 0
