time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
896, 119, 3870, 11584, 96, 1495, 33, 21, 2.64, 0
900, 120, 3902, 11664, 95, 1495, 33, 21, 2.57, 0
908, 121, 3934, 11753, 95, 1495, 33, 21, 2.72, 0
918, 122, 3966, 11844, 99, 1495, 33, 21, 2.65, 0
927, 123, 3998, 11936, 98, 1495, 33, 21, 2.83, 0
935, 124, 4030, 12023, 98, 1495, 33, 21, 2.77, 0
946, 125, 4062, 12119, 99, 1495, 33, 21, 2.81, 0
956, 126, 4094, 12205, 99, 1495, 33, 21, 2.77, 0
963, 127, 4126, 12292, 98, 1495, 33, 21, 2.76, 0
965, 128, 4158, 12378, 98, 1495, 33, 21, 2.73, 0
972, 129, 4190, 12472, 99, 1495, 33, 21, 2.79, 0
980, 130, 4222, 12563, 99, 1500, 33, 21, 2.81, 0
990, 131, 4254, 12661, 100, 1532, 33, 22, 2.91, 0
998, 132, 4286, 12752, 99, 1532, 33, 22, 2.87, 0
1009, 133, 4318, 12845, 99, 1532, 33, 22, 2.87, 0
1013, 134, 4350, 12938, 99, 1532, 33, 22, 2.91, 0
1025, 135, 4382, 13008, 99, 1532, 33, 22, 2.64, 0
1032, 136, 4414, 13093, 98, 1532, 33, 22, 2.58, 0
1041, 137, 4446, 13170, 99, 1532, 33, 22, 2.42, 0
1052, 138, 4478, 13268, 98, 1532, 33, 22, 2.65, 0
1064, 139, 4510, 13373, 98, 1532, 33, 22, 2.89, 0
1074, 140, 4542, 13468, 99, 1532, 33, 22, 3.07, 0
1082, 141, 4574, 13555, 99, 1532, 33, 22, 2.91, 0
1085, 142, 4606, 13627, 98, 1532, 33, 22, 2.62, 0
1092, 143, 4638, 13709, 99, 1532, 33, 22, 2.5, 0
1098, 144, 4670, 13793, 99, 1532, 33, 22, 2.49, 0
1103, 145, 4702, 13869, 99, 1550, 33, 22, 2.5, 0
1107, 146, 4734, 13970, 100, 1550, 33, 22, 2.66, 0
1114, 147, 4766, 14042, 99, 1550, 33, 22, 2.55, 0
1118, 148, 4798, 14117, 99, 1550, 33, 22, 2.53, 0
1127, 149, 4830, 14191, 99, 1550, 33, 22, 2.35, 0
1133, 150, 4862, 14281, 98, 1550, 33, 22, 2.45, 0
1139, 151, 4894, 14366, 99, 1550, 33, 22, 2.58, 0
1153, 152, 4926, 14463, 99, 1550, 33, 22, 2.77, 0
1160, 153, 4958, 14541, 98, 1550, 33, 22, 2.69, 0
1168, 154, 4990, 14634, 99, 1550, 33, 22, 2.73, 0
1170, 155, 5022, 14722, 99, 1550, 33, 22, 2.7, 0
1176, 156, 5054, 14808, 99, 1550, 33, 22, 2.74, 0
1182, 157, 5086, 14897, 98, 1550, 33, 22, 2.75, 0
1187, 158, 5118, 14990, 99, 1550, 33, 22, 2.76, 0
1195, 159, 5150, 15090, 99, 1560, 33, 23, 2.88, 0
1203, 160, 5182, 15180, 99, 1560, 33, 23, 2.9, 0
1208, 161, 5214, 15261, 98, 1560, 33, 23, 2.84, 0
1217, 162, 5246, 15348, 99, 1560, 33, 23, 2.71, 0
1222, 163, 5278, 15450, 99, 1560, 33, 23, 2.75, 0
1234, 164, 5310, 15527, 100, 1560, 33, 23, 2.73, 0
1241, 165, 5342, 15615, 99, 1561, 33, 23, 2.71, 0
1243, 166, 5374, 15690, 99, 1561, 33, 23, 2.49, 0
1249, 167, 5406, 15796, 99, 1561, 33, 23, 2.8, 0
1253, 168, 5438, 15883, 99, 1561, 33, 23, 2.74, 0
1263, 169, 5470, 15997, 99, 1561, 33, 23, 3.12, 0
1266, 170, 5502, 16083, 99, 1561, 33, 23, 2.95, 0
1277, 171, 5534, 16174, 98, 1561, 33, 23, 2.97, 0
1282, 172, 5566, 16272, 98, 1561, 33, 23, 2.92, 0
1290, 173, 5598, 16373, 99, 1561, 33, 23, 2.98, 0
1298, 174, 5630, 16491, 99, 1561, 33, 23, 3.3, 0
1309, 175, 5662, 16585, 98, 1561, 33, 23, 3.19, 0
1320, 176, 5694, 16666, 98, 1561, 33, 23, 3.02, 0
1331, 177, 5726, 16758, 99, 1561, 33, 23, 2.85, 0
1345, 178, 5758, 16855, 99, 1561, 33, 23, 2.8, 0
1350, 179, 5790, 16945, 99, 1561, 33, 23, 2.85, 0
1356, 180, 5822, 17034, 98, 1561, 33, 23, 2.86, 0
1363, 181, 5854, 17130, 98, 1561, 33, 23, 2.88, 0
1370, 182, 5886, 17235, 97, 1561, 33, 23, 3.03, 0
1372, 183, 5918, 17315, 100, 1561, 33, 23, 2.92, 0
1382, 184, 5950, 17404, 99, 1561, 33, 23, 2.8, 0
1390, 185, 5982, 17493, 98, 1561, 33, 23, 2.77, 0
1395, 186, 6014, 17590, 98, 1561, 33, 23, 2.86, 0
1402, 187, 6046, 17703, 97, 1561, 33, 23, 3.12, 0
1413, 188, 6078, 17797, 97, 1561, 33, 23, 3.1, 0
1420, 189, 6110, 17880, 96, 1561, 33, 23, 3.04, 0
1434, 190, 6142, 17971, 99, 1561, 33, 23, 2.84, 0
1442, 191, 6174, 18115, 99, 1561, 33, 23, 3.29, 0
1455, 192, 6206, 18213, 98, 1561, 33, 23, 3.42, 0
1465, 193, 6238, 18297, 98, 1561, 33, 23, 3.35, 0
1468, 194, 6270, 18390, 97, 1561, 33, 23, 2.98, 0
1475, 195, 6302, 18485, 99, 1561, 33, 23, 2.79, 0
1484, 196, 6334, 18579, 99, 1561, 33, 23, 2.88, 0
1489, 197, 6366, 18682, 99, 1561, 33, 23, 2.98, 0
1495, 198, 6398, 18773, 99, 1561, 33, 23, 3.07, 0
1505, 199, 6430, 18878, 99, 1561, 33, 23, 3.13, 0
1508, 200, 6462, 18966, 99, 1561, 33, 23, 2.89, 0
1518, 201, 6494, 19059, 99, 1561, 33, 23, 3.0, 0
1528, 202, 6526, 19152, 99, 1561, 33, 23, 2.89, 0
1540, 203, 6558, 19243, 99, 1561, 33, 23, 2.89, 0
1544, 204, 6590, 19351, 99, 1561, 33, 23, 3.02, 0
1550, 205, 6622, 19452, 99, 1561, 33, 23, 3.1, 0
1555, 206, 6654, 19565, 98, 1561, 33, 23, 3.37, 0
1568, 207, 6686, 19646, 98, 1561, 33, 23, 3.12, 0
1571, 208, 6718, 19748, 97, 1561, 33, 23, 3.07, 0
1575, 209, 6750, 19844, 97, 1561, 33, 23, 3.06, 0
1591, 210, 6782, 19938, 96, 1561, 33, 23, 3.0, 0
1599, 211, 6814, 20034, 96, 1561, 33, 23, 3.04, 0
1602, 212, 6846, 20126, 99, 1561, 33, 23, 2.93, 0
1607, 213, 6878, 20227, 99, 1561, 33, 23, 2.98, 0
1617, 214, 6910, 20323, 99, 1561, 33, 23, 3.02, 0
1623, 215, 6942, 20417, 99, 1561, 33, 23, 3.07, 0
1630, 216, 6974, 20529, 98, 1561, 33, 23, 3.11, 0
1638, 217, 7006, 20625, 98, 1561, 33, 23, 3.08, 0
1643, 218, 7038, 20725, 99, 1567, 34, 23, 3.22, 0
1648, 219, 7070, 20822, 99, 1567, 34, 23, 3.07, 0
1658, 220, 7102, 20923, 98, 1567, 34, 23, 3.11, 0
1663, 221, 7134, 21017, 98, 1567, 34, 23, 3.0, 0
1675, 222, 7166, 21119, 97, 1567, 34, 23, 3.06, 0
1681, 223, 7198, 21224, 97, 1567, 34, 23, 3.17, 0
1688, 224, 7230, 21340, 96, 1567, 34, 23, 3.31, 0
1693, 225, 7262, 21412, 99, 1567, 34, 23, 3.1, 0
1702, 226, 7294, 21518, 99, 1567, 34, 23, 3.04, 0
1711, 227, 7326, 21629, 99, 1567, 34, 23, 3.09, 0
1717, 228, 7358, 21718, 99, 1567, 34, 23, 3.12, 0
1722, 229, 7390, 21817, 99, 1567, 34, 23, 3.15, 0
1731, 230, 7422, 21905, 99, 1567, 34, 23, 2.96, 0
1737, 231, 7454, 22008, 99, 1567, 34, 23, 2.99, 0
1746, 232, 7486, 22091, 98, 1567, 34, 23, 2.89, 0
1757, 233, 7518, 22183, 98, 1567, 34, 23, 2.83, 0
1763, 234, 7550, 22274, 99, 1567, 34, 23, 2.82, 0
1774, 235, 7582, 22381, 99, 1567, 34, 23, 3.08, 0
1786, 236, 7614, 22465, 98, 1567, 34, 23, 2.92, 0
1794, 237, 7646, 22560, 99, 1567, 34, 23, 2.95, 0
1800, 238, 7674, 22655, 99, 1567, 34, 23, 3.08, 0
